date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-02-13 00:00:00.000,Player21,9.266666666666667,0,0.2,2018-02-13 15:39:16.127,1st-block possession 10v10,2018-02-13 15:48:32.544,0.7743,0.0,1,62.9,0.0,1.8,4.1,0.0,64.2,0.0,31.2,5,1,0,0,31.2,83.5528,0,6.4085,0,18,16,1,0,43144,0,17,13,5,0,0.7743,83.5528,0.303,0.0546,0.0184,0.0007,0,0.3097,0.0633,0.0215,0.0031,0,0.2626,0.1236,0.0881,0.0317,0.0154,0.0049,0.006,0.003,0.0015,0.2371,0.0004,0.3726,0.3768,0.0249,0,0,556,80.5185,0,0,5,0,0,0,38.9532,Mitrita,0,1,0,0,0,1,6.4085,GD 2,43144.65871,1st-block possession 10v10,43144.65227,0, training,244.6,28.3,9,0.5,0,235.4,28.6,8.7,1.2,0,0,0,0,0,0,315.5,45.2,26.8,10.1,4.8,1.4,1.8,0.8,0.5,149.3,0.1,400.6,150.5,5.2,0,0,5.2134,20.6004,False,GD+2-3,
2018-02-13 00:00:00.000,Player21,5.866666666666666,0,0.5,2018-02-13 15:49:05.376,Int-run 20 40 1,2018-02-13 15:54:57.023,0.7757,0.0,5,387.70000000000005,0.0,9.9,0.0,0.0,100.0,200.346,145.6,0,3,0,0,-54.74600000000001,132.2213,0,9.7449,0,2,2,3,0,43144,0,7,0,0,0,0.7757,132.2213,0.332,0.0167,0.0076,0.0018,0,0.3941,0.0235,0,0,0,0.178,0.027,0.0735,0.2421,0.0991,0.0337,0.0075,0.0013,0.001,0.1096,0.003,0.2486,0.1061,0.2206,0.2003,0,352,77.4154,0,0,15,0,0,0,28.4201,Mitrita,0,0,0,0,5,5,9.7449,GD 2,43144.66316,Int-run 20 40 1,43144.65909,200.346, training,157.4,5.8,3.4,0.8,0,177.4,6.9,0,0,0,0,0,0,0,0,178.8,9,16.8,45.2,18.7,6.7,1.5,0.3,0.3,73.6,0.8,231.4,41.7,43.8,34.8,0,6.2845,30.3099,False,GD+2-3,
2018-02-13 00:00:00.000,Player21,6.466666666666667,0,,2018-02-13 15:21:56.736,Warm-up,2018-02-13 15:28:24.672,0.5353,0.0,0,12.9,0.0,0.0,0.0,0.0,62.1,0.0,0.0,0,0,0,0,0.0,82.7838,0,5.9862,0,19,10,0,0,43144,0,14,9,0,0,0.5353,82.7838,0.2162,0.0269,0.0032,0.0001,0,0.2589,0.0251,0.005,0,0,0.1433,0.1106,0.0312,0.0129,0,0,0,0,0,0.2372,0,0.2106,0.3207,0.004,0,0,388,52.4927,0,0,4,0,0,0,30.7382,Mitrita,0,0,0,0,0,0,5.9862,GD 2,43144.64473,Warm-up,43144.64024,0, training,158.6,21.6,2.9,0.1,0,186.5,15.5,3,0,0,0,0,0,0,0,192.6,43.6,9.6,3.9,0,0,0,0,0,138.5,0,245.3,142,0.9,0,0,4.4489,25.1674,False,GD+2-3,
2018-02-13 00:00:00.000,Player21,9.516666666666667,0,,2018-02-13 15:29:09.600,Passing-drill square,2018-02-13 15:38:40.703,0.6808,0.0,0,10.1,0.0,0.0,0.0,0.0,54.0,0.0,2.9,0,2,0,0,2.9,71.5331,0,5.2506,0,23,20,2,0,43144,0,30,1,0,0,0.6808,71.5331,0.2139,0.0448,0.0103,0.0006,0,0.378,0.0327,0.0004,0,0,0.249,0.127,0.0212,0.0072,0.0024,0.0003,0.0002,0,0,0.2735,0,0.3233,0.3575,0,0,0,571,67.6891,0,0,2,0,0,0,37.9243,Mitrita,0,0,0,0,0,0,5.2506,GD 2,43144.65186,Passing-drill square,43144.64525,0, training,199.9,35.1,8.5,0.6,0,308.5,18,0.2,0,0,0,0,0,0,0,344.6,53.8,9.3,3.2,1.2,0.1,0.1,0,0,158.5,0,403.9,166.9,0,0,0,3.5267,18.9208,False,GD+2-3,
2018-02-13 00:00:00.000,Player21,51.483333333333334,4,1.5,2018-02-13 15:21:49.824,Session,2018-02-13 16:13:18.623,4.8281,0.0,15,1196.6,40.2,31.2,15.2,0.0,71.3,600.723,501.09999999999997,11,14,0,0,-99.62299999999999,93.7793,0,7.0099,0,101,69,12,2,43144,0,113,40,10,1,4.8281,93.7793,1.8841,0.2503,0.0649,0.0077,0.0011,2.2981,0.268,0.0472,0.0064,0.0002,1.3179,0.6508,0.3929,0.6955,0.3293,0.1035,0.0353,0.0167,0.0071,1.2698,0.0092,1.8234,1.8583,0.5456,0.6007,0,3089,489.1357,0,0,51,0,0,0,222.4006,Mitrita,0,2,0,0,13,15,7.0099,GD 2,43144.67591,Session,43144.64016,600.723, training,1353.6,137.2,37.4,4.7,0.6,1413.2,119.3,20.8,2.6,0.1,0,0,0,0,0,1710.3,247.2,112.6,140.6,64.2,22,8.1,4,1.9,776.2,2.4,2100.2,777.8,108.4,103.1,0,6.3578,24.4279,False,GD+2-3,205.93333333333334
2018-02-13 00:00:00.000,Player21,8.45,0,0.2,2018-02-13 15:56:33.791,2nd-block possession 10v10,2018-02-13 16:05:00.096,0.8523,0.0,1,48.70000000000001,0.0,1.3,4.1,0.0,77.7,0.55,20.8,6,4,0,0,20.25,100.8663,0,7.7829,0,35,16,2,2,43144,0,31,16,5,1,0.8523,100.8663,0.3411,0.0613,0.0113,0.002,0.0011,0.3384,0.074,0.0195,0.0034,0.0002,0.1594,0.2278,0.1043,0.0279,0.0075,0.0069,0.0019,0.0019,0.0006,0.3121,0.002,0.2653,0.5675,0.019,0.0006,0,507,89.0503,0,0,10,0,0,0,43.2694,Mitrita,0,1,0,0,0,1,7.7829,GD 2,43144.67014,2nd-block possession 10v10,43144.66428,0.55, training,220.3,33.6,6.3,1.3,0.6,198.7,35.6,8.7,1.4,0.1,0,0,0,0,0,188.7,83.9,32.6,8.5,2.7,2.1,0.7,0.6,0.2,185.9,0.7,269.9,232.6,4,0.1,0,5.3445,33.6952,False,GD+2-3,
2018-02-13 00:00:00.000,Player21,7.516666666666667,0,0.9,2018-02-13 16:05:44.160,Int-run 20 40 2,2018-02-13 16:13:15.168,1.0846,0.0,8,674.3999999999999,0.0,17.8,0.0,0.0,110.1,399.826,300.70000000000005,0,4,0,0,-99.12599999999998,144.2929,0,10.888,0,4,5,4,0,43144,0,13,1,0,0,1.0846,144.2929,0.4186,0.0459,0.0143,0.0025,0,0.5539,0.0487,0.0008,0,0,0.2106,0.0348,0.0746,0.3737,0.205,0.0578,0.0196,0.0105,0.004,0.0902,0.0038,0.2793,0.1284,0.2771,0.3998,0,451,111.0045,0,0,15,0,0,0,37.9453,Mitrita,0,0,0,0,8,8,10.888,GD 2,43144.67587,Int-run 20 40 2,43144.67065,399.826, training,188.2,12.4,7.3,1.4,0,227.9,14,0.2,0,0,0,0,0,0,0,233.2,11.7,17.5,69.7,36.8,11.7,4,2.3,0.9,62.8,0.8,285.5,43.2,54.5,68.2,0,6.3578,34.8028,False,GD+2-3,
2018-02-13 00:00:00.000,Player23,9.266666666666667,0,0.2,2018-02-13 15:39:16.127,1st-block possession 10v10,2018-02-13 15:48:32.544,0.6517,0.0,2,63.4,0.0,2.9,6.0,0.0,53.9,2.288,35.4,3,4,0,0,33.112,70.3251,0,5.3609,0,24,7,4,0,43144,0,18,9,2,1,0.6517,70.3251,0.2551,0.0505,0.0102,0.0017,0,0.2645,0.0525,0.0107,0.0065,0,0.2323,0.1003,0.0495,0.028,0.0174,0.0062,0.0048,0.0032,0.0025,0.206,0.0013,0.3129,0.3039,0.0326,0.0023,0,556,92.9825,0,0,6,0,0,0,40.6851,Popa,0,2,0,0,0,2,5.3609,GD 2,43144.65871,1st-block possession 10v10,43144.65227,2.288, training,251.5,26.6,5.7,0.9,0,238.3,27.4,3.6,2.1,0,0,0,0,0,0,357.9,38.5,15,7.5,4.5,1.9,1.3,0.9,0.6,127.6,0.4,420,129,6.7,0.4,0,5.52,16.364,False,GD+2-3,
2018-02-13 00:00:00.000,Player23,51.483333333333334,4,2.3,2018-02-13 15:21:49.824,Session,2018-02-13 16:13:18.623,4.8436,0.7,17,1318.9999999999998,40.2,48.4,31.5,59.2,71.8,722.704,640.4,5,27,0,0,-82.30399999999997,94.0817,0,7.1013,0,113,53,24,3,43144,0,139,41,4,1,4.8436,94.0817,1.8757,0.283,0.0594,0.0112,0.0007,2.2458,0.3257,0.0342,0.0078,0,1.1336,0.8148,0.4199,0.6786,0.4394,0.125,0.0448,0.017,0.0109,1.1562,0.0033,1.4873,2.1045,0.5291,0.722,0.0007,3089,684.2792,0,0,33,0,0,0,273.6727,Popa,0,2,2,0,13,17,7.1013,GD 2,43144.67591,Session,43144.64016,722.704, training,1314.9,144.4,35,7.5,0.6,1417.9,152.7,13.9,2.6,0,0,0,0,0,0,1724.2,308.1,120.2,136.7,81.5,25.9,11.4,4.4,3.1,673,1,1999.8,862.4,105.2,122,0.1,6.7289,28.1146,False,GD+2-3,205.93333333333334
2018-02-13 00:00:00.000,Player23,8.45,0,0.3,2018-02-13 15:56:33.791,2nd-block possession 10v10,2018-02-13 16:05:00.096,0.9384,0.0,1,84.10000000000001,0.0,2.9,7.9,0.0,86.0,1.109,36.6,2,6,0,0,35.491,111.0589,0,8.6794,0,33,20,5,1,43144,0,37,18,2,0,0.9384,111.0589,0.3455,0.0753,0.0167,0.0026,0.0003,0.3815,0.0973,0.0179,0.0013,0,0.1424,0.2836,0.1242,0.0475,0.0165,0.007,0.0063,0.0015,0.0046,0.3041,0.0007,0.2349,0.6603,0.0421,0.0011,0,507,137.1195,0,0,17,0,0,0,55.4969,Popa,0,0,1,0,0,1,8.6794,GD 2,43144.67014,2nd-block possession 10v10,43144.66428,1.109, training,203.3,36.6,8.6,1.5,0.2,205.1,42.9,7.8,0.5,0,0,0,0,0,0,164.4,102.6,37.2,13.8,4.8,1.9,2.1,0.5,1.4,177.6,0.2,235.5,262.1,8.7,0.2,0,5.3778,41.3228,False,GD+2-3,
2018-02-13 00:00:00.000,Player23,5.866666666666666,0,0.8,2018-02-13 15:49:05.376,Int-run 20 40 1,2018-02-13 15:54:57.023,0.7712,0.0,5,414.09999999999997,0.0,15.2,0.0,0.0,99.2,234.814,202.1,0,4,0,0,-32.714,131.4568,0,9.6408,0,5,0,4,0,43144,0,6,0,0,0,0.7712,131.4568,0.3255,0.0253,0.0053,0.0012,0,0.3914,0.0224,0,0,0,0.1759,0.0248,0.0718,0.212,0.1611,0.0333,0.0068,0.0009,0,0.0846,0,0.2198,0.1189,0.1977,0.2348,0,352,105.7837,0,0,3,0,0,0,31.3448,Popa,0,0,0,0,5,5,9.6408,GD 2,43144.66316,Int-run 20 40 1,43144.65909,234.814, training,150,8.4,2.8,1,0,181.8,7.8,0,0,0,0,0,0,0,0,195,8.5,16.6,40.1,28.8,6.6,1.7,0.3,0,54.2,0,228.2,44.7,39.1,39.8,0,6.4934,31.2678,False,GD+2-3,
2018-02-13 00:00:00.000,Player23,9.516666666666667,0,,2018-02-13 15:29:09.600,Passing-drill square,2018-02-13 15:38:40.703,0.7382,0.0,0,20.2,0.0,0.0,0.0,0.0,59.6,0.0,7.1000000000000005,0,6,0,0,7.1000000000000005,77.5664,0,5.9494,0,25,21,6,0,43144,0,46,6,0,0,0.7382,77.5664,0.2291,0.0648,0.0138,0.0017,0,0.3552,0.0704,0.0032,0,0,0.1815,0.2224,0.0583,0.0131,0.004,0.0014,0.0014,0.0003,0,0.2558,0,0.2229,0.5153,0,0,0,571,105.8985,0,0,2,0,0,0,55.4115,Popa,0,0,0,0,0,0,5.9494,GD 2,43144.65186,Passing-drill square,43144.64525,0, training,204.5,41.5,10.8,1.4,0,273.2,38,1.3,0,0,0,0,0,0,0,316.9,88.6,22.3,5.3,1.7,0.7,0.5,0.1,0,134.6,0,352.2,218.5,0,0,0,4.3467,30.4013,False,GD+2-3,
2018-02-13 00:00:00.000,Player23,6.466666666666667,0,0.0,2018-02-13 15:21:56.736,Warm-up,2018-02-13 15:28:24.672,0.5432,0.0,1,18.0,0.0,1.0,0.0,0.0,63.4,0.0,5.6,0,0,0,0,5.6,84.0059,0,6.1587,0,23,4,0,0,43144,0,23,5,0,0,0.5432,84.0059,0.2241,0.0326,0.0009,0,0,0.2456,0.0385,0.0014,0,0,0.1133,0.1497,0.0443,0.0124,0.0056,0,0,0,0,0.2178,0,0.1532,0.3786,0.0114,0,0,388,74.5705,0,0,0,0,0,0,35.1904,Popa,0,0,1,0,0,1,6.1587,GD 2,43144.64473,Warm-up,43144.64024,0, training,170.4,22.1,0.9,0,0,172.7,21.2,0.9,0,0,0,0,0,0,0,191.9,58.8,12.8,3.5,1.5,0,0,0,0,119.7,0,224,161.7,2.5,0,0,4.5956,31.8908,False,GD+2-3,
2018-02-13 00:00:00.000,Player23,7.516666666666667,0,1.6,2018-02-13 16:05:44.160,Int-run 20 40 2,2018-02-13 16:13:15.168,1.0609,0.7,8,719.0,0.0,26.2,0.0,35.5,108.0,484.494,353.5000000000001,0,7,0,0,-130.99399999999991,141.1381,0,10.7112,0,2,1,5,2,43144,0,9,3,0,0,1.0609,141.1381,0.4266,0.0341,0.0125,0.004,0.0004,0.5393,0.043,0.0009,0,0,0.1896,0.0336,0.0717,0.3655,0.2348,0.077,0.0255,0.011,0.0039,0.0468,0.0013,0.2202,0.1109,0.2453,0.4838,0.0007,451,150.802,0,0,5,0,0,0,42.6418,Popa,0,0,0,0,8,8,10.7112,GD 2,43144.67587,Int-run 20 40 2,43144.67065,484.494, training,184.3,8.9,6.2,2.7,0.4,235,13.6,0.3,0,0,0,0,0,0,0,261.6,10.9,16.3,66.5,40.2,14.8,5.8,2.6,1.1,31.2,0.4,285.2,36.3,48.2,81.6,0.1,6.7289,35.4231,False,GD+2-3,
2018-02-13 00:00:00.000,Player25,53.166666666666664,1,0.5,2018-02-13 15:21:52.416,Session,2018-02-13 16:15:01.440,4.7012,0.0,0,11.2,10.1,0.0,0.0,0.0,65.3,0.0,0.7999999999999999,0,0,0,0,0.7999999999999999,88.4239,0,6.1349,0,63,4,0,0,43144,0,49,3,0,0,4.7012,88.4239,2.3172,0.0509,0.0018,0,0,2.2589,0.0704,0.002,0,0,0.4535,3.1398,0.2036,0.0104,0.0003,0,0.0005,0,0,0.893,0,0.5111,4.1901,0,0,0,3190,596.2991,0,0,10,0,0,0,341.5554,Popov,0,0,0,0,0,0,6.1349,GD 2,43144.6771,Session,43144.64019,0, training,1653.9,52.5,2.1,0,0,1425.8,54,1.4,0,0,0,0,0,0,0,1593.9,1115.7,68.2,3.5,0.1,0,0.2,0,0,408.1,0,1640.4,1549.3,0,0,0,3.56,47.3806,True,GD+2-3,53.166666666666664
2018-02-13 00:00:00.000,Player26,8.45,0,0.5,2018-02-13 15:56:33.791,2nd-block possession 10v10,2018-02-13 16:05:00.096,1.1689,9.299999999999999,10,254.0,0.0,10.2,14.0,7.4,109.7,55.733,153.4,10,9,0,0,97.667,138.3366,0,11.4106,0,31,25,8,1,43144,0,41,12,9,1,1.1689,138.3366,0.3987,0.1185,0.0373,0.0032,0.0006,0.4356,0.1362,0.0302,0.0068,0.0017,0.0872,0.335,0.1797,0.1006,0.0606,0.034,0.0187,0.0146,0.0069,0.3131,0.0186,0.1654,0.8269,0.1209,0.0465,0.0093,507,167.8933,0,0,33,0,0,0,57.3868,Roman,0,8,2,0,0,10,11.4106,GD 2,43144.67014,2nd-block possession 10v10,43144.66428,55.733, training,190.4,45.6,12.6,1.4,0.4,199.8,45,9.1,1.8,0.6,0,0,0,0,0,97.5,120.3,49.6,24.7,14.6,8.1,4.6,3.7,1.6,178,4,156.4,316.3,24.8,7.9,1.3,7.3112,55.3582,False,GD+2-3,
2018-02-13 00:00:00.000,Player26,51.483333333333334,5,2.4,2018-02-13 15:21:49.824,Session,2018-02-13 16:13:18.623,5.6519,9.299999999999999,30,1674.5999999999997,50.3,50.8,37.5,53.8,85.1,849.699,889.5000000000001,25,47,0,0,39.80100000000016,109.7811,0,8.5952,0,93,94,36,11,43144,0,134,47,18,7,5.6519,109.7811,2.0761,0.3624,0.1234,0.0237,0.0029,2.5375,0.4236,0.0702,0.0228,0.0093,1.0703,0.9687,0.529,0.7851,0.5263,0.1793,0.0837,0.0391,0.0208,1.4093,0.0403,1.5815,2.5751,0.6456,0.8404,0.0093,3089,771.1132,0,0,154,1,0,1,276.7832,Roman,0,14,3,0,13,30,8.5952,GD 2,43144.67591,Session,43144.64016,849.699, training,1211.7,173.5,56.3,12.2,2.2,1422.6,175.9,25.4,6.9,2.8,0,0,0,0,0,1389,359.2,151.3,162.4,100.6,38.3,19.4,9.6,5.5,843.9,10.3,1781.6,1036.1,128.8,141.7,1.3,7.3112,33.575,False,GD+2-3,257.4166666666667
2018-02-13 00:00:00.000,Player26,5.866666666666666,0,0.6,2018-02-13 15:49:05.376,Int-run 20 40 1,2018-02-13 15:54:57.023,0.7942,0.0,5,441.9000000000001,0.0,11.5,0.0,0.0,102.7,234.473,163.6,0,4,0,0,-70.87300000000002,135.3832,0,10.0575,0,2,1,1,3,43144,0,3,3,0,0,0.7942,135.3832,0.3385,0.0163,0.0075,0.0021,0.0008,0.4018,0.0258,0.0015,0,0,0.1481,0.0289,0.0551,0.2783,0.1128,0.0285,0.0129,0.005,0.0018,0.1203,0.0026,0.2169,0.1225,0.2204,0.2345,0,352,102.7447,0,0,30,0,0,0,30.0622,Roman,0,0,0,0,5,5,10.0575,GD 2,43144.66316,Int-run 20 40 1,43144.65909,234.473, training,152,6,3.1,1.4,0.5,179.3,8.8,0.7,0,0,0,0,0,0,0,166,9.9,12.8,51.5,20.6,5.2,3,1.1,0.6,80.3,0.8,218.1,50.2,43,40.5,0,6.0667,31.8647,False,GD+2-3,
2018-02-13 00:00:00.000,Player26,9.516666666666667,0,0.4,2018-02-13 15:29:09.600,Passing-drill square,2018-02-13 15:38:40.703,0.7719,0.0,0,37.699999999999996,0.0,0.0,8.5,0.0,62.5,0.0,17.5,2,11,0,0,17.5,81.1112,0,6.2699,0,15,25,11,0,43144,0,32,6,2,0,0.7719,81.1112,0.2067,0.0626,0.0195,0.0038,0.0001,0.4183,0.0519,0.0068,0.0024,0,0.2207,0.1723,0.0445,0.0202,0.0091,0.0043,0.0018,0.0012,0.0011,0.2968,0,0.3057,0.4629,0.0032,0,0,571,103.9244,0,0,3,0,0,0,48.1743,Roman,0,0,0,0,0,0,6.2699,GD 2,43144.65186,Passing-drill square,43144.64525,0, training,175.6,43.3,13.7,2.6,0.1,298.7,32.9,3.1,0.7,0,0,0,0,0,0,300.4,68.3,17.4,8.2,3.6,1.4,0.6,0.5,0.4,169.9,0,368.6,201.4,0.7,0,0,4.6356,25.7228,False,GD+2-3,
2018-02-13 00:00:00.000,Player26,9.266666666666667,0,0.7,2018-02-13 15:39:16.127,1st-block possession 10v10,2018-02-13 15:48:32.544,1.028,0.0,6,172.6,0.0,6.6,17.8,0.0,88.8,22.176,106.10000000000001,13,18,0,0,83.924,110.935,0,9.3504,0,28,24,14,4,43144,0,33,21,7,6,1.028,110.935,0.3527,0.0959,0.0371,0.0106,0.0008,0.365,0.1156,0.029,0.0136,0.0076,0.1712,0.254,0.131,0.0665,0.033,0.0316,0.0158,0.006,0.0075,0.2992,0.0122,0.265,0.6699,0.0709,0.0222,0,556,151.0472,0,0,30,1,0,1,54.5206,Roman,0,6,0,0,0,6,9.3504,GD 2,43144.65871,1st-block possession 10v10,43144.65227,22.176, training,214.3,42.3,16.3,4.9,0.7,214,46.3,10.9,4.4,2.2,0,0,0,0,0,201.8,93.6,39.2,17.6,8.9,9,4.2,1.6,2.1,174.8,3.5,274,263.9,14.7,3.7,0,6.2401,39.547,False,GD+2-3,
2018-02-13 00:00:00.000,Player26,6.466666666666667,0,0.1,2018-02-13 15:21:56.736,Warm-up,2018-02-13 15:28:24.672,0.5723,0.0,1,42.199999999999996,0.0,1.2,0.0,0.0,67.2,0.0,12.899999999999999,0,0,0,0,12.899999999999999,88.4981,0,6.5904,0,14,15,0,0,43144,0,14,4,0,0,0.5723,88.4981,0.2231,0.0339,0.006,0,0,0.2621,0.0448,0.0025,0,0,0.1284,0.1434,0.0513,0.0293,0.0096,0.0014,0.0015,0.0004,0,0.2069,0,0.1884,0.3462,0.0377,0,0,388,74.2991,0,0,14,0,0,0,33.6392,Roman,0,0,1,0,0,1,6.5904,GD 2,43144.64473,Warm-up,43144.64024,0, training,154.2,25,4.2,0,0,176.9,26.4,1.5,0,0,0,0,0,0,0,185.8,55.2,16.4,7,2.3,0.3,0.4,0.1,0,120.7,0,233.4,147.1,7.7,0,0,5.3378,29.9845,False,GD+2-3,
2018-02-13 00:00:00.000,Player26,7.516666666666667,0,1.1,2018-02-13 16:05:44.160,Int-run 20 40 2,2018-02-13 16:13:15.168,1.128,0.0,8,726.1999999999999,0.0,21.9,0.0,0.0,114.9,537.317,436.0,0,5,0,0,-101.31700000000001,150.0688,0,11.4247,0,3,4,2,3,43144,0,11,1,0,0,1.128,150.0688,0.4643,0.0347,0.0161,0.004,0.0006,0.5598,0.0483,0.0003,0,0,0.1725,0.0351,0.0674,0.2902,0.301,0.0796,0.033,0.0119,0.0035,0.1267,0.007,0.2601,0.1382,0.1924,0.5373,0,451,149.7553,0,0,44,0,0,0,41.6701,Roman,0,0,0,0,8,8,11.4247,GD 2,43144.67587,Int-run 20 40 2,43144.67065,537.317, training,189.9,10.1,6.4,1.9,0.5,227.4,15.1,0.1,0,0,0,0,0,0,0,206.6,11.9,15.9,53.4,50.6,14.3,6.6,2.6,0.8,86.7,2,272.1,51.8,37.9,89.6,0,6.5667,35.7776,False,GD+2-3,
2018-02-13 00:00:00.000,Player29,8.45,0,0.5,2018-02-13 15:56:33.791,2nd-block possession 10v10,2018-02-13 16:05:00.096,1.1218,15.9,10,249.6,0.0,9.2,13.6,7.2,107.2,50.744,133.6,20,9,0,0,82.856,132.7562,0,11.3911,0,44,18,4,5,43144,0,24,21,11,9,1.1218,132.7562,0.3966,0.1356,0.03,0.009,0.0025,0.3579,0.1127,0.0479,0.0206,0.0089,0.1172,0.3016,0.2134,0.116,0.0481,0.0223,0.0124,0.0137,0.0085,0.24,0.0286,0.1916,0.7702,0.1093,0.0349,0.0159,507,153.0964,0,0,74,0,0,0,67.5292,Screciu,0,8,2,0,0,10,11.3911,GD 2,43144.67014,2nd-block possession 10v10,43144.66428,50.744, training,198.7,55.7,11.6,2.9,1.1,172.6,39.9,15.7,5.9,2.5,0,0,0,0,0,133.2,107.9,61.4,30,11.5,5.5,2.7,2.9,1.8,143.4,6.3,192.3,284,22.3,5.9,2.1,8.129,50.5724,False,GD+2-3,
2018-02-13 00:00:00.000,Player29,9.266666666666667,0,0.5,2018-02-13 15:39:16.127,1st-block possession 10v10,2018-02-13 15:48:32.544,0.9574,0.0,7,160.00000000000003,0.0,6.1,13.0,0.0,82.6,24.41,88.2,17,13,0,0,63.790000000000006,103.3135,0,8.6742,0,43,20,12,1,43144,0,36,16,8,9,0.9574,103.3135,0.2983,0.1175,0.0284,0.0081,0.0004,0.3369,0.1187,0.0269,0.0137,0.0086,0.1396,0.2512,0.1401,0.0718,0.0296,0.0205,0.0164,0.0103,0.0057,0.2667,0.0057,0.2283,0.6255,0.0791,0.0244,0,556,128.0143,0,0,53,1,0,1,66.1116,Screciu,0,6,1,0,0,7,8.6742,GD 2,43144.65871,1st-block possession 10v10,43144.65227,24.41, training,206.4,55.1,13.8,4.4,0.3,207.3,52,10.2,4.2,2.6,0,0,0,0,0,218,93.6,42.3,18.4,8.4,6.1,4.3,2.7,1.5,159.3,1.7,288.3,247.3,16.5,4.2,0,6.1112,36.5091,False,GD+2-3,
