date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-05-01 00:00:00.000,Player19,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.5767,0.0,3,65.1,0.0,2.6,3.0,0.0,40.3,7.951,30.8,5,2,0,0,22.849,48.1219,0,3.6763,0,19,6,2,0,43221,0,12,3,4,1,0.5767,48.1219,0.2084,0.0487,0.0071,0.0028,0,0.2451,0.054,0.0067,0.0031,0.0007,0.2395,0.0836,0.0493,0.0343,0.0111,0.0082,0.0039,0.0025,0.0014,0.1392,0.0037,0.3054,0.2229,0.0404,0.008,0,719,74.8928,0,0,51,0,0,0,42.8077,Mateiu,0,1,2,0,0,3,3.6763,GD-4,43221.45548,Warm-up,43221.44715,7.951, training,318.9,30.1,3,1.4,0,335.9,26.2,2.5,1.1,0.2,0,0,0,0,0,567.2,32.4,14.3,7.8,2.9,2.2,1,0.7,0.4,89.4,1,618.8,90.8,8.3,1.4,0,5.7956,10.4129,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player21,17.333333333333332,,0.6,2018-05-01 11:38:21.407,Game-11v11,2018-05-01 11:55:41.664,1.6008,56.4,9,292.2,0.0,9.5,17.1,13.5,77.7,115.292,206.00000000000003,16,23,0,0,90.70800000000003,92.3554,0,7.6049,0,38,22,16,7,43221,0,29,27,9,7,1.6008,92.3554,0.5653,0.1523,0.038,0.0129,0.0056,0.6,0.1469,0.047,0.0215,0.0115,0.3968,0.2996,0.1753,0.0862,0.0503,0.0463,0.0346,0.0173,0.0097,0.4371,0.0478,0.5765,0.8194,0.0896,0.0589,0.0564,1040,178.5974,0,0,47,0,0,0,80.1672,Mitrita,0,4,5,0,0,9,7.6049,GD-4,43221.49701,Game-11v11,43221.48497,115.292, training,443.2,62.9,16.7,5,2.5,424.7,61,15.8,5.2,2.8,0,0,0,0,0,541.4,109.7,49.6,23.2,11.8,9.9,7,3.9,2.2,271.4,9.7,679.4,324.8,18.6,9.6,7.4,8.7556,25.9569,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player21,11.983333333333333,,0.0,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.5243,0.0,1,24.8,0.0,0.8,0.0,0.0,34.7,0.0,9.899999999999999,0,2,0,0,9.899999999999999,43.7545,0,3.1929,0,11,6,2,0,43221,0,12,4,0,0,0.5243,43.7545,0.1997,0.0315,0.0061,0.0012,0,0.2435,0.0403,0.0021,0,0,0.2701,0.0847,0.0549,0.0149,0.0031,0.0035,0.0013,0.0007,0.0003,0.0898,0.001,0.3023,0.2038,0.0182,0,0,719,51.8702,0,0,12,0,0,0,32.278,Mitrita,0,0,1,0,0,1,3.1929,GD-4,43221.45548,Warm-up,43221.44715,0, training,384.1,23.1,2.9,0.5,0,285.1,22.7,0.9,0,0,0,0,0,0,0,610,31.6,16.1,4.2,1,1.1,0.4,0.2,0.1,54.3,0.3,636.2,79.1,4,0,0,4.7423,9.3146,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player21,72.11666666666666,3.0,1.5,2018-05-01 10:43:45.984,Session,2018-05-01 11:55:52.896,4.012,78.2,24,664.3999999999999,33.3,22.2,38.2,26.4,46.1,226.706,441.5,38,50,0,0,214.794,55.6324,0,4.4488,0,70,52,36,14,43221,0,55,57,21,17,4.012,55.6324,1.4704,0.3142,0.0986,0.0308,0.0098,1.5993,0.3118,0.1094,0.0421,0.0255,1.5118,0.5746,0.4396,0.2229,0.1332,0.0913,0.0655,0.0379,0.0214,0.8217,0.0922,1.9082,1.5972,0.2799,0.1485,0.0782,4327,434.7297,0,0,113,1,0,1,214.8418,Mitrita,0,15,8,1,0,24,4.4488,GD-4,43221.49714,Session,43221.44706,226.706, training,2381.3,145.8,40.7,12.9,4.4,1550.6,136.7,36.4,11.2,6.6,0,0,0,0,0,3315.6,209.4,123.3,56.2,29.5,20.3,15.2,8.6,5.3,523.3,19.9,3622.5,611.1,58.3,24.3,10.4,8.7556,12.86,False,GD+3-4,216.34999999999997
2018-05-01 00:00:00.000,Player21,8.466666666666667,,0.2,2018-05-01 11:11:50.784,2v2,2018-05-01 11:20:17.952,0.579,14.0,5,160.89999999999998,0.0,5.1,4.1,5.0,56.1,70.361,106.2,5,4,0,0,35.839,68.3911,0,5.3479,0,2,6,4,0,43221,0,0,5,2,3,0.579,68.3911,0.226,0.0452,0.0132,0.0027,0,0.2336,0.0344,0.0149,0.005,0.0039,0.2388,0.0243,0.073,0.0547,0.0416,0.0226,0.014,0.0083,0.0065,0.0822,0.0132,0.3035,0.1236,0.0817,0.0564,0.014,508,61.3471,0,0,15,0,0,0,26.561,Mitrita,0,2,2,1,0,5,5.3479,GD-4,43221.47243,2v2,43221.46656,70.361, training,257.5,14.1,4.2,1,0,214.3,10.4,4.1,1.2,1.1,0,0,0,0,0,389.6,8.5,18.4,11.8,7.9,4.6,3.1,1.5,1.4,58.6,2.5,438.5,41.3,17,9.2,1.9,7.5156,11.9905,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player21,10.233333333333333,,0.2,2018-05-01 11:23:36.672,3v3,2018-05-01 11:33:50.976,0.52,7.8,8,127.1,0.0,5.5,7.1,3.5,43.8,41.052,83.49999999999999,8,9,0,0,42.447999999999986,50.8166,0,4.3834,0,4,10,6,3,43221,0,6,7,4,4,0.52,50.8166,0.1838,0.0412,0.0244,0.0063,0.0027,0.181,0.0413,0.0229,0.0089,0.0075,0.1843,0.0798,0.063,0.0436,0.0298,0.0101,0.0092,0.0093,0.0024,0.0659,0.0227,0.2233,0.1991,0.0565,0.0333,0.0078,614,60.8176,0,0,17,0,0,0,26.4812,Mitrita,0,8,0,0,0,8,4.3834,GD-4,43221.48184,3v3,43221.47473,41.052, training,397.1,16.7,8,2.7,1.3,160.2,17,7.1,2.3,1.9,0,0,0,0,0,496.5,27.8,17.8,10.2,6,2.1,2.6,2.2,0.8,43.2,5.1,527.6,68.6,11.5,5.5,1.1,7.2089,12.9253,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player21,10.966666666666667,,0.2,2018-05-01 10:56:46.176,1v1,2018-05-01 11:07:43.680,0.3209,0.0,1,41.1,0.0,1.2,6.0,0.0,24.9,0.0,24.8,7,8,0,0,24.8,29.2617,0,2.456,0,8,5,5,3,43221,0,3,7,5,2,0.3209,29.2617,0.1017,0.028,0.0105,0.0049,0.0015,0.1241,0.0285,0.0151,0.0047,0.0018,0.1405,0.0409,0.0399,0.0163,0.0047,0.0067,0.0047,0.0013,0.0018,0.0586,0.0056,0.1665,0.133,0.0213,0,0,658,36.4771,0,0,16,0,0,0,22.7789,Mitrita,0,1,0,0,0,1,2.456,GD-4,43221.4637,1v1,43221.45609,0, training,431.8,17.1,4.9,2.2,0.6,180.7,12.6,5.5,1.7,0.5,0,0,0,0,0,581.9,15.2,12.1,4.3,1.6,1.9,1.5,0.5,0.6,36.4,1.6,602.7,50.4,4.5,0,0,5.1467,6.7062,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player23,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.51,0.0,2,52.900000000000006,0.0,2.6,0.0,0.0,36.9,18.486,24.5,0,1,0,0,6.013999999999999,42.5595,0,3.1711,0,11,4,0,1,43221,0,14,1,0,0,0.51,42.5595,0.1931,0.0313,0.0035,0.0016,0.0012,0.246,0.0301,0.0031,0,0,0.2468,0.0707,0.0367,0.0284,0.0113,0.0038,0.0027,0.0023,0.0004,0.1029,0.004,0.2796,0.1788,0.0332,0.0185,0,719,71.1418,0,0,11,0,0,0,36.3334,Popa,0,1,1,0,0,2,3.1711,GD-4,43221.45548,Warm-up,43221.44715,18.486, training,329.9,19.3,1.9,0.6,0.5,349.5,16.6,1,0,0,0,0,0,0,0,608.1,26.5,11,6,2.5,0.9,0.5,0.5,0.1,62.1,1.1,635.4,73.9,6.8,3.2,0,5.9312,9.0505,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player23,76.23333333333333,5.0,2.0,2018-05-01 10:43:52.895,Session,2018-05-01 12:00:06.912,3.423,13.5,23,561.1999999999999,56.7,31.1,40.8,27.1,40.7,207.548,370.5,31,48,0,0,162.952,44.9018,0,3.6351,0,39,24,19,29,43221,0,38,40,12,19,3.423,44.9018,1.2403,0.1825,0.0982,0.0425,0.0182,1.4213,0.2591,0.1069,0.03,0.0239,1.8891,0.2438,0.1893,0.1907,0.1122,0.0563,0.0309,0.0283,0.0218,0.5396,0.121,2.1661,0.8092,0.2401,0.1941,0.0135,4574,518.6316,0,0,66,0,0,0,208.1393,Popa,0,16,5,2,0,23,3.6351,GD-4,43221.50008,Session,43221.44714,207.548, training,2351.7,92.4,36,16.2,7.9,1913.4,108.9,34,8.1,5.8,0,0,0,0,0,3950.8,91.9,52.8,42.6,22.7,13.8,7.8,7,4.9,350.2,29.9,4171.6,320.1,48.7,32.1,1.9,6.9601,6.9495,True,GD+3-4,381.1666666666667
2018-05-01 00:00:00.000,Player25,17.333333333333332,,0.8,2018-05-01 11:38:21.407,Game-11v11,2018-05-01 11:55:41.664,1.7257,18.700000000000003,13,319.5,0.0,17.2,18.1,16.8,90.2,97.982,195.2,23,16,0,0,97.21799999999999,99.5596,0,8.0363,0,37,25,12,4,43221,0,44,14,7,16,1.7257,99.5596,0.6962,0.1378,0.0369,0.0121,0.0013,0.6268,0.1368,0.0371,0.024,0.0167,0.3704,0.3792,0.2224,0.1243,0.0707,0.0374,0.0285,0.0198,0.0117,0.434,0.0271,0.5276,0.9579,0.1422,0.0793,0.0187,1040,254.632,0,0,40,2,0,1,87.6272,Popov,0,8,4,1,0,13,8.0363,GD-4,43221.49701,Game-11v11,43221.48497,97.982, training,469.8,58.4,14.7,5.8,0.6,409.6,57,12.3,6.9,4.7,0,0,0,0,0,502.3,137,64.9,30.2,16,7.6,6.9,4.2,2.7,261.9,6.1,623.4,371.7,29,13.2,2.5,8.0845,31.2464,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player25,8.466666666666667,,0.4,2018-05-01 11:11:50.784,2v2,2018-05-01 11:20:17.952,0.5936,0.7,7,149.5,0.0,9.0,13.3,5.2,66.5,49.69,109.39999999999999,14,14,0,0,59.709999999999994,70.1137,0,6.1222,0,7,7,10,4,43221,0,11,5,3,11,0.5936,70.1137,0.2012,0.055,0.021,0.0112,0.0021,0.2098,0.05,0.0213,0.0119,0.0101,0.1848,0.0718,0.0593,0.0401,0.0425,0.0126,0.0147,0.009,0.0074,0.1283,0.0232,0.2342,0.2526,0.0571,0.049,0.0007,508,94.753,0,0,19,0,0,0,33.4072,Popov,0,5,2,0,0,7,6.1222,GD-4,43221.47243,2v2,43221.46656,49.69, training,225.2,18.9,8,4.5,0.9,218.9,19.9,5.6,3.3,2.7,0,0,0,0,0,352.6,26.3,17.2,9.4,9,3.3,3.4,2,1.8,77,5.9,390.4,97.7,11.6,8.1,0.1,6.7823,18.8226,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player25,72.11666666666666,5.0,2.6,2018-05-01 10:43:45.984,Session,2018-05-01 11:55:52.896,4.1086,40.2,33,812.3,55.5,44.8,62.1,38.8,52.5,244.972,535.5,69,63,0,0,290.528,56.9712,0,4.7347,0,62,58,42,21,43221,0,79,34,28,41,4.1086,56.9712,1.5084,0.3295,0.1201,0.0485,0.0105,1.5171,0.3426,0.1167,0.073,0.0423,1.3032,0.6615,0.4372,0.2768,0.1742,0.1041,0.065,0.0533,0.0365,0.8942,0.1024,1.6708,1.8253,0.3675,0.2047,0.0402,4327,624.2396,0,0,136,2,0,1,236.1187,Popov,0,20,11,2,0,33,4.7347,GD-4,43221.49714,Session,43221.44706,244.972, training,2291.9,147.3,52.2,21.4,4.9,1579.4,157.3,39.1,21.5,11.6,0,0,0,0,0,3215.1,242.9,125.7,66,39.6,23,15.8,12.7,8.4,552.1,25.3,3502.7,709.4,75.1,34,5.4,8.0845,14.8847,False,GD+3-4,360.5833333333333
2018-05-01 00:00:00.000,Player25,10.233333333333333,,0.6,2018-05-01 11:23:36.672,3v3,2018-05-01 11:33:50.976,0.5614,20.8,9,208.7,0.0,12.2,13.6,14.1,54.0,89.349,151.79999999999998,15,14,0,0,62.45099999999998,54.8602,0,5.073,0,5,7,10,4,43221,0,4,4,10,5,0.5614,54.8602,0.1667,0.0594,0.0324,0.0118,0.0022,0.1826,0.0504,0.0284,0.0215,0.0061,0.127,0.0722,0.0611,0.0569,0.0343,0.0386,0.0156,0.0158,0.0141,0.0925,0.0334,0.1746,0.2111,0.0863,0.0685,0.0208,614,94.9782,0,0,27,0,0,0,30.4612,Popov,0,5,3,1,0,9,5.073,GD-4,43221.48184,3v3,43221.47473,89.349, training,358.5,19.7,10.4,5.2,0.8,187.5,17.4,7.7,5.8,1.4,0,0,0,0,0,467.9,25.8,16.4,12.2,6.9,8,3.7,3.9,3,59.4,7.2,504.3,78.4,17.6,11.3,2.8,7.9734,14.6159,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player25,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.5316,0.0,3,70.29999999999997,0.0,3.6,3.3,0.0,39.2,5.627,34.2,1,3,0,0,28.573000000000004,44.3635,0,3.4303,0,9,9,3,0,43221,0,11,4,1,0,0.5316,44.3635,0.1851,0.0438,0.0129,0.0013,0,0.2144,0.0613,0.0119,0.001,0,0.217,0.0802,0.0489,0.0361,0.0174,0.0089,0.0022,0.0037,0.0017,0.1152,0.0003,0.2725,0.2066,0.0468,0.0056,0,719,75.1892,0,0,38,0,0,0,36.1932,Popov,0,1,2,0,0,3,3.4303,GD-4,43221.45548,Warm-up,43221.44715,5.627, training,384,28.8,9.8,0.9,0,253.2,35.2,6.8,0.6,0,0,0,0,0,0,582.2,30.2,14.1,8.8,4.8,2.2,0.6,1,0.4,74.9,0.1,627.8,81,9.5,1,0,5.6712,9.7178,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player25,10.966666666666667,,0.4,2018-05-01 10:56:46.176,1v1,2018-05-01 11:07:43.680,0.3513,0.0,1,56.099999999999994,0.0,2.7,12.7,0.0,31.8,2.324,39.4,14,14,0,0,37.076,32.0302,0,3.005,0,2,8,7,7,43221,0,5,6,6,8,0.3513,32.0302,0.1024,0.0274,0.0142,0.0105,0.0044,0.1238,0.0328,0.014,0.014,0.0076,0.119,0.05,0.041,0.0167,0.0083,0.006,0.003,0.0049,0.0016,0.085,0.0156,0.1505,0.1658,0.0327,0.0023,0,658,60.2342,0,0,9,0,0,0,26.6863,Popov,0,1,0,0,0,1,3.005,GD-4,43221.4637,1v1,43221.45609,2.324, training,342.3,15.5,7.8,4.3,2.4,257,16.6,5,4.6,2.3,0,0,0,0,0,558,20.4,11.7,4.6,2.5,1.7,0.9,1.5,0.5,50.9,5.1,583.4,67.1,6.9,0.4,0,5.5778,8.4372,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player27,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.5819,0.0,2,53.0,0.0,1.8,1.8,0.0,40.0,9.07,20.700000000000003,1,2,0,0,11.630000000000003,48.5621,0,3.6039,0,12,2,0,2,43221,0,15,5,1,0,0.5819,48.5621,0.2412,0.0286,0.0033,0.0021,0.0015,0.2558,0.0426,0.0036,0.0033,0,0.266,0.0849,0.04,0.0323,0.0072,0.0059,0.0011,0.0014,0.0007,0.138,0.0044,0.3171,0.2176,0.0381,0.0091,0,719,65.0439,0,0,59,0,0,0,42.3624,Rossi,0,1,1,0,0,2,3.6039,GD-4,43221.45548,Warm-up,43221.44715,9.07, training,352.8,19.1,2.1,0.8,0.7,319.7,21.8,1.4,0.8,0,0,0,0,0,0,579.1,32.4,11.3,7.2,1.7,1.3,0.2,0.3,0.2,84.1,1.4,619.9,89.9,7.8,1.6,0,5.7467,10.609,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player27,74.18333333333334,2.5,1.3,2018-05-01 10:43:56.352,Session,2018-05-01 11:58:06.816,3.1266,0.0,18,416.49999999999994,28.0,16.5,33.0,0.0,36.0,79.552,223.20000000000002,34,37,0,0,143.64800000000002,42.1464,0,3.3474,0,44,38,20,17,43221,0,37,40,17,17,3.1266,42.1464,1.1826,0.1749,0.0704,0.0345,0.0128,1.2865,0.2294,0.0822,0.0288,0.0246,1.74,0.3105,0.201,0.1933,0.0623,0.0368,0.0299,0.0229,0.0123,0.4586,0.059,1.9885,0.8446,0.214,0.0796,0,4451,373.8824,0,0,226,0,0,0,226.7378,Rossi,0,11,7,0,0,18,3.3474,GD-4,43221.49869,Session,43221.44718,79.552, training,2179.9,104.1,33.2,13.8,6.1,1955.3,113.6,28.8,9.2,6.7,0,0,0,0,0,3870.6,113.8,59.4,45.1,15.8,10.2,7.6,6.3,3.6,301.4,16.9,4070.2,323.4,43.2,13.9,0,6.1956,6.8731,True,GD+3-4,185.45833333333334
2018-05-01 00:00:00.000,Player28,17.333333333333332,,0.8,2018-05-01 11:38:21.407,Game-11v11,2018-05-01 11:55:41.664,2.0773,0.0,12,444.5,0.0,14.5,21.8,0.0,104.2,65.76,226.99999999999997,23,21,0,0,161.23999999999995,119.8464,0,9.8582,0,52,47,12,9,43221,0,55,39,16,7,2.0773,119.8464,0.7469,0.2095,0.0486,0.009,0.0033,0.7616,0.2046,0.0685,0.0196,0.0059,0.2523,0.4848,0.4065,0.2175,0.1059,0.0437,0.0283,0.0187,0.0122,0.4892,0.0182,0.4172,1.3309,0.2635,0.0658,0,1040,257.2631,0,0,158,0,0,0,111.1235,Santos,0,7,3,2,0,12,9.8582,GD-4,43221.49701,Game-11v11,43221.48497,65.76, training,409.8,87.8,20.4,4.4,1.9,402.9,80.5,24.1,6.5,1.6,0,0,0,0,0,356.7,171.4,109.4,52.4,26.5,11.2,7.3,5,3,291.7,5.3,484.3,489.7,54.7,11.2,0,6.3534,43.4561,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player28,10.233333333333333,,0.4,2018-05-01 11:23:36.672,3v3,2018-05-01 11:33:50.976,0.5023,20.8,8,194.5,0.0,8.3,9.2,9.1,46.4,99.286,144.5,10,10,0,0,45.214,49.084,0,4.6614,0,10,9,4,6,43221,0,6,9,2,8,0.5023,49.084,0.1398,0.0603,0.024,0.0103,0.004,0.1498,0.0574,0.038,0.0086,0.01,0.1334,0.0537,0.0564,0.05,0.0404,0.0289,0.0137,0.0081,0.0144,0.0643,0.039,0.1654,0.1666,0.0709,0.0785,0.0208,614,71.8714,0,0,41,3,0,3,35.2647,Santos,0,5,2,1,0,8,4.6614,GD-4,43221.48184,3v3,43221.47473,99.286, training,311.4,22.1,7.2,3.5,1.6,232.5,21.3,9.7,2.6,2.5,0,0,0,0,0,497.9,19.1,15.8,10.9,7.8,5.2,2.9,1.8,2.9,41.6,8.5,523.7,60.6,14.4,12.8,2.9,7.5134,12.7441,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player28,11.983333333333333,,0.1,2018-05-01 10:43:53.760,Warm-up,2018-05-01 10:55:53.471,0.5973,0.0,2,60.10000000000001,0.0,2.1,1.4,0.0,41.4,15.261,31.199999999999996,1,1,0,0,15.938999999999997,49.8461,0,3.7523,0,21,5,1,0,43221,0,21,5,1,0,0.5973,49.8461,0.2378,0.0445,0.0058,0.001,0,0.2423,0.059,0.0065,0.0003,0,0.2461,0.1074,0.0443,0.0289,0.0173,0.0049,0.0029,0.0025,0.0023,0.1394,0.0013,0.2898,0.2685,0.0237,0.0153,0,719,67.7228,0,0,32,0,0,0,40.5798,Santos,0,1,1,0,0,2,3.7523,GD-4,43221.45548,Warm-up,43221.44715,15.261, training,346.4,26.1,3.1,0.6,0,314.3,26.7,1.9,0.1,0,0,0,0,0,0,567.7,39.5,14.6,7,4.2,1.1,0.9,0.5,0.6,82.8,0.3,603.1,108.8,4.7,2.6,0,5.9689,12.7781,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player28,10.966666666666667,,0.3,2018-05-01 10:56:46.176,1v1,2018-05-01 11:07:43.680,0.4563,0.0,3,86.7,0.0,3.2,10.2,0.0,37.1,25.269,52.6,14,11,0,0,27.331000000000003,41.6062,0,3.5819,0,10,10,6,5,43221,0,9,4,5,9,0.4563,41.6062,0.1539,0.0359,0.0146,0.01,0.0014,0.1695,0.037,0.0151,0.0086,0.0102,0.1634,0.0661,0.0392,0.0341,0.0153,0.0064,0.0075,0.0053,0.0053,0.1009,0.0128,0.2003,0.1964,0.0344,0.0253,0,658,59.1221,0,0,25,0,0,0,35.8826,Santos,0,1,2,0,0,3,3.5819,GD-4,43221.4637,1v1,43221.45609,25.269, training,348.8,18.9,6.7,4.6,0.9,248.4,17.9,5.5,2.9,3.1,0,0,0,0,0,537.1,25.7,11.4,8.8,3.4,1.6,1.9,1.3,1.4,61.4,3.7,567.5,78.9,7.1,4.2,0,6.6778,10.7648,False,GD+3-4,0.0
2018-05-01 00:00:00.000,Player28,72.11666666666666,5.0,2.3,2018-05-01 10:43:45.984,Session,2018-05-01 11:55:52.896,4.4937,46.6,32,972.0,55.5,35.8,52.6,34.7,54.5,292.179,594.4000000000001,58,55,0,0,302.2210000000001,62.3119,0,5.1754,0,100,75,29,26,43221,0,96,65,30,28,4.4937,62.3119,1.6073,0.4049,0.1182,0.0411,0.0122,1.6546,0.4123,0.1607,0.0475,0.035,1.2306,0.7574,0.6024,0.3776,0.2156,0.1072,0.0666,0.0472,0.0494,0.9314,0.1084,1.5905,2.1434,0.4676,0.2456,0.0466,4327,561.9274,0,0,289,3,0,3,273.9634,Santos,0,19,8,4,1,32,5.1754,GD-4,43221.49714,Session,43221.44706,292.179, training,2156.4,174.3,45.1,17,5.9,1683.9,169.8,49.7,15.1,9.4,0,0,0,0,0,3093,272.1,165.5,88.9,48.9,23.7,16.3,11.1,10.8,570,26.3,3375.3,807.8,96.4,40.7,6.4,8.1245,17.8038,False,GD+3-4,360.5833333333333
2018-05-01 00:00:00.000,Player28,8.466666666666667,,0.3,2018-05-01 11:11:50.784,2v2,2018-05-01 11:20:17.952,0.54,5.6,6,134.70000000000002,0.0,5.9,8.8,5.1,56.8,54.43,95.8,8,10,0,0,41.37,63.7741,0,5.4798,0,5,4,5,5,43221,0,5,6,5,3,0.54,63.7741,0.1869,0.0397,0.0234,0.0077,0.0025,0.1971,0.0424,0.0246,0.009,0.0066,0.2109,0.0442,0.044,0.0389,0.0289,0.013,0.0104,0.0102,0.0092,0.1061,0.0241,0.2708,0.1622,0.0525,0.0488,0.0056,508,69.8307,0,0,25,0,0,0,30.0957,Santos,0,5,0,1,0,6,5.4798,GD-4,43221.47243,2v2,43221.46656,54.43, training,234.4,13.9,7,2.8,1.2,220.9,16.7,6.5,2.7,1.7,0,0,0,0,0,380.7,16,11.5,8.1,5.6,2.9,2.7,2.1,1.9,70.2,6.1,426.4,61.8,10.8,8,0.8,7.0356,12.4458,False,GD+3-4,0.0
