date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-09 00:00:00.000,Player15,15.633333333333333,0.0,0.2,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.6603,0.0,0,30.0,0.0,0.0,4.6,0.0,32.0,0.0,13.899999999999999,3,5,0,0,30.0,42.2338,0,3.1282,0,13,6,2,3,43109,0,13,6,2,1,0.6603,42.2338,0.2522,0.035,0.0086,0.0018,0.0013,0.3054,0.0453,0.0074,0.0024,0.0008,0.3447,0.1055,0.0662,0.0161,0.0043,0.004,0.0022,0.0007,0.0007,0.1139,0.002,0.3961,0.2529,0.0112,0,0,938,73.6574,0,0,42,0,0,0,62.5086,Juncu,0,0,0,0,0,0,3.1282,GD-5,43109.45943,Warm-up,43109.44857,0, training,430.3,27.1,5,1.2,0.8,442.8,26,3.8,1,0.3,0,0,0,0,0,797.7,38.7,19.2,4.8,1.5,1.3,0.7,0.3,0.2,73.1,0.8,840.7,95.1,2.5,0,0,4.4934,8.4408,False,GD-5,
2018-01-09 00:00:00.000,Player16,72.9,0.0,2.7,2018-01-09 11:05:07.296,Defensive-phase,2018-01-09 12:18:01.727,3.7822,1.4,24,526.3,0.0,28.5,85.2,23.0,40.5,97.484,313.3,47,59,0,0,428.816,51.8822,0,4.1226,0,49,43,42,17,43109,0,47,48,28,19,3.7822,51.8822,1.3443,0.2191,0.1034,0.0416,0.0088,1.613,0.2901,0.1092,0.0396,0.0131,1.4674,0.4285,0.3262,0.213,0.1053,0.0501,0.0429,0.0313,0.0203,1.0338,0.0634,1.9087,1.5022,0.2737,0.0961,0.0014,4374,452.4956,0,0,97,2,0,2,367.1102,Kelic,0,21,3,0,0,24,4.1226,GD-5,43109.51252,Defensive-phase,43109.46189,97.484, training,2115.2,107.6,48.6,20.4,4.9,1904.6,115.6,39.1,13.6,4.2,0,0,0,0,0,3340.2,159.3,91.5,53.5,26.6,13.4,12.1,9.1,5.8,645,17.3,3678,623.1,56.3,16.2,0.2,6.7912,10.9379,False,GD-5,
2018-01-09 00:00:00.000,Player16,12.2,0.0,0.7,2018-01-09 11:41:22.848,2nd-block,2018-01-09 11:53:34.656,0.7218,0.0,6,110.99999999999999,0.0,6.5,17.4,0.0,46.3,6.278,61.800000000000004,6,11,0,0,104.72199999999998,59.1624,0,4.7435,0,11,8,7,4,43109,0,7,13,5,1,0.7218,59.1624,0.2303,0.0521,0.0181,0.0066,0.0026,0.3144,0.0713,0.0216,0.0045,0.0002,0.2955,0.0668,0.0736,0.0492,0.0171,0.0121,0.0099,0.009,0.0028,0.1749,0.0109,0.3787,0.2658,0.071,0.0063,0,732,87.1219,0,0,25,0,0,0,63.5395,Kelic,0,5,1,0,0,6,4.7435,GD-5,43109.49554,2nd-block,43109.48707,6.278, training,330.8,21.8,8.2,2.5,1.5,331.9,26,7.6,1.4,0.1,0,0,0,0,0,547.3,24.6,19.7,11.7,5,3.3,2.8,2.4,0.7,111,3.3,611.4,104.7,14.6,1.1,0,5.7378,11.9841,False,GD-5,
2018-01-09 00:00:00.000,Player16,92.15,4.0,2.9,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,4.5813,1.4,26,584.9,49.3,31.0,94.8,27.4,38.6,97.484,340.3,51,65,0,0,487.416,49.7155,0,3.9018,0,63,49,45,20,43109,0,63,51,28,23,4.5813,49.7155,1.646,0.2611,0.1136,0.0444,0.0101,1.9985,0.3324,0.1164,0.0415,0.0172,1.8804,0.537,0.3967,0.2446,0.1156,0.0562,0.0463,0.0339,0.0224,1.1824,0.0659,2.3831,1.7877,0.3131,0.0961,0.0014,5529,541.3796,0,0,125,2,0,2,458.9191,Kelic,0,21,5,0,0,26,3.9018,GD-5,43109.51251,Session,43109.44852,97.484, training,2694.9,135.3,55.4,21.9,5.7,2414.9,138.8,42.5,14.2,5.4,0,0,0,0,0,4325.5,198.5,111.2,62,29.3,15.1,13.2,9.8,6.5,739.5,18.4,4713.6,734.5,64.5,16.2,0.2,6.7912,10.2876,False,GD-5,368.6
2018-01-09 00:00:00.000,Player16,22.25,0.0,0.9,2018-01-09 11:55:45.120,3rd-block,2018-01-09 12:18:00.864,1.2278,1.4,6,148.29999999999998,0.0,7.7,28.3,7.4,43.1,26.273,92.20000000000002,22,20,0,0,122.02699999999999,55.1812,0,4.4041,0,19,18,14,6,43109,0,15,16,14,8,1.2278,55.1812,0.4444,0.0673,0.0374,0.0143,0.003,0.5124,0.0847,0.0423,0.0185,0.0037,0.5499,0.1374,0.0915,0.0561,0.0316,0.0113,0.0091,0.0078,0.0114,0.3005,0.021,0.6958,0.4363,0.0694,0.0249,0.0014,1335,147.6028,0,0,25,1,0,1,113.4282,Kelic,0,6,0,0,0,6,4.4041,GD-5,43109.51251,3rd-block,43109.49705,26.273, training,624,36.4,17.7,7.5,1.7,589.4,34.9,15.7,6.9,1.3,0,0,0,0,0,1024.4,51.4,27.9,15.7,7.9,3.2,2.6,2.4,3.2,191.1,5.7,1137.8,179.3,14.1,4.1,0.2,6.7912,10.5878,False,GD-5,
2018-01-09 00:00:00.000,Player16,31.733333333333334,0.0,1.5,2018-01-09 11:05:17.664,1st-block,2018-01-09 11:37:01.919,1.6704,0.0,12,266.40000000000003,0.0,14.3,39.0,0.0,41.2,64.933,159.3,19,27,0,0,201.46700000000004,52.6383,0,4.2184,0,19,17,20,7,43109,0,25,18,9,10,1.6704,52.6383,0.5943,0.0984,0.0478,0.0205,0.0033,0.7043,0.1313,0.0446,0.0167,0.0092,0.4994,0.223,0.1609,0.1071,0.0566,0.0267,0.0239,0.0145,0.0062,0.5207,0.0314,0.6916,0.7804,0.1334,0.0649,0,1904,201.5609,0,0,47,1,0,1,166.39,Kelic,0,10,2,0,0,12,4.2184,GD-5,43109.48405,1st-block,43109.46201,64.933, training,917.9,46.5,22.5,10.2,1.7,829.8,51.9,15.4,5.3,2.8,0,0,0,0,0,1391.8,82.6,43.8,25.8,13.7,6.9,6.7,4.3,1.9,318.2,8.3,1536.9,328.5,27.6,11,0,6.3734,12.8676,False,GD-5,
2018-01-09 00:00:00.000,Player16,15.633333333333333,0.0,0.3,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.6918,0.0,2,51.9,0.0,2.4,7.6,0.0,33.5,0.0,22.9,3,4,0,0,51.9,44.2543,0,3.276,0,13,6,1,3,43109,0,16,2,0,3,0.6918,44.2543,0.2594,0.0389,0.0074,0.0021,0.0013,0.3322,0.0407,0.0065,0.0014,0.0019,0.3401,0.1067,0.068,0.029,0.0101,0.0055,0.0029,0.0012,0.0017,0.1251,0.0015,0.3905,0.2658,0.0355,0,0,938,77.1297,0,0,24,0,0,0,77.6818,Kelic,0,0,2,0,0,2,3.276,GD-5,43109.45943,Warm-up,43109.44857,0, training,453.8,25.8,5.6,1.2,0.8,424.7,22.2,3,0.5,0.6,0,0,0,0,0,787.5,38.4,18.9,7.8,2.6,1.5,0.9,0.4,0.6,78.8,0.8,829.3,101.5,7.4,0,0,5.1289,9.1771,False,GD-5,
2018-01-09 00:00:00.000,Player17,112.95,7.0,4.9,2018-01-09 10:35:02.399,Session,2018-01-09 12:27:58.752,6.9047,69.0,25,2117.1,96.1,55.5,152.0,57.6,45.9,808.749,802.5000000000001,19,18,0,0,1308.3509999999999,61.1303,0,4.4265,0,79,42,9,9,43109,0,65,42,16,3,6.9047,61.1303,3.0123,0.2383,0.0492,0.0105,0.003,3.2427,0.2818,0.0509,0.0147,0.0012,2.2829,0.3383,0.5127,1.3146,0.5029,0.1685,0.0773,0.0271,0.0148,1.6537,0.0119,3.1135,1.6367,1.3457,0.7398,0.069,6777,751.9706,0,0,297,3,0,2,441.497,Markovic,0,1,0,0,24,25,4.4265,GD-5,43109.51943,Session,43109.441,808.749, training,3540.9,141.9,25.7,6.4,2.1,2892.8,138.7,21.8,5.8,0.4,0,0,0,0,0,5012.9,127.2,132.5,256.8,94.5,32.3,15.1,5.8,3.4,1092.4,3.6,5634.8,740.6,265.3,126.7,9.1,8.2312,10.7371,True,GD-5,790.65
2018-01-09 00:00:00.000,Player18,22.266666666666666,0.0,0.7,2018-01-09 11:55:45.120,3rd-block,2018-01-09 12:18:00.864,1.1879,0.0,11,209.0,0.0,9.2,18.5,0.0,46.8,51.94,140.9,16,24,0,0,157.06,53.3491,0,4.4072,0,17,16,11,13,43109,0,14,18,10,6,1.1879,53.3491,0.3882,0.0933,0.0355,0.0131,0.0057,0.486,0.0961,0.0476,0.0167,0.0057,0.3467,0.1688,0.099,0.0681,0.0468,0.0185,0.0182,0.0206,0.011,0.3644,0.0258,0.493,0.5446,0.0983,0.0519,0,1336,147.7168,0,0,17,1,0,1,63.1736,Martic,0,10,1,0,0,11,4.4072,GD-5,43109.51251,3rd-block,43109.49705,51.94, training,656.3,40.9,16.5,7.3,3.3,548.9,39.4,15.6,5.5,1.9,0,0,0,0,0,969.8,62.7,28.5,15.9,11.2,5.2,4.7,4.7,3,222.6,7.3,1080.4,226.4,20.1,8.7,0,6.5512,13.4771,False,GD-5,
2018-01-09 00:00:00.000,Player18,12.2,0.0,0.4,2018-01-09 11:41:22.848,2nd-block,2018-01-09 11:53:34.656,0.6876,0.0,3,102.3,0.0,3.6,12.1,0.0,49.5,14.098,69.39999999999999,14,16,0,0,88.202,56.3623,0,4.6777,0,5,10,10,6,43109,0,9,10,7,7,0.6876,56.3623,0.2293,0.0426,0.0308,0.0115,0.0005,0.2738,0.0575,0.0237,0.0136,0.0044,0.2683,0.0784,0.0736,0.0329,0.0186,0.0111,0.0116,0.0064,0.0048,0.165,0.0169,0.362,0.271,0.0405,0.0141,0,732,85.9163,0,0,19,0,0,0,36.2771,Martic,0,3,0,0,0,3,4.6777,GD-5,43109.49554,2nd-block,43109.48707,14.098, training,326.5,21.6,13,5.3,0.5,327.1,23.3,8.9,4.3,1.4,0,0,0,0,0,545.2,28.2,20.2,8.6,5.4,3.8,3.1,2,1.3,109.5,4.6,617,104,8.5,2.4,0,6.2178,11.2584,False,GD-5,
2018-01-09 00:00:00.000,Player18,72.9,0.0,2.1,2018-01-09 11:05:07.296,Defensive-phase,2018-01-09 12:18:01.727,4.1477,29.1,34,790.3,0.0,31.7,61.7,26.8,49.9,257.572,535.4,65,75,0,0,532.728,56.8953,0,4.7055,0,43,52,39,36,43109,0,54,48,35,30,4.1477,56.8953,1.3855,0.2948,0.1359,0.0522,0.0156,1.7133,0.3225,0.1407,0.0625,0.0245,1.2081,0.5562,0.3821,0.2549,0.1726,0.0918,0.0621,0.0585,0.0416,1.2109,0.1088,1.7022,1.8488,0.3391,0.2284,0.0291,4374,516.4683,0,0,86,1,0,1,217.8264,Martic,0,25,8,1,0,34,4.7055,GD-5,43109.51252,Defensive-phase,43109.46189,257.572, training,2138.1,133.5,58.5,25.5,10,1804,130.1,47.1,19.4,7.5,0,0,0,0,0,3123.4,204.7,106.6,59.6,38.6,21.8,15.9,13.9,10.7,749.9,28.6,3496.7,765.6,69.6,37.7,4.1,7.2889,13.8738,False,GD-5,
2018-01-09 00:00:00.000,Player18,31.733333333333334,0.0,1.1,2018-01-09 11:05:17.664,1st-block,2018-01-09 11:37:01.919,2.0434,29.1,20,472.1,0.0,18.8,30.2,16.2,56.9,191.535,321.7,34,33,0,0,280.56500000000005,64.3936,0,5.3985,0,18,24,16,17,43109,0,28,18,17,17,2.0434,64.3936,0.6774,0.1479,0.0676,0.0261,0.0094,0.8443,0.157,0.0677,0.0315,0.0144,0.4675,0.2903,0.202,0.1504,0.1058,0.0613,0.0321,0.0314,0.025,0.6115,0.0661,0.6753,0.9764,0.2002,0.1624,0.0291,1904,257.9349,0,0,49,0,0,0,105.1188,Martic,0,12,7,1,0,20,5.3985,GD-5,43109.48405,1st-block,43109.46201,191.535, training,925.6,61.7,27.4,12,6,777.7,58.2,21.8,9.3,4.2,0,0,0,0,0,1265.5,107.3,55.1,33.8,21.4,12.4,8,7.1,6.1,370.5,16.7,1421.8,410.4,41,26.6,4.1,7.2889,17.3118,False,GD-5,
2018-01-09 00:00:00.000,Player18,15.633333333333333,0.0,0.2,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.7685,0.0,2,71.70000000000002,0.0,2.2,5.9,0.0,41.1,12.034,34.2,3,7,0,0,59.66600000000002,49.1575,0,3.7179,0,15,6,3,4,43109,0,16,5,2,1,0.7685,49.1575,0.279,0.05,0.0124,0.0035,0.001,0.3575,0.0528,0.0092,0.0025,0.0005,0.3187,0.1381,0.0682,0.0375,0.0137,0.0047,0.0052,0.0036,0.0016,0.1717,0.0054,0.4001,0.3175,0.0389,0.012,0,938,87.5245,0,0,24,0,0,0,45.6196,Martic,0,0,2,0,0,2,3.7179,GD-5,43109.45943,Warm-up,43109.44857,12.034, training,433.4,33.7,6.4,1.9,0.5,429,28.1,4.1,0.8,0.2,0,0,0,0,0,739.1,49.4,20.3,8.6,3.6,1.3,1.6,1.1,0.5,111,1.6,804,124.2,7.8,2.1,0,5.8889,10.9477,False,GD-5,
2018-01-09 00:00:00.000,Player18,92.15,4.0,2.4,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,5.0178,29.1,36,862.3000000000001,49.3,33.9,67.4,31.0,47.3,269.607,569.9000000000001,68,82,0,0,592.693,54.4529,0,4.4253,0,59,58,42,40,43109,0,70,54,37,31,5.0178,54.4529,1.7118,0.3456,0.1483,0.0558,0.0166,2.1231,0.3761,0.1504,0.0651,0.025,1.6126,0.6949,0.4503,0.2924,0.1864,0.0966,0.0673,0.0621,0.0432,1.3978,0.1143,2.1982,2.1721,0.3779,0.2405,0.0291,5529,614.0038,0,0,111,1,0,1,269.5384,Martic,0,25,10,1,0,36,4.4253,GD-5,43109.51251,Session,43109.44852,269.607, training,2677.4,168.2,64.9,27.4,10.5,2342.1,159.1,51.5,20.2,7.7,0,0,0,0,0,4068.8,254.4,126.9,68.2,42.2,23.1,17.5,15,11.2,871.5,30.2,4514.6,893.1,77.4,39.8,4.1,7.2889,12.8504,False,GD-5,368.6
2018-01-09 00:00:00.000,Player20,24.55,0.0,0.4,2018-01-09 11:07:04.800,1st-work,2018-01-09 11:31:37.920,1.3149,11.700000000000001,2,67.60000000000001,0.0,7.6,7.2,7.2,40.4,18.989,44.900000000000006,6,6,0,0,48.611000000000004,53.5605,0,3.9214,0,32,17,6,0,43109,0,25,23,3,3,1.3149,53.5605,0.5432,0.0705,0.0196,0.0026,0,0.571,0.0748,0.0238,0.004,0.0054,0.5612,0.1403,0.0541,0.0227,0.0159,0.0115,0.0024,0.003,0.0021,0.4917,0.01,0.7555,0.5188,0.0215,0.0073,0.0117,1473,144.994,0,0,12,0,0,0,77.9876,Mihaila,0,1,1,0,0,2,3.9214,GD-5,43109.4803,1st-work,43109.46325,18.989, training,678.4,48.6,9.6,1.3,0,679.5,42.5,10.7,1.4,1.4,0,0,0,0,0,1067.7,56,18.3,7.5,4.1,2.8,0.7,0.7,0.6,313.2,1.8,1216.3,249.8,4.5,1.2,1.6,7.609,8.063,False,GD-5,
2018-01-09 00:00:00.000,Player20,26.05,0.0,1.4,2018-01-09 11:36:20.447,Cross-and finalisations,2018-01-09 12:02:23.424,1.2175,63.9,12,326.40000000000003,0.0,43.3,20.7,14.8,37.0,170.289,255.70000000000005,16,13,0,0,156.11100000000005,46.7385,0,3.854,0,16,10,8,5,43109,0,8,15,12,4,1.2175,46.7385,0.453,0.0924,0.0394,0.0116,0.0027,0.4529,0.082,0.059,0.0172,0.0073,0.315,0.1204,0.0997,0.0707,0.0739,0.0615,0.0229,0.0272,0.0261,0.356,0.0441,0.4808,0.4574,0.1091,0.1064,0.0639,1563,151.1364,1,0,42,1,0,2,80.0219,Mihaila,0,5,6,0,1,12,3.854,GD-5,43109.50166,Cross-and finalisations,43109.48357,170.289, training,798.6,35.8,14.8,5.6,1.1,652.8,31.6,15.9,4.8,1.7,0,0,0,0,0,1192,44.1,27.5,16.4,13.6,11.1,5,5.4,4.9,232.9,9.8,1315.9,198.4,22.4,17.2,8.8,8.0134,9.2852,False,GD-5,
2018-01-09 00:00:00.000,Player20,9.033333333333333,0.0,0.0,2018-01-09 12:08:51.360,Finalisations,2018-01-09 12:17:53.952,0.1994,0.0,0,5.6,0.0,0.0,1.0,0.0,16.3,0.0,3.3,1,1,0,0,5.6,22.0747,0,1.5203,0,0,1,1,0,43109,0,0,1,1,0,0.1994,22.0747,0.0876,0.0049,0.0018,0.0005,0,0.0954,0.0072,0.0018,0.0002,0,0.1301,0.0112,0.0075,0.0023,0.0019,0.0011,0,0.0003,0,0.0451,0,0.1548,0.0415,0.0032,0,0,542,20.6909,0,0,2,0,0,0,21.7827,Mihaila,0,0,0,0,0,0,1.5203,GD-5,43109.51243,Finalisations,43109.50615,0, training,269.2,3.4,1.3,0.4,0,262.3,4.5,1,0.1,0,0,0,0,0,0,504.2,4.2,2.4,0.9,0.5,0.3,0,0.1,0,29.6,0,522.5,19,0.7,0,0,4.4711,1.9366,False,GD-5,
2018-01-09 00:00:00.000,Player20,15.633333333333333,0.0,0.4,2018-01-09 10:45:56.448,Warm-up,2018-01-09 11:01:34.752,0.6436,0.0,3,65.4,0.0,5.5,9.0,0.0,31.7,1.119,30.700000000000003,6,7,0,0,64.281,41.1709,0,3.1686,0,11,4,4,3,43109,0,16,1,3,3,0.6436,41.1709,0.2493,0.0401,0.0073,0.0043,0.0017,0.2749,0.0506,0.0092,0.0029,0.0034,0.2956,0.1109,0.0571,0.0347,0.0136,0.0076,0.0024,0.001,0.0005,0.1147,0.0056,0.3539,0.2501,0.0386,0.0011,0,938,74.611,0,0,25,0,0,0,43.7796,Mihaila,0,2,1,0,0,3,3.1686,GD-5,43109.45943,Warm-up,43109.44857,1.119, training,479.1,27,5.2,2.2,1,393.6,24.4,3.9,0.9,1,0,0,0,0,0,787.4,40.8,16.3,8.8,3.4,2,0.8,0.4,0.2,76.3,1.9,835.8,94.4,7.9,0.2,0,5.4578,8.8884,False,GD-5,
2018-01-09 00:00:00.000,Player20,92.15,3.0,2.0,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,3.8325,75.5,17,465.1,36.9,56.9,37.7,25.4,31.8,190.396,334.7,29,27,0,0,274.70400000000006,41.59,0,3.147,0,63,32,19,8,43109,0,51,41,19,10,3.8325,41.59,1.5499,0.2119,0.0683,0.019,0.0044,1.6229,0.2209,0.0948,0.0243,0.0161,1.5288,0.3865,0.2192,0.1304,0.1054,0.0817,0.0277,0.0314,0.0287,1.2329,0.0598,2.0648,1.4049,0.1724,0.1149,0.0755,5529,436.6463,1,0,81,1,0,2,254.2703,Mihaila,0,8,8,0,1,17,3.147,GD-5,43109.51251,Session,43109.44852,190.396, training,2844.9,120.6,31.2,9.5,2.1,2368.2,109.1,32.1,7.2,4.1,0,0,0,0,0,4414.6,146.9,64.9,33.6,21.6,16.2,6.5,6.6,5.7,798.9,13.5,4821.6,642.9,35.5,18.6,10.4,8.0134,6.5726,False,GD-5,276.45000000000005
2018-01-09 00:00:00.000,Player21,92.15,3.0,1.8,2018-01-09 10:45:52.127,Session,2018-01-09 12:18:00.864,4.2248,44.3,27,588.1,36.9,22.9,53.9,25.2,35.3,195.067,375.59999999999997,32,41,0,0,393.033,45.847,0,3.5413,0,69,35,26,15,43109,0,68,43,24,8,4.2248,45.847,1.5964,0.2319,0.0893,0.0331,0.009,1.8191,0.3191,0.0893,0.0294,0.0082,1.9075,0.497,0.3434,0.2125,0.1331,0.0721,0.0361,0.0373,0.0255,0.8888,0.0715,2.3755,1.3702,0.284,0.1508,0.0443,5529,491.3604,0,0,117,2,0,2,224.8613,Mitrita,0,16,11,0,0,27,3.5413,GD-5,43109.51251,Session,43109.44852,195.067, training,3141,124.5,36,15,4.2,2033.4,131.6,31.2,9.6,2.5,0,0,0,0,0,4534,181.9,94.3,51,29.8,14.6,8.9,9,6.2,581.2,18.1,4895.7,543.8,58.6,24.8,6.1,7.6001,8.4373,False,GD-5,276.45000000000005
2018-01-09 00:00:00.000,Player21,26.05,0.0,0.8,2018-01-09 11:36:20.447,Cross-and finalisations,2018-01-09 12:02:23.424,1.1428,44.3,14,313.0,0.0,12.4,20.3,12.2,34.8,161.409,220.70000000000002,10,15,0,0,151.591,43.87,0,3.618,0,14,4,11,4,43109,0,8,15,7,3,1.1428,43.87,0.3819,0.0738,0.0398,0.0156,0.0037,0.4661,0.118,0.0315,0.0083,0.004,0.4253,0.0952,0.0971,0.0923,0.0682,0.0434,0.0178,0.027,0.0174,0.2123,0.0469,0.554,0.3128,0.1145,0.1171,0.0443,1563,141.8843,0,0,31,2,0,2,54.599,Mitrita,0,5,9,0,0,14,3.618,GD-5,43109.50166,Cross-and finalisations,43109.48357,161.409, training,1023.1,28.6,13.3,6.1,1.6,440.1,37.2,9.1,2.6,1,0,0,0,0,0,1297.9,33.5,25.4,20,12.2,7.3,4.3,5.6,3.8,142.1,10.6,1395.1,119.3,23.2,19,6.1,7.6001,8.2165,False,GD-5,
2018-01-09 00:00:00.000,Player21,9.033333333333333,0.0,,2018-01-09 12:08:51.360,Finalisations,2018-01-09 12:17:53.952,0.2348,0.0,0,1.0,0.0,0.0,0.0,0.0,19.2,0.0,0.2,1,0,0,0,1.0,25.9895,0,1.807,0,3,6,0,0,43109,0,7,3,1,0,0.2348,25.9895,0.0945,0.0094,0.0023,0,0,0.1128,0.0127,0.0028,0.0002,0,0.1783,0.0147,0.0028,0.0008,0.0002,0,0,0,0,0.038,0,0.2032,0.0316,0,0,0,542,24.5867,0,0,4,0,0,0,18.9745,Mitrita,0,0,0,0,0,0,1.807,GD-5,43109.51243,Finalisations,43109.50615,0, training,280.4,11.8,2,0,0,236.3,10,1.6,0.1,0,0,0,0,0,0,507.4,6.5,1.5,0.3,0.1,0,0,0,0,26.4,0,527.7,14.5,0,0,0,3.2267,1.7706,False,GD-5,
2018-01-09 00:00:00.000,Player21,24.55,0.0,0.9,2018-01-09 11:07:04.800,1st-work,2018-01-09 11:31:37.920,1.7349,0.0,11,209.2,0.0,8.4,25.5,0.0,54.7,19.042,117.09999999999998,15,18,0,0,190.158,70.6685,0,5.5243,0,34,21,10,8,43109,0,33,22,11,4,1.7349,70.6685,0.6622,0.104,0.0376,0.0132,0.0042,0.7169,0.1348,0.0452,0.0131,0.0037,0.6457,0.2746,0.1763,0.0921,0.0446,0.0209,0.0149,0.009,0.0075,0.4291,0.0202,0.8455,0.7352,0.1351,0.019,0,1473,204.2331,0,0,42,0,0,0,85.6255,Mitrita,0,11,0,0,0,11,5.5243,GD-5,43109.4803,1st-work,43109.46325,19.042, training,675.2,51.9,15.3,6.1,2,645,55.2,16.5,4.7,1.3,0,0,0,0,0,996.7,99.6,48.2,23.5,12.2,5.1,3.8,3,2.2,272.9,6,1150.4,291.4,28.1,3.3,0,6.0734,16.0331,False,GD-5,
