date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-16 00:00:00.000,Player25,11.15,,0.1,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6165,0.0,2,91.7,0.0,3.8,0.0,0.0,47.4,41.33,42.49999999999999,0,2,0,0,1.1699999999999946,55.2904,0,4.0431,0,11,4,2,0,43206,0,13,0,0,0,0.6165,55.2904,0.2366,0.035,0.0045,0.0005,0,0.3003,0.0381,0.0016,0,0,0.2751,0.1144,0.0474,0.0492,0.0304,0.0057,0.0051,0.0009,0.0004,0.0879,0,0.3042,0.2301,0.0409,0.0413,0,669,82.4481,0,0,15,0,0,0,49.1101,Popov,0,0,0,2,0,2,4.0431,GD 2,43206.69689,Warm-up,43206.68915,41.33, training,297.3,26.8,3.8,0.3,0,317.9,21.5,1.6,0,0,0,0,0,0,0,542.3,40.8,14.8,10.1,5.9,1.3,1.1,0.3,0.1,52.5,0,567.2,86.8,8.1,7.1,0,6.0734,13.3144,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player27,72.8,7.0,3.4,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,4.2305,0.0,35,2135.5000000000005,77.9,58.5,0.0,0.0,48.4,902.104,867.0,0,10,0,0,-35.10400000000004,58.1113,0,4.3934,0,28,25,10,0,43206,0,51,20,0,0,4.2305,58.1113,1.6296,0.2076,0.0563,0.005,0,2.1083,0.2088,0.015,0,0,1.0676,0.2905,0.5183,1.2685,0.5544,0.1909,0.0752,0.0287,0.0097,0.2186,0.0081,1.1517,0.8151,1.3616,0.9021,0,4368,480.8925,0,0,356,0,0,0,234.1534,Rossi,0,0,1,1,33,35,4.3934,GD 2,43206.73952,Session,43206.68897,902.104, training,2323,77.4,25.2,2.7,0,1857.7,77,5.1,0,0,0,0,0,0,0,3594.9,100.3,123.4,244.7,103.8,39.6,16.4,6.4,2.3,134.3,2,3662.9,279.6,271.1,154.5,0,6.5689,15.1553,True,GD+2-3,509.59999999999997
2018-04-16 00:00:00.000,Player28,21.0,,1.1,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.7163,0.0,15,496.50000000000006,0.0,17.0,34.5,0.0,113.2,42.896,266.1000000000001,33,36,0,0,223.20400000000006,129.3456,0,10.7757,0,80,65,30,6,43206,0,79,63,25,8,2.7163,129.3456,0.9505,0.2729,0.0805,0.018,0.002,0.9616,0.3147,0.0822,0.0309,0.0031,0.2055,0.8517,0.5399,0.2304,0.1072,0.0539,0.0402,0.0229,0.0189,0.6227,0.023,0.3793,2.0634,0.2306,0.0429,0,1260,340.8051,0,0,207,1,0,1,148.3082,Santos,0,11,4,0,0,15,10.7757,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,42.896, training,486.2,107.6,33.6,8.3,1.3,466.4,116.4,29.3,10.2,1,0,0,0,0,0,320.3,295.1,153.3,60.8,29.2,14.6,10.6,6.7,5.2,357.9,6.6,453.5,751.5,48,7.3,0,6.5645,53.0667,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player28,18.9,,0.7,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.2292,0.0,1,119.19999999999999,0.0,3.6,24.2,0.0,56.4,0.0,69.6,14,30,0,0,69.6,65.0352,0,5.322,0,23,25,27,3,43206,0,44,25,10,4,1.2292,65.0352,0.3728,0.1091,0.0338,0.0112,0.0026,0.4976,0.1672,0.0257,0.0075,0.0016,0.3326,0.3034,0.1801,0.0496,0.0365,0.0115,0.0091,0.0065,0.0027,0.2939,0.0033,0.4328,0.7822,0.0142,0,0,1134,151.4708,0,0,95,0,0,0,88.4872,Santos,0,1,0,0,0,1,5.322,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,452.9,72.1,22.5,8.5,1.7,469.4,90.6,12.5,3.2,0.7,0,0,0,0,0,753.6,105.7,53.9,17.1,11.9,4.1,3.2,2.3,1.2,179.9,1.2,837.9,293.1,3.1,0,0,4.8089,19.9189,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player28,11.15,,0.2,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.7084,0.0,6,174.3,0.0,6.3,0.0,0.0,54.2,61.604,95.6,0,9,0,0,33.995999999999995,63.5374,0,5.0473,0,4,4,7,2,43206,0,12,3,0,0,0.7084,63.5374,0.2304,0.051,0.0171,0.0056,0.0008,0.3141,0.0858,0.0038,0,0,0.2475,0.0745,0.0848,0.0787,0.0398,0.0177,0.0126,0.011,0.0064,0.1273,0.0081,0.3002,0.2519,0.0947,0.0616,0,669,84.7742,0,0,47,0,0,0,42.5237,Santos,0,4,0,2,0,6,5.0473,GD 2,43206.69689,Warm-up,43206.68915,61.604, training,277.8,30.7,7.5,2.3,0.4,311.1,37.9,1.6,0,0,0,0,0,0,0,502.7,26.4,22,16.6,8,3.8,3,2.5,1.6,80.4,2.3,545.4,94.2,19.3,10.4,0,6.3645,15.2398,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player28,72.8,6.0,3.7,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,7.1161,0.0,48,2556.0000000000005,66.8,75.3,80.2,0.0,84.4,1112.736,1219.7,47,101,0,0,106.96399999999994,97.749,0,7.9348,0,111,94,76,25,43206,0,150,108,35,12,7.1161,97.749,2.5344,0.5254,0.1693,0.049,0.0106,2.9207,0.7407,0.1229,0.0384,0.0048,1.1166,1.3107,0.9953,1.3363,0.6882,0.2585,0.1164,0.0615,0.0449,1.1375,0.0502,1.5004,3.3892,1.1137,1.1127,0,4368,869.7937,0,0,533,1,0,1,390.9561,Santos,0,16,4,2,26,48,7.9348,GD 2,43206.73952,Session,43206.68897,1112.736, training,1805.8,237.1,79.1,28.2,7.5,1837.8,310.1,47.4,13.4,1.7,0,0,0,0,0,2416.9,453.9,273.1,274.7,139.6,56.5,29,17.5,12.5,679.3,15.1,2722.9,1232.9,221.7,190.6,0,6.5956,32.1467,True,GD+2-3,436.79999999999995
2018-04-16 00:00:00.000,Player29,72.8,5.0,2.4,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,6.3541,10.5,33,1215.5,55.7,49.8,41.9,41.5,77.5,158.812,459.30000000000007,41,37,0,0,300.48800000000006,87.2821,0,6.812,0,168,106,27,10,43206,0,155,87,33,8,6.3541,87.2821,2.3532,0.4688,0.1199,0.0234,0.0056,2.7204,0.4929,0.126,0.0383,0.0057,1.5491,1.2053,1.1357,0.7562,0.2252,0.1011,0.0529,0.0279,0.0124,1.2484,0.0398,2.003,3.1525,1.0398,0.1483,0.0105,4368,789.3786,0,0,265,1,0,1,426.9863,Screciu,0,15,4,3,11,33,6.812,GD 2,43206.73952,Session,43206.68897,158.812, training,1859.9,231.7,63,11.8,2.5,1922.9,214.3,47.1,13,1.9,0,0,0,0,0,2587.5,438.9,302.9,174.3,53.9,26.7,13.3,7.2,3.3,750.2,9.9,2944.8,1181.5,214.8,25.6,1.4,7.669,26.8172,False,GD+2-3,364.0
2018-04-16 00:00:00.000,Player29,21.0,,1.0,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.507,10.5,18,474.59999999999997,0.0,24.0,27.3,17.3,110.8,61.933,259.0,32,21,0,0,197.067,119.3818,0,10.0554,0,99,62,13,8,43206,0,75,57,24,8,2.507,119.3818,0.8307,0.2872,0.0741,0.0183,0.005,0.8667,0.2867,0.1002,0.0324,0.0057,0.2694,0.6679,0.396,0.2156,0.101,0.0604,0.0299,0.0198,0.0091,0.699,0.0388,0.4913,1.6876,0.2662,0.0514,0.0105,1260,336.1981,0,0,157,0,0,0,157.072,Screciu,0,14,3,1,0,18,10.0554,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,61.933, training,470.7,125.2,31.9,7.9,2.1,463.1,112.8,34.2,10.5,1.9,0,0,0,0,0,365.9,245.3,115.5,55.1,25.4,16.2,7.9,5.2,2.4,411.9,9.5,538.7,656.6,55.1,8.5,1.4,7.669,45.2432,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player29,18.9,,0.3,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.0974,0.0,1,46.800000000000004,0.0,1.8,9.6,0.0,51.2,0.0,19.1,7,12,0,0,19.1,58.0659,0,4.4767,0,34,29,10,2,43206,0,41,25,7,0,1.0974,58.0659,0.3894,0.0716,0.0263,0.0038,0.0006,0.4744,0.1056,0.0206,0.0051,0,0.3623,0.2907,0.0902,0.0277,0.007,0.0056,0.0048,0.0005,0.0003,0.3074,0.0009,0.4793,0.6168,0.0013,0,0,1134,134.701,0,0,51,0,0,0,98.8419,Screciu,0,1,0,0,0,1,4.4767,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,475.3,53.9,20.2,3.1,0.4,508.7,59.9,10.6,2.1,0,0,0,0,0,0,790.4,108.2,31.6,11.3,3.2,2.1,1.4,0.2,0.1,185.3,0.4,884,249.9,0.3,0,0,4.3023,16.6461,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player29,11.15,,0.1,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6444,0.0,2,78.30000000000003,0.0,3.1,0.0,0.0,49.6,18.24,28.600000000000005,0,0,0,0,10.360000000000007,57.7962,0,4.2252,0,17,3,0,0,43206,0,15,2,0,0,0.6444,57.7962,0.2465,0.0428,0.0027,0,0,0.3104,0.04,0.002,0,0,0.2773,0.1296,0.0599,0.0497,0.016,0.005,0.0055,0.0011,0.001,0.0992,0,0.3112,0.2638,0.0512,0.0182,0,669,75.0009,0,0,13,0,0,0,50.4652,Screciu,0,0,1,1,0,2,4.2252,GD 2,43206.69689,Warm-up,43206.68915,18.24, training,299.9,26.5,1.9,0,0,320.2,19.6,1,0,0,0,0,0,0,0,528.6,46.9,17.2,11.2,3.4,1.1,1.1,0.3,0.2,59.1,0,556.4,99.4,10.2,3.1,0,6.1089,14.3626,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player29,15.133333333333333,,0.8,2018-04-16 17:27:10.080,Int-run 20 40,2018-04-16 17:42:18.144,1.8339,0.0,12,615.1,0.0,21.6,0.0,0.0,104.2,78.639,152.29999999999998,0,3,0,0,73.66099999999999,121.18,0,8.8997,0,15,10,3,0,43206,0,23,2,0,0,1.8339,121.18,0.7607,0.0611,0.0154,0.0011,0,0.9389,0.0555,0.0012,0,0,0.4277,0.112,0.5865,0.4628,0.1012,0.0299,0.0127,0.0065,0.002,0.0923,0,0.483,0.5511,0.721,0.0786,0,908,214.3323,0,0,42,1,0,1,95.1234,Screciu,0,0,0,1,11,12,8.8997,GD 2,43206.73771,Int-run 20 40,43206.7272,78.639, training,404.7,20.6,7.6,0.6,0,455.7,18.3,0.3,0,0,0,0,0,0,0,543.5,36,137,96.5,21.9,7.2,2.9,1.5,0.6,60.7,0,586.9,157.7,149.2,14,0,5.9023,34.1595,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player32,28.083333333333332,2.0,1.8,2018-04-16 16:32:46.751,Session,2018-04-16 17:00:51.552,2.496,0.0,20,1469.2999999999997,18.4,46.1,0.0,0.0,74.2,1060.332,893.8000000000002,0,11,0,0,-166.53199999999993,88.8787,0,6.7626,0,2,15,8,3,43206,0,22,6,0,0,2.496,88.8787,0.9539,0.0971,0.0452,0.0061,0.0007,1.2524,0.1372,0.0033,0,0,0.5554,0.1321,0.1949,0.5755,0.6387,0.171,0.0511,0.015,0.0071,0.1442,0.0109,0.633,0.3999,0.4028,1.0603,0,1685,281.8536,0,0,135,0,0,0,130.2074,Zlatinski,0,1,3,2,14,20,6.7626,GD 2,43206.70893,Session,43206.68943,1060.332, training,747.7,37.5,19.3,4.2,0.4,819.5,55,1.3,0,0,0,0,0,0,0,1231.3,44.5,48.5,107.2,108.3,32.2,10.9,3.8,1.7,93.6,2.9,1291.5,137.9,80.1,175.4,0,6.7956,21.6749,True,GD+2-3,56.166666666666664
