date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,rpeTl
2017-09-13 00:00:00.000,Player11,2.8,0.0,0.5586221774719965,2017-09-13 11:53:10.464,Int-run 15 15 3,2017-09-13 11:57:51.263,0.3656,48.2,4,189.29999999999998,0.0,6.2879751672302024,10.065541879766498,15.284525493427289,100.34233604324268,104.4,110.39999999999998,1,3,0,0,84.89999999999998,130.5793,0,10.0192,0,0,1,2,1,42991,0,3,1,1,0,0.3656,130.5793,0.1361,0.0135,0.0049,0.0026,0.0005,0.1848,0.0209,0.0018,0.0007,0,0.0575,0.0176,0.0394,0.0789,0.0389,0.0305,0.0173,0.0168,0.001,0.0619,0.0059,0.1051,0.0577,0.0984,0.0562,0.0482,168,42.3663,0,0,5,0,0,0,14.8743,Ferreira,0,0,0,0,4,4,10.0192,GD-3,42991.49851,Int-run 15 15 3,42991.49526,104.4, training,67.3,4,2.1,1.3,0.3,86.5,6.1,0.5,0.4,0,0,0,0,0,0,77.2,5.6,8.9,15.5,7.3,4.6,2.6,2.6,0.2,42.6,1.4,112.4,20.6,19.7,9.4,6.4,7.9556,30.089,False,
2017-09-13 00:00:00.000,Player11,72.03333333333333,4.0,5.3,2017-09-13 10:43:57.215,Session,2017-09-13 11:58:00.768,5.671,48.2,39,1844.6,44.4,69.7,186.4,53.6,61.6,469.124,798.3,52,85,0,0,1375.4759999999999,78.7279,0,6.3067,0,75,80,50,35,42991,0,109,86,41,11,5.671,78.7279,2.0209,0.3196,0.1488,0.0462,0.0144,2.4745,0.4822,0.121,0.0337,0.0098,1.4597,0.6098,0.6123,1.0463,0.3989,0.1716,0.0872,0.0515,0.0227,1.1445,0.0664,2.0138,1.8794,1.3087,0.4209,0.0482,4322,683.9924,0,0,150,1,0,1,295.723,Ferreira,0,11,1,0,27,39,6.3067,GD-3,42991.49862,Session,42991.44719,469.124, training,1950.3,172,72.8,27.3,8.6,1808.2,220.6,46.9,12.2,2.9,0,0,0,0,0,2810.2,226.4,158.8,214.2,83.4,39.7,22.1,12.8,6.5,728,19.7,3237.7,744.7,261,72,6.4,7.9556,19.8528,False,288.1333333333333
2017-09-13 00:00:00.000,Player11,4.833333333333333,0.0,0.7590813317083672,2017-09-13 11:29:58.560,int-run 15 15 2,2017-09-13 11:34:48.864,0.7613,0.0,9,523.2,0.0,15.181626634167344,0.0,0.0,122.97264620635413,198.372,221.20000000000005,0,9,0,0,324.82800000000003,157.5019,0,12.5504,0,1,0,5,4,42991,0,10,3,0,0,0.7613,157.5019,0.2849,0.0345,0.0128,0.005,0.0014,0.3688,0.0523,0.0016,0,0,0.0638,0.0321,0.0985,0.302,0.132,0.0541,0.0163,0.008,0.0036,0.0438,0.0072,0.0904,0.1177,0.3548,0.1984,0,290,91.4309,0,0,9,0,0,0,30.4424,Ferreira,0,0,0,0,9,9,12.5504,GD-3,42991.48251,int-run 15 15 2,42991.47915,198.372, training,109.8,9.2,5.1,3.4,0.9,145.3,16.2,0.4,0,0,0,0,0,0,0,127.8,10.4,22.3,57.6,24.5,10.9,3.6,2.2,0.8,28.2,2,148,38.4,70.1,33.8,0,6.7823,47.3303,False,
2017-09-13 00:00:00.000,Player14,4.65,0.0,0.4383360388594154,2017-09-13 11:12:14.111,Int-run 20 40 1,2017-09-13 11:16:52.320,0.6909,0.0,5,329.2,0.0,8.766720777188308,0.0,0.0,112.7077153794134,113.532,101.8,0,0,0,0,215.668,148.5901,0,11.0403,0,6,5,0,0,42991,0,10,0,0,0,0.6909,148.5901,0.2914,0.0261,0.0081,0,0,0.3345,0.0308,0,0,0,0.1143,0.0266,0.1227,0.2274,0.0661,0.0226,0.0093,0.0024,0.0014,0.0982,0,0.1898,0.1331,0.2544,0.1135,0,279,77.2386,0,0,52,0,0,0,27.5309,Gustavo,0,0,0,1,4,5,11.0403,GD-3,42991.47005,Int-run 20 40 1,42991.46683,113.532, training,119.1,8,4.1,0,0,138.2,9.3,0,0,0,0,0,0,0,0,107.7,8.9,28.8,43.8,12.9,4.9,2.2,0.6,0.3,68.6,0,164.4,43.3,51,20,0,6.2201,37.639,False,
2017-09-13 00:00:00.000,Player14,8.883333333333333,0.0,0.4625139115345212,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.7281,0.0,4,107.39999999999999,0.0,3.543873921342345,12.592706314371028,0.0,64.49655740138533,12.518,52.199999999999996,7,5,0,0,94.88199999999999,81.9607,0,6.6499,0,26,14,4,1,42991,0,24,14,5,2,0.7281,81.9607,0.246,0.0681,0.0215,0.0035,0.0008,0.2838,0.0752,0.0217,0.005,0.0025,0.1911,0.1335,0.0926,0.0552,0.017,0.0113,0.0076,0.0033,0.005,0.2034,0.008,0.254,0.4008,0.0608,0.0125,0,533,88.9312,0,0,53,0,0,0,44.3914,Gustavo,0,4,0,0,0,4,6.6499,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,12.518, training,213.6,34.2,9.9,1.8,0.4,231,32.3,7,1.9,0.8,0,0,0,0,0,307.2,49.3,27.9,13.9,5.2,3.3,1.9,0.8,1.3,119.9,2.2,357.3,160.8,12.6,2.2,0,5.7778,24.7138,False,
2017-09-13 00:00:00.000,Player14,7.933333333333334,0.0,0.46871228844712687,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.7321,10.4,8,153.79999999999998,0.0,6.166731339000217,13.816172400005245,5.8918805160608265,73.26609105139852,57.278,103.7,8,8,0,0,96.52199999999999,92.2805,0,7.6386,0,22,9,6,2,42991,0,16,11,7,1,0.7321,92.2805,0.255,0.0721,0.0208,0.0066,0.0009,0.2643,0.0681,0.0338,0.0101,0.0005,0.1948,0.1454,0.0689,0.0501,0.0325,0.0192,0.0106,0.0112,0.0084,0.1692,0.0218,0.246,0.3713,0.0575,0.0469,0.0104,476,91.3219,0,0,42,1,0,1,41.8311,Gustavo,0,7,0,1,0,8,7.6386,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,57.278, training,210.7,29.8,8,2.6,0.5,185,26.4,10.6,2.7,0.1,0,0,0,0,0,269.7,54,20.3,12.9,6.7,3.6,2.2,2.5,2.1,97.8,4.6,310.3,145.6,11.5,7.6,1.4,7.6934,28.5684,False,
2017-09-13 00:00:00.000,Player14,5.016666666666667,0.0,0.5772037640081578,2017-09-13 11:50:12.479,Int-run 20 40 3,2017-09-13 11:55:14.016,0.683,0.0,5,399.49999999999994,0.0,11.544075280163156,0.0,0.0,103.95210167539376,169.138,173.2,0,2,0,0,230.36199999999994,136.1532,0,10.2829,0,7,3,2,0,42991,0,11,0,0,0,0.683,136.1532,0.2808,0.031,0.0081,0.0007,0,0.3245,0.038,0,0,0,0.1532,0.0217,0.0509,0.2263,0.1124,0.0355,0.0139,0.0093,0.0021,0.0577,0,0.1999,0.0821,0.2318,0.1691,0,301,77.673,0,0,54,0,0,0,26.7332,Gustavo,0,0,0,0,5,5,10.2829,GD-3,42991.49669,Int-run 20 40 3,42991.4932,169.138, training,137.4,8.1,4.5,0.5,0,140.4,10.1,0,0,0,0,0,0,0,0,164.5,7.1,12.2,42.8,21.2,7.1,2.9,1.9,0.4,40.9,0,200.3,26.6,45.3,28.8,0,6.5489,32.0266,False,
2017-09-13 00:00:00.000,Player14,72.25,3.0,3.5,2017-09-13 10:44:06.720,Session,2017-09-13 11:59:16.800,5.6787,16.7,35,1566.0,33.3,44.3,120.3,40.0,60.6,551.133,683.3999999999999,32,38,0,0,1014.867,78.5975,0,6.091,0,101,80,33,5,42991,0,117,69,22,10,5.6787,78.5975,2.1433,0.3503,0.1299,0.0229,0.0035,2.4702,0.4064,0.1139,0.0265,0.0118,1.7937,0.6312,0.5593,0.8826,0.3592,0.1348,0.061,0.0416,0.0285,1.1286,0.0583,2.3587,1.8494,0.9194,0.5344,0.0167,4335,662.666,0,0,367,3,0,3,298.8853,Gustavo,0,18,1,2,14,35,6.091,GD-3,42991.4995,Session,42991.4473,551.133, training,2029.6,164.9,64.5,11.4,1.9,1837.1,173.3,40.8,8.5,3.3,0,0,0,0,0,2898.3,233.2,152.8,182.9,74.7,30.4,14.6,9.7,6.9,718.2,13.6,3336,721.5,183.6,91.9,2.3,7.6934,18.6608,False,216.75
2017-09-13 00:00:00.000,Player14,13.283333333333333,0.0,0.34581232867939604,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.6681,0.0,0,26.4,0.0,0.0,6.916246573587921,0.0,38.795392588769296,0.0,11.299999999999999,7,5,0,0,26.4,50.2926,0,3.8948,0,15,27,5,0,42991,0,25,23,5,2,0.6681,50.2926,0.2259,0.05,0.023,0.0019,0.0001,0.2659,0.0746,0.023,0.0029,0.0009,0.372,0.075,0.0268,0.0151,0.0068,0.0013,0.0023,0.0009,0,0.1678,0,0.4446,0.2234,0,0,0,797,77.9274,0,0,36,1,0,1,53.3006,Gustavo,0,0,0,0,0,0,3.8948,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,333,44.5,18,1.4,0.2,336.3,51,11.3,1.3,0.3,0,0,0,0,0,633.6,32.1,12,6.5,2.8,0.5,1,0.4,0,108.4,0,694.8,102.5,0,0,0,3.9534,7.1868,False,
2017-09-13 00:00:00.000,Player14,4.566666666666666,0.0,0.49956143729238095,2017-09-13 11:30:08.928,Int-run 20 40 2,2017-09-13 11:34:43.680,0.6774,0.0,5,367.99999999999994,0.0,9.99122874584762,0.0,0.0,112.80249856030532,151.226,127.0,0,3,0,0,216.77399999999994,148.3397,0,11.0919,0,2,3,3,0,42991,0,8,1,0,0,0.6774,148.3397,0.2695,0.0236,0.0082,0.002,0,0.3513,0.0216,0.0012,0,0,0.1077,0.0249,0.083,0.241,0.0852,0.0232,0.0103,0.0058,0.0015,0.0939,0.001,0.1817,0.1026,0.2419,0.1512,0,274,76.4075,0,0,55,0,0,0,26.7765,Gustavo,0,0,0,0,5,5,11.0919,GD-3,42991.48245,Int-run 20 40 2,42991.47927,151.226, training,112.5,6.4,4.1,1.1,0,143.7,6.2,0.5,0,0,0,0,0,0,0,110.4,8,19.2,45.9,16.3,5.2,2.3,1.3,0.4,65.2,0.3,164.8,35.1,48.1,26.5,0,6.2489,36.4663,False,
2017-09-13 00:00:00.000,Player14,7.983333333333333,0.0,0.5100031271524195,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.7282,6.3,7,146.9,0.0,5.736685015142713,15.958426497621879,4.954078764344924,73.28247532224448,44.589,97.69999999999999,10,11,0,0,102.311,91.2144,0,7.7492,0,16,14,9,2,42991,0,14,14,5,5,0.7282,91.2144,0.2451,0.0603,0.0325,0.0071,0.0017,0.2674,0.0674,0.0303,0.0086,0.0079,0.1924,0.1432,0.089,0.0492,0.0355,0.0152,0.0042,0.0065,0.0088,0.1568,0.0275,0.2522,0.3795,0.0518,0.0383,0.0063,479,93.0922,0,0,58,1,0,1,40.0404,Gustavo,0,7,0,0,0,7,7.7492,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,44.589, training,197.2,22.5,12.3,3.1,0.8,205.2,23.2,9.7,2.6,2.1,0,0,0,0,0,270.6,50.9,25.1,12.5,8.6,3.9,1.3,1.5,2.1,95.7,6.5,317.5,143.3,10.7,6.3,0.9,7.0223,27.2822,False,
2017-09-13 00:00:00.000,Player16,8.883333333333333,0.0,0.5746942417333598,2017-09-13 11:40:09.408,5v7-plus 1 per 2,2017-09-13 11:49:02.496,0.6278,0.0,2,85.60000000000001,0.0,2.927167661497804,15.989073352344928,0.0,56.92015844147722,2.25,52.400000000000006,13,12,0,0,83.35000000000001,70.6666,0,6.0369,0,27,15,8,4,42991,0,19,17,7,6,0.6278,70.6666,0.2123,0.0653,0.0192,0.009,0.0018,0.2028,0.0709,0.0325,0.0068,0.0072,0.1883,0.1315,0.0771,0.0332,0.0178,0.0108,0.0065,0.0052,0.0026,0.1452,0.0095,0.2379,0.3619,0.0257,0.0022,0,533,80.7625,0,0,36,0,0,0,49.5465,Kelic,0,2,0,0,0,2,6.0369,GD-3,42991.49239,5v7-plus 1 per 2,42991.48622,2.25, training,222,33.3,8.6,4.2,0.8,217.1,30.8,11.5,2.5,2.3,0,0,0,0,0,347.7,49.9,22.7,9.9,5.8,3.4,2,1.6,0.8,86.3,3,387.5,139.8,5.4,0.4,0,5.5556,21.722,False,
2017-09-13 00:00:00.000,Player16,7.983333333333333,0.0,0.5860950315372009,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.6183,0.0,2,92.8,0.0,3.199727395795993,16.265535754676716,0.0,62.795697775680104,11.798,58.4,14,12,0,0,81.002,77.4549,0,6.7095,0,23,22,9,3,42991,0,18,23,10,4,0.6183,77.4549,0.1711,0.0669,0.0327,0.0073,0.0007,0.2139,0.0781,0.0349,0.0109,0.0017,0.1837,0.1143,0.0732,0.0344,0.0196,0.0088,0.0059,0.0053,0.0075,0.1543,0.0113,0.2406,0.3304,0.0356,0.0118,0,479,80.6057,0,0,34,0,0,0,47.17,Kelic,0,2,0,0,0,2,6.7095,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,11.798, training,176.8,35.8,14.3,3.4,0.5,197.2,33,13.5,3.5,0.7,0,0,0,0,0,291.5,44.2,22.4,9.9,6.2,2.9,2.1,1.3,1.8,93.4,3,337.6,131.8,7.4,1.9,0,6.7623,22.3731,False,
2017-09-13 00:00:00.000,Player16,5.016666666666667,0.0,0.7926414925631875,2017-09-13 11:50:12.479,Int-run 20 40 3,2017-09-13 11:55:14.016,0.636,2.1,4,372.5,0.0,13.48146271874966,0.0,17.912972716698956,96.43299613942892,304.646,266.69999999999993,0,2,0,0,67.85399999999998,126.7774,0,9.4863,0,0,2,2,0,42991,0,3,2,0,0,0.636,126.7774,0.2578,0.0195,0.0093,0.0014,0,0.3151,0.031,0.002,0,0,0.1161,0.0116,0.023,0.1058,0.1942,0.0493,0.0108,0.0071,0.0012,0.1128,0.0041,0.2048,0.0628,0.0637,0.3026,0.0021,301,71.6554,0,0,38,0,0,0,27.5444,Kelic,0,0,0,0,4,4,9.4863,GD-3,42991.49669,Int-run 20 40 3,42991.4932,304.646, training,136.9,5.3,4.9,0.7,0,144.1,8.2,0.9,0,0,0,0,0,0,0,146.8,4.3,5.5,19.6,32,8.9,2.1,1.4,0.2,79.2,1,212.2,26.4,12.7,49.4,0.3,6.7245,25.0831,False,
2017-09-13 00:00:00.000,Player16,4.65,0.0,0.6048042058446744,2017-09-13 11:12:14.111,Int-run 20 40 1,2017-09-13 11:16:52.320,0.7149,0.0,5,417.70000000000005,0.0,12.09608411689349,0.0,0.0,116.80087954602287,249.985,182.90000000000003,0,3,0,0,167.71500000000003,153.7325,0,11.4699,0,2,2,3,0,42991,0,5,1,0,0,0.7149,153.7325,0.2805,0.0289,0.0094,0.0007,0,0.3746,0.0201,0.0007,0,0,0.1052,0.0215,0.059,0.2348,0.1295,0.0286,0.014,0.007,0.0033,0.1113,0.0005,0.1721,0.1115,0.1813,0.25,0,279,80.278,0,0,40,0,0,0,31.4462,Kelic,0,0,0,0,5,5,11.4699,GD-3,42991.47005,Int-run 20 40 1,42991.46683,249.985, training,115.7,8,4.6,0.5,0,143.9,6,0.2,0,0,0,0,0,0,0,104.5,7.2,13.6,43.9,23.2,5.8,2.8,1.6,0.7,75.5,0.1,153.9,46.6,35.9,42.5,0,6.3356,36.142,False,
2017-09-13 00:00:00.000,Player16,7.95,0.0,0.329777761611822,2017-09-13 11:20:35.231,5v5-plus 3 per 2 2,2017-09-13 11:28:31.296,0.515,0.0,1,45.7,0.0,1.5277513856306255,9.201558202101786,0.0,50.865363123166084,1.699,26.9,8,7,0,0,44.001000000000005,64.7845,0,5.2293,0,24,16,6,1,42991,0,20,18,6,2,0.515,64.7845,0.183,0.0438,0.0151,0.0036,0.0011,0.1848,0.0571,0.0214,0.0042,0.0011,0.1886,0.1077,0.0273,0.0188,0.0138,0.0057,0.0034,0.0015,0.0005,0.1456,0.002,0.2409,0.2618,0.0107,0.0017,0,477,62.5311,0,0,23,0,0,0,41.1924,Kelic,0,1,0,0,0,1,5.2293,GD-3,42991.47814,5v5-plus 3 per 2 2,42991.47263,1.699, training,199.2,26.7,8.3,2.1,0.6,200.5,28.1,9.1,1.5,0.4,0,0,0,0,0,321.2,41.7,9.9,6.4,4.3,1.7,1.1,0.6,0.2,88.6,0.8,363.4,110.6,2.2,0.3,0,5.4267,16.4533,False,
2017-09-13 00:00:00.000,Player16,13.283333333333333,0.0,0.2724311839712921,2017-09-13 10:44:06.720,Boxes-6v2,2017-09-13 10:57:23.328,0.6119,0.0,0,25.0,0.0,0.0,5.448623679425842,0.0,35.1621043222028,0.0,12.6,5,4,0,0,25.0,46.0616,0,3.4774,0,18,20,3,1,42991,0,16,17,4,1,0.6119,46.0616,0.2262,0.0403,0.0132,0.0017,0.0002,0.2529,0.0573,0.017,0.0032,0,0.299,0.0633,0.026,0.0124,0.0059,0.0049,0.0008,0.0003,0.0003,0.1987,0.0004,0.3834,0.2252,0.0032,0,0,797,69.5773,0,0,15,0,0,0,65.9145,Kelic,0,0,0,0,0,0,3.4774,GD-3,42991.45652,Boxes-6v2,42991.4473,0, training,354.3,36.3,9.2,1.2,0.1,348.3,38.5,8.1,1.3,0,0,0,0,0,0,624.6,27.1,8.7,4.5,2.3,1.9,0.3,0.1,0.1,127.5,0.2,691.9,104.7,0.7,0,0,4.4845,7.0613,False,
2017-09-13 00:00:00.000,Player16,72.53333333333333,2.0,3.2,2017-09-13 10:44:06.720,Session,2017-09-13 11:59:16.800,5.0512,2.8,19,1471.1999999999998,22.2,57.1,91.8,65.7,53.7,815.434,812.5000000000001,42,43,0,0,655.7659999999998,69.6401,0,5.377,0,97,84,34,9,42991,0,88,82,28,14,5.0512,69.6401,1.8986,0.2985,0.1115,0.0249,0.0038,2.2139,0.3478,0.1156,0.0263,0.0102,1.5309,0.4806,0.3421,0.6587,0.5275,0.1491,0.0552,0.0351,0.0178,1.2264,0.0278,2.18,1.5548,0.501,0.8127,0.0028,4352,587.2521,0,0,222,1,0,1,350.2548,Kelic,0,5,0,0,14,19,5.377,GD-3,42991.4995,Session,42991.4473,815.434, training,2029.6,158.3,56.1,13,2,1876.8,157.1,46.3,9.3,3.5,0,0,0,0,0,2970.2,185.6,96.6,135.7,99.8,32.5,13.2,8.7,4.4,797.2,8.1,3462.4,654.3,99.6,135.3,0.4,6.8289,14.7748,False,145.06666666666666
2017-09-13 00:00:00.000,Player16,4.566666666666666,0.0,0.6856225918252588,2017-09-13 11:30:08.928,Int-run 20 40 2,2017-09-13 11:34:43.680,0.7081,0.7,5,422.8,0.0,12.729201330740217,0.0,14.62976774314718,117.84533787768122,245.057,206.19999999999996,0,1,0,0,177.74300000000002,155.0545,0,11.5784,0,1,4,1,0,42991,0,7,1,0,0,0.7081,155.0545,0.2869,0.0252,0.0103,0.0007,0,0.3573,0.024,0.0036,0,0,0.088,0.0201,0.0472,0.2166,0.1429,0.0399,0.0132,0.0079,0.0023,0.1298,0,0.1687,0.1135,0.1808,0.2444,0.0007,274,79.7586,0,0,35,0,0,0,30.6672,Kelic,0,0,0,0,5,5,11.5784,GD-3,42991.48245,Int-run 20 40 2,42991.47927,245.057, training,113.6,7.1,4.9,0.5,0,140,6.9,1.5,0,0,0,0,0,0,0,90.8,6.9,11.1,40.7,24.8,7.5,2.6,1.8,0.6,87.7,0,150.1,48.2,35.3,40.8,0.1,6.8289,35.7013,False,
2017-09-13 00:00:00.000,Player18,72.43333333333334,4.0,2.9,2017-09-13 10:44:06.720,Session,2017-09-13 11:59:16.800,5.4856,23.8,29,1747.2000000000003,44.5,53.0,67.8,65.2,65.0,1010.833,1083.0000000000002,64,62,0,0,736.3670000000003,75.7334,0,6.0183,0,87,81,44,18,42991,0,83,72,40,24,5.4856,75.7334,1.9884,0.3587,0.148,0.0372,0.0059,2.3534,0.3805,0.144,0.0447,0.0248,1.4767,0.5428,0.412,0.6642,0.6498,0.1945,0.101,0.0464,0.0296,1.3068,0.0617,2.1969,1.7132,0.5647,0.987,0.0238,4346,656.4437,0,0,153,0,0,0,273.1531,Martic,0,11,3,0,15,29,6.0183,GD-3,42991.4995,Session,42991.4473,1010.833, training,2010.9,180.4,67.2,20.2,3.3,1808.9,180.5,52.1,15.4,7.6,0,0,0,0,0,2816.8,206,116,135.7,118.7,41.5,24.5,12,7.6,851.5,16.2,3367.7,698.1,113.5,163.8,3.4,6.9956,17.4255,False,289.73333333333335
2017-09-13 00:00:00.000,Player18,7.983333333333333,0.0,0.8129555984652087,2017-09-13 11:02:26.592,5v5-plus 3 per 2 1,2017-09-13 11:10:25.248,0.7069,0.0,5,141.0,0.0,5.330960583303982,22.3673490454278,0.0,72.74482286691112,15.443,97.6,14,19,0,0,125.557,88.5489,0,7.8852,0,18,18,14,5,42991,0,21,17,9,5,0.7069,88.5489,0.1901,0.0724,0.0421,0.0093,0.0016,0.251,0.0839,0.0411,0.0101,0.0052,0.1559,0.1323,0.0925,0.0434,0.0256,0.0199,0.0155,0.0109,0.0055,0.1853,0.0202,0.2252,0.3946,0.0717,0.0154,0,479,94.7251,0,0,23,0,0,0,38.926,Martic,0,4,1,0,0,5,7.8852,GD-3,42991.46557,5v5-plus 3 per 2 1,42991.46003,15.443, training,166.1,37,17.7,4.7,0.9,195.5,37.8,14.3,3.3,1.4,0,0,0,0,0,250.9,49,26.8,11.2,7,5.8,4.7,3,1.6,113.5,5.2,306.8,154.5,14.8,2.6,0,6.1289,27.6374,False,
2017-09-13 00:00:00.000,Player18,4.65,0.0,0.6077880356639939,2017-09-13 11:12:14.111,Int-run 20 40 1,2017-09-13 11:16:52.320,0.7173,0.0,5,406.5,0.0,12.155760713279877,0.0,0.0,117.14304163560556,243.621,194.3,0,3,0,0,162.879,154.2503,0,11.4959,0,1,3,2,1,42991,0,5,1,0,0,0.7173,154.2503,0.288,0.0258,0.0062,0.0012,0.0001,0.3625,0.0332,0.0002,0,0,0.0955,0.0208,0.0686,0.2122,0.1429,0.0355,0.0116,0.0033,0.001,0.1258,0,0.1916,0.0934,0.1887,0.2436,0,279,80.4596,0,0,21,0,0,0,26.7998,Martic,0,0,0,0,5,5,11.4959,GD-3,42991.47005,Int-run 20 40 1,42991.46683,243.621, training,117.2,7.9,3.3,0.8,0.1,138.4,11.1,0.1,0,0,0,0,0,0,0,92.6,7.1,15.6,39.9,25.4,7.2,2.5,0.9,0.2,87.5,0,163.6,36.3,37.8,41.2,0,6.3867,36.142,False,
