date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-26 00:00:00.000,Player6,21.383333333333333,0.0,0.7433680223670526,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.4668,7.1000000000000005,9,226.00000000000003,0.0,7.567322536430595,23.14122746067431,8.386563137331423,52.80369459094342,45.377,110.3,12,7,0,0,180.62300000000002,68.5952,0,5.2856,0,37,14,7,0,42912,0,27,16,11,1,1.4668,68.5952,0.5927,0.1107,0.0205,0.0055,0,0.5845,0.1089,0.0299,0.0115,0.0027,0.2872,0.3017,0.2323,0.1157,0.0475,0.0246,0.0152,0.0082,0.0057,0.4197,0.0091,0.4771,0.8265,0.1178,0.0383,0.0071,1283,170.1412,0,0,35,0,0,0,75.6682,Burlacu,0,7,0,2,0,9,5.2856,GD-3,42912.47775,6vs8,42912.46291,45.377, training,590.3,48.2,9.7,2.5,0,572.2,45,10.5,3.8,0.5,0,0,0,0,0,790.2,106.5,65.8,27.8,11.2,5.8,3.2,1.8,1.3,267,2.1,931.9,319.3,24.1,6.4,1,7.2112,19.5681,False
2017-06-26 00:00:00.000,Player6,17.433333333333334,0.0,1.181434575574527,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.763,0.0,4,237.2,0.0,7.612946322134664,32.53725823401023,0.0,80.19794903578378,21.448,131.4,20,21,0,0,215.75199999999998,101.1265,0,8.3496,0,65,48,17,4,42912,0,62,50,13,7,1.763,101.1265,0.5961,0.1902,0.0549,0.0103,0.0009,0.604,0.2206,0.0664,0.0113,0.0082,0.3136,0.456,0.2322,0.1058,0.0524,0.0342,0.0147,0.0113,0.0074,0.5241,0.0114,0.488,1.1522,0.1013,0.0214,0,1046,219.0885,0,0,90,0,0,0,97.9304,Burlacu,0,3,1,0,0,4,8.3496,GD-3,42912.49405,Tournament-6vs6,42912.48195,21.448, training,401.1,94.5,27.1,5.6,0.6,387.5,96.7,25.8,4.3,2.4,0,0,0,0,0,421.1,169.3,70.8,29.5,15.4,10.6,4.3,3.4,1.9,316.2,3.1,558.9,461.9,21.1,3.7,0,6.0267,34.2865,False
2017-06-26 00:00:00.000,Player6,14.266666666666667,0.0,0.16373657705798866,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.5979,0.0,0,4.8,0.0,0.0,3.2747315411597735,0.0,31.077302244310165,0.0,1.4999999999999998,4,2,0,0,4.8,41.912,0,2.9346,0,17,4,1,1,42912,0,9,5,4,0,0.5979,41.912,0.2515,0.0224,0.0036,0.0005,0.0002,0.2843,0.0283,0.0052,0.0014,0.0005,0.3432,0.0658,0.0104,0.0033,0.0006,0.0005,0.0004,0,0,0.1738,0,0.4227,0.1753,0,0,0,856,63.0031,0,0,34,0,0,0,44.4303,Burlacu,0,0,0,0,0,0,2.9346,GD-3,42912.44155,Warm-up,42912.43165,0, training,404.1,19.7,3.3,0.3,0.2,403.5,20.8,2.6,0.8,0.2,0,0,0,0,0,710.9,27,4.3,1.4,0.3,0.3,0.2,0,0,111.1,0,773.1,82.4,0,0,0,3.6089,5.4939,False
2017-06-26 00:00:00.000,Player6,1.75,0.0,0.20289077521333163,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.1856,0.0,0,21.3,0.0,0.0,4.057815504266633,0.0,85.51665128321042,0.0,13.4,2,4,0,0,21.3,106.032,0,9.0833,0,9,5,4,0,42912,0,9,8,2,0,0.1856,106.032,0.0504,0.0224,0.0079,0.0026,0,0.0648,0.0265,0.0095,0.0013,0,0.0276,0.0426,0.027,0.0079,0.0038,0.0056,0.0009,0.0011,0.0006,0.0671,0.0014,0.046,0.1369,0.0027,0,0,105,23.9458,0,0,12,0,0,0,11.4571,Burlacu,0,0,0,0,0,0,9.0833,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,34.1,12.1,3.8,1.2,0,37,12.5,3.5,0.6,0,0,0,0,0,0,34.1,15.9,8.4,2.6,1.4,2,0.3,0.3,0.2,39.1,0.5,48.7,55.5,0.6,0,0,4.3334,38.8359,False
2017-06-26 00:00:00.000,Player7,21.383333333333333,0.0,1.5719664638121262,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,2.2145,0.0,12,403.90000000000003,0.0,13.306964792919535,42.423902916634155,0.0,80.93774645595998,72.851,215.4,17,19,0,0,331.04900000000004,103.5614,0,8.2712,0,56,28,12,7,42912,0,51,33,13,4,2.2145,103.5614,0.7902,0.1557,0.055,0.0134,0.0027,0.9543,0.1656,0.0558,0.0191,0.0027,0.2739,0.5541,0.365,0.1885,0.0935,0.0415,0.0232,0.0171,0.0141,0.6174,0.026,0.4469,1.4449,0.2498,0.0729,0,1283,266.2458,0,0,47,0,0,0,124.005,Buzan,0,7,3,1,1,12,8.2712,GD-3,42912.47775,6vs8,42912.46291,72.851, training,539.8,68.4,21.8,5.3,1.4,560.4,61.9,17.3,5.6,0.8,0,0,0,0,0,528.6,195.4,99.5,45.5,21.3,10.1,5.8,4.3,4,361.4,6.8,658.8,560.4,51.5,12,0,6.6445,36.7584,False
2017-06-26 00:00:00.000,Player7,2.1333333333333333,0.0,0.11717555949340541,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.198,0.0,1,13.799999999999999,0.0,0.603690379312172,3.2587800355347705,0.0,72.88663824352292,2.293,8.8,4,1,0,0,11.506999999999998,92.8139,0,7.4951,0,11,8,1,0,42912,0,11,5,1,3,0.198,92.8139,0.0728,0.0193,0.0071,0.0004,0,0.0677,0.0214,0.0046,0.0016,0.0031,0.0346,0.048,0.0087,0.005,0.001,0.0022,0.0032,0,0,0.0929,0.0024,0.0672,0.1235,0.0051,0.0023,0,128,24.176,0,0,5,1,0,1,13.8408,Buzan,0,1,0,0,0,1,7.4951,GD-3,42912.48755,Third-game,42912.48606,2.293, training,49.9,13.1,3.6,0.3,0,45.1,12.8,2.1,0.7,0.9,0,0,0,0,0,44.5,20.3,3.5,1.3,0.3,0.7,0.7,0,0,56.6,0.6,70.3,56.8,1,0.4,0,5.6778,27.9377,False
2017-06-26 00:00:00.000,Player7,1.75,0.0,0.19667153431358403,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.2166,0.0,1,29.099999999999998,0.0,1.1305925028087738,5.44660577974944,0.0,101.1362260060352,4.133,21.4,5,4,0,0,24.967,123.7891,0,10.8981,0,8,6,2,2,42912,0,10,3,4,1,0.2166,123.7891,0.0697,0.0233,0.0069,0.0037,0.0008,0.0677,0.0312,0.0077,0.0056,0,0.0149,0.0611,0.0341,0.0077,0.0063,0.0031,0.0037,0.0029,0.0018,0.0774,0.0036,0.0353,0.1646,0.0126,0.0041,0,105,28.6615,0,0,11,1,0,1,13.4799,Buzan,0,1,0,0,0,1,10.8981,GD-3,42912.49171,Fiveth-game,42912.4905,4.133, training,36.8,11.6,3.4,1.4,0.3,33.6,13.2,2.7,1.8,0,0,0,0,0,0,18.2,24.1,9.9,2.1,2,0.7,1,0.8,0.6,44.4,1,34.4,67.1,2.6,0.7,0,5.9023,49.9046,False
2017-06-26 00:00:00.000,Player7,90.26666666666667,5.0,2.907825794450476,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,6.7487,15.9,23,739.0000000000001,60.96286914410539,25.573689737840887,89.62322908100015,33.55462932890737,57.972893862935926,132.078,427.7,77,73,0,0,606.9220000000001,74.7639,0,5.8621,0,201,103,52,21,42912,0,181,109,57,20,6.7487,74.7639,2.4756,0.4718,0.1377,0.0399,0.0094,2.8653,0.5097,0.1561,0.0639,0.0194,1.4644,1.5186,0.7253,0.3113,0.1611,0.0852,0.057,0.0385,0.0263,2.3015,0.0596,2.1847,4.0646,0.3673,0.1162,0.0159,5416,796.83,0,0,152,2,0,2,442.8524,Buzan,0,17,3,1,2,23,5.8621,GD-3,42912.49432,Session,42912.43163,132.078, training,2455.7,262.2,69.8,20.3,5.1,2267.5,246.5,61.6,22.2,5.5,0,0,0,0,0,3076.9,564.1,212.2,82.7,41.5,21.4,15.1,10,7.2,1369.6,15.7,3635.1,1684.2,75.8,19.1,2.2,7.2889,23.1168,False
2017-06-26 00:00:00.000,Player7,2.0833333333333335,0.0,0.2846781808756454,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2368,0.0,0,20.0,0.0,0.0,5.693563617512908,0.0,91.09949753032863,0.0,13.000000000000002,4,6,0,0,20.0,113.677,0,9.6049,0,10,6,5,1,42912,0,7,9,2,2,0.2368,113.677,0.0724,0.0207,0.0077,0.0029,0.0004,0.0933,0.028,0.0073,0.0022,0.0019,0.021,0.0655,0.034,0.007,0.0044,0.0019,0.0018,0.0019,0.0008,0.0964,0.0022,0.0417,0.1867,0.0084,0,0,125,30.0571,0,0,12,0,0,0,15.7053,Buzan,0,0,0,0,0,0,9.6049,GD-3,42912.48543,Second-game,42912.48399,0, training,40.8,12.3,4.5,1.6,0.3,46.7,13.7,3.4,0.8,0.6,0,0,0,0,0,28.4,25.3,10.6,2.3,1.7,0.7,0.6,0.5,0.2,53.6,0.8,45.5,77.4,1.8,0,0,4.9334,47.4739,False
2017-06-26 00:00:00.000,Player7,12.9,0.0,0.34943689609106854,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,0.797,1.4,2,59.800000000000004,0.0,2.2095363683277456,11.101525999609244,4.2896902844785085,47.21102783510728,14.892,40.099999999999994,4,13,0,0,44.908,61.7833,0,4.6759,0,22,2,10,3,42912,0,25,3,2,2,0.797,61.7833,0.3,0.0418,0.007,0.006,0.0009,0.395,0.0319,0.0084,0.0024,0.0036,0.1129,0.2502,0.094,0.0197,0.0158,0.004,0.0083,0.0067,0.0009,0.2801,0.0044,0.1571,0.6088,0.0163,0.0135,0.0014,774,90.8345,0,0,15,0,0,0,49.6789,Buzan,0,1,0,0,1,2,4.6759,GD-3,42912.45974,4vs6,42912.45078,14.892, training,456.5,22.1,3.3,3.4,0.5,268.3,15.5,3,0.7,0.8,0,0,0,0,0,489.3,90.7,26.2,5.8,4.1,0.9,2.4,1.7,0.2,151.5,1.3,523.7,244.8,3.2,2.2,0.2,6.8912,25.1389,False
2017-06-26 00:00:00.000,Player7,2.0166666666666666,0.0,0.15420850528206592,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.2307,5.0,2,42.6,0.0,1.8428454648742003,4.513564535190932,2.183568524423723,93.34122899768896,19.119,35.199999999999996,4,3,0,0,23.481,114.3898,0,10.0446,0,10,5,2,1,42912,0,10,6,2,2,0.2307,114.3898,0.0733,0.0278,0.0092,0.0016,0.0009,0.08,0.0205,0.0108,0.003,0.0035,0.025,0.0471,0.0191,0.0074,0.0084,0.0087,0.0054,0.0026,0.0024,0.0968,0.0077,0.0526,0.1463,0.0126,0.0142,0.005,121,30.5005,0,0,6,0,0,0,13.9355,Buzan,0,2,0,0,0,2,10.0446,GD-3,42912.48968,Fourth-game,42912.48828,19.119, training,43.3,12.3,3.8,0.6,0.5,45.1,9.9,3.6,1.1,0.8,0,0,0,0,0,28.6,19.2,6,2.2,1.8,1.7,1.1,0.6,0.5,57.6,1.7,50.7,64.7,2.6,2.3,0.7,7.0645,38.0992,False
2017-06-26 00:00:00.000,Player7,1.9,0.0,0.26620621705737824,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2343,0.0,0,22.900000000000002,0.0,0.0,5.324124341147566,0.0,98.67549865408115,0.0,10.9,5,4,0,0,22.900000000000002,123.3089,0,10.3859,0,13,6,3,1,42912,0,7,8,3,2,0.2343,123.3089,0.0802,0.0291,0.006,0.0015,0.0003,0.0732,0.0292,0.0096,0.0029,0.0022,0.0149,0.0801,0.0305,0.012,0.0034,0.0031,0.001,0.0011,0.0003,0.086,0.002,0.0349,0.1946,0.0048,0,0,114,29.7644,0,0,2,0,0,0,14.3197,Buzan,0,0,0,0,0,0,10.3859,GD-3,42912.48318,First-game,42912.48186,0, training,41.8,15.3,3.5,0.7,0.1,33.6,13.2,4.3,1,0.7,0,0,0,0,0,17.8,30.1,10,3.8,1.3,0.9,0.3,0.4,0.1,48.9,0.6,34.4,78.8,1,0,0,4.8134,52.7145,False
2017-06-26 00:00:00.000,Player7,1.9,0.0,0.10708452960853629,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2238,0.0,2,20.6,0.0,0.954660769690043,2.874421680964712,0.0,93.04723087834917,0.0,7.8999999999999995,1,2,0,0,20.6,117.8089,0,9.6383,0,13,4,1,1,42912,0,8,9,0,1,0.2238,117.8089,0.0806,0.0278,0.0022,0.0003,0.0009,0.0664,0.0361,0.009,0.0004,0.0002,0.0229,0.0825,0.0277,0.0127,0.0026,0.0018,0.0014,0.001,0.0003,0.0701,0.0008,0.0449,0.1722,0.0067,0,0,114,27.5736,0,0,3,0,0,0,13.8472,Buzan,0,2,0,0,0,2,9.6383,GD-3,42912.49403,sixth-game,42912.49271,0, training,43.6,14.4,1.4,0.2,0.5,34.1,15.7,3.8,0.2,0.1,0,0,0,0,0,27.5,30.8,9.4,3.6,0.7,0.5,0.5,0.3,0.1,40.3,0.3,45.1,67.5,1.4,0,0,4.9334,50.3509,False
2017-06-26 00:00:00.000,Player7,17.433333333333334,0.0,0.9540799406504301,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.7484,14.5,7,189.3,0.0,7.194156723547449,30.533282654615878,10.406007839330309,79.47911456987269,44.335,130.9,26,24,0,0,144.965,100.2894,0,8.2677,0,67,36,16,8,42912,0,53,42,14,12,1.7484,100.2894,0.6128,0.163,0.045,0.0134,0.0049,0.6413,0.1793,0.0544,0.0224,0.0119,0.2703,0.4224,0.1679,0.0584,0.0328,0.0292,0.0199,0.0115,0.0099,0.6986,0.0276,0.4707,1.1683,0.0651,0.0299,0.0145,1046,216.9347,0,0,45,2,0,2,107.8755,Buzan,0,7,0,0,0,7,8.2677,GD-3,42912.49405,Tournament-6vs6,42912.48195,44.335, training,407.8,85.1,22.3,6.4,2.4,404,85.2,21.6,7.2,3.5,0,0,0,0,0,368.2,163.7,53.1,16.8,9.6,6.7,4.9,3.1,2.5,409.9,7,525.7,499.4,13.5,4.9,2,7.2889,33.9359,False
2017-06-26 00:00:00.000,Player7,14.266666666666667,0.0,0.29512836190376557,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.6311,0.0,0,8.6,0.0,0.0,5.902567238075311,0.0,33.15933463836181,0.0,2.2,7,4,0,0,8.6,44.2372,0,3.1883,0,16,10,4,0,42912,0,12,6,7,0,0.6311,44.2372,0.2467,0.0293,0.0052,0.0018,0.0003,0.2988,0.0364,0.0082,0.0043,0,0.3156,0.07,0.0135,0.0064,0.0007,0.0005,0.0004,0,0.0002,0.2233,0.0004,0.4233,0.2078,0,0,0,856,68.4487,0,0,25,0,0,0,59.8323,Buzan,0,0,0,0,0,0,3.1883,GD-3,42912.44155,Warm-up,42912.43165,0, training,380.1,29.2,5.3,1.5,0.2,406.4,26.6,4.4,1.8,0,0,0,0,0,0,673.3,28.5,5.8,2.7,0.3,0.3,0.2,0,0.1,144.1,0.2,756.9,98.6,0,0,0,3.8045,6.4173,False
2017-06-26 00:00:00.000,Player7,7.75,0.0,0.8395807485485438,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.4484,0.0,0,27.500000000000004,0.0,0.0,16.791614970970876,0.0,46.38134605664034,0.0,14.499999999999998,21,9,0,0,27.500000000000004,57.8634,0,4.8914,0,23,24,7,2,42912,0,19,22,20,1,0.4484,57.8634,0.1428,0.0494,0.0203,0.0032,0.0005,0.1343,0.0568,0.0259,0.0143,0.0008,0.1475,0.0707,0.0251,0.013,0.0074,0.0042,0.0015,0.0009,0,0.1776,0.0005,0.2188,0.2296,0,0,0,465,57.0667,0,0,14,0,0,0,40.8325,Buzan,0,0,0,0,0,0,4.8914,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,187.1,39.3,14.2,2.5,0.4,162.6,38.2,13.8,6.5,0.3,0,0,0,0,0,297.4,30.8,10.7,5.6,3.3,1.8,0.7,0.3,0,114.1,0.2,358.3,106.6,0,0,0,3.8356,13.0996,False
2017-06-26 00:00:00.000,Player10,2.0166666666666666,0.0,0.18762573561925522,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.2151,0.0,0,19.799999999999994,0.0,0.0,3.7525147123851044,0.0,84.85066115201543,0.0,10.8,1,4,0,0,19.799999999999994,106.6473,0,8.8691,0,7,7,3,1,42912,0,15,6,0,1,0.2151,106.6473,0.0741,0.0186,0.0085,0.0021,0.0002,0.0751,0.0294,0.0048,0.0009,0.0013,0.0362,0.0717,0.0192,0.009,0.004,0.0013,0.0026,0.0007,0.0014,0.0681,0.0008,0.0564,0.1524,0.0062,0,0,121,26.9532,0,0,15,0,0,0,13.0413,Dimitrov,0,0,0,0,0,0,8.8691,GD-3,42912.48968,Fourth-game,42912.48828,0, training,44.5,10.6,4.6,1.2,0.1,42.7,14.7,1.9,0.4,0.4,0,0,0,0,0,41,26.4,6.4,3.1,1.7,0.5,0.8,0.3,0.4,40.2,0.3,57.6,62.2,1.3,0,0,4.9156,39.7192,False
2017-06-26 00:00:00.000,Player10,2.1333333333333333,0.0,0.21377252708237598,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.224,0.0,1,34.199999999999996,0.0,1.0641848906470537,5.952013540531193,0.0,85.54698776920527,1.117,15.6,6,2,0,0,33.083,105.0033,0,9.19,0,3,13,1,1,42912,0,7,8,5,1,0.224,105.0033,0.0676,0.0294,0.0111,0.0009,0.0008,0.0676,0.0255,0.0148,0.0056,0.0007,0.0413,0.05,0.0457,0.0186,0.0039,0.0042,0.0019,0.0014,0,0.0529,0.0042,0.0622,0.1395,0.0213,0.0011,0,128,29.6547,0,0,22,0,0,0,14.4066,Dimitrov,0,1,0,0,0,1,9.19,GD-3,42912.48755,Third-game,42912.48606,1.117, training,43.2,15.7,6.1,0.4,0.4,42.9,11.8,6,1.8,0.2,0,0,0,0,0,53.2,18.9,13.7,5.5,1.2,1.3,0.6,0.4,0,32.6,1.1,70.8,53,4.5,0.2,0,5.48,36.4981,False
2017-06-26 00:00:00.000,Player10,2.0833333333333335,0.0,0.2523897289246666,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2537,0.0,3,53.7,0.0,1.9758124067498581,6.859783199683987,0.0,100.52647243570432,15.504,26.4,7,2,0,0,38.196000000000005,121.7837,0,10.9513,0,12,8,1,1,42912,0,10,5,4,3,0.2537,121.7837,0.0838,0.0356,0.0098,0.0016,0.0014,0.0663,0.0333,0.0124,0.0051,0.0043,0.0243,0.0659,0.0395,0.0273,0.0094,0.006,0.0025,0.0018,0.0011,0.0704,0.0056,0.0464,0.1781,0.0137,0.0155,0,125,34.2444,0,0,17,0,0,0,15.1822,Dimitrov,0,3,0,0,0,3,10.9513,GD-3,42912.48543,Second-game,42912.48399,15.504, training,45.6,18.3,3.9,0.5,0.5,34.3,13.7,4.8,1.9,1.1,0,0,0,0,0,32.2,25.9,11.8,6.6,2.5,1.7,0.7,0.5,0.2,41.1,1.4,49.7,69.4,2.8,2.7,0,5.92,49.1974,False
2017-06-26 00:00:00.000,Player10,7.75,0.0,0.29240739274740185,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.4138,0.0,0,13.5,0.0,0.0,5.848147854948038,0.0,41.39603964214978,0.0,7.5,5,6,0,0,13.5,53.3959,0,4.1848,0,18,14,6,0,42912,0,17,19,2,3,0.4138,53.3959,0.1368,0.0341,0.0128,0.0023,0.0001,0.1579,0.0519,0.0128,0.0038,0.0013,0.2093,0.0387,0.0133,0.006,0.0028,0.0035,0.0009,0.0003,0,0.1391,0,0.2762,0.1376,0,0,0,465,48.8332,0,0,34,0,0,0,32.9627,Dimitrov,0,0,0,0,0,0,4.1848,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,186.4,31.9,9.5,2.2,0.1,189.3,36.6,7,1.5,0.5,0,0,0,0,0,343.4,17.9,6.2,2.7,1.4,1.5,0.4,0.1,0,91.4,0,398.6,66.4,0,0,0,3.6356,7.6344,False
2017-06-26 00:00:00.000,Player10,17.433333333333334,0.0,1.049596871703961,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.6559,0.0,6,184.50000000000003,0.0,6.022783901645977,29.06972563590284,0.0,74.94517592200869,16.621,92.9,26,15,0,0,167.87900000000002,94.9858,0,7.7533,0,45,52,11,4,42912,0,54,38,18,8,1.6559,94.9858,0.5926,0.1529,0.0537,0.0081,0.0032,0.59,0.1745,0.0517,0.0197,0.0097,0.3666,0.4019,0.2037,0.0916,0.033,0.0182,0.0126,0.0085,0.004,0.4993,0.0166,0.5539,1.0052,0.0802,0.0166,0,1046,203.4404,0,0,108,0,0,0,96.3034,Dimitrov,0,5,1,0,0,6,7.7533,GD-3,42912.49405,Tournament-6vs6,42912.48195,16.621, training,418.3,82.3,26.9,3.8,1.4,401.5,79.5,22,7,2.9,0,0,0,0,0,476.6,151.4,61.4,26.8,10.4,5.5,3.7,2.5,1.1,301.7,4.5,623.5,402.3,16.9,2.9,0,5.92,30.8148,False
2017-06-26 00:00:00.000,Player10,14.266666666666667,0.0,0.08159299398028404,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.6097,0.0,0,2.1,0.0,0.0,1.6318598796056807,0.0,31.588208177281413,0.0,0.3,2,1,0,0,2.1,42.7325,0,2.967,0,20,7,1,0,42912,0,11,4,2,0,0.6097,42.7325,0.2546,0.0227,0.0027,0.0002,0,0.3012,0.0238,0.0033,0.0012,0,0.3703,0.0443,0.0065,0.0018,0.0003,0,0,0,0,0.1865,0,0.4595,0.1502,0,0,0,856,63.6981,0,0,26,0,0,0,42.2391,Dimitrov,0,0,0,0,0,0,2.967,GD-3,42912.44155,Warm-up,42912.43165,0, training,425.9,22.4,3,0.3,0,383.2,18.3,1.8,0.6,0,0,0,0,0,0,712.7,19.5,3,0.8,0.1,0,0,0,0,119.4,0,781.7,73.8,0,0,0,3.2911,4.6639,False
2017-06-26 00:00:00.000,Player10,1.9,0.0,0.2757081552146252,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2336,0.0,1,43.3,0.0,1.3997462203847817,7.6715513424600115,0.0,100.19137615427924,0.0,23.400000000000006,7,4,0,0,43.3,122.9595,0,10.765,0,5,10,4,0,42912,0,10,4,5,2,0.2336,122.9595,0.0709,0.0268,0.0133,0.0014,0,0.0753,0.032,0.0073,0.0045,0.0021,0.0205,0.0703,0.0454,0.0199,0.0101,0.0038,0.0027,0.0038,0.0003,0.0541,0.0027,0.0407,0.1747,0.0182,0,0,114,30.8244,0,0,32,0,0,0,15.0051,Dimitrov,0,0,1,0,0,1,10.765,GD-3,42912.48318,First-game,42912.48186,0, training,38.9,13.6,5.7,0.8,0,36.9,12.8,3.1,1.5,0.8,0,0,0,0,0,30,25.7,12.6,6.1,3,1.2,0.9,1.1,0.1,32.7,0.7,46.3,63.9,3.9,0,0,5.3556,48.6415,False
