date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-05-04 00:00:00.000,Player25,79.15,4.0,2.2,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.7455,23.0,25,770.4,46.0,37.8,52.9,35.5,53.9,203.449,451.9,45,59,0,0,248.45099999999996,59.9561,0,4.7715,0,78,63,36,23,43224,0,84,77,26,19,4.7455,59.9561,1.7532,0.3324,0.1043,0.0442,0.0091,1.9085,0.3943,0.1424,0.041,0.016,1.9447,0.5935,0.4488,0.3185,0.1657,0.1026,0.0581,0.0375,0.026,0.9882,0.062,2.3959,1.7703,0.3759,0.1805,0.023,4749,690.4801,0,0,103,0,0,0,297.0294,Popov,0,13,9,2,1,25,4.7715,GD-1,43224.50196,Session,43224.447,203.449, training,2255.6,184.8,51.8,22,5.8,1963,197.3,50.7,13,4.8,0,0,0,0,0,3590.6,222.3,124,76.3,39.1,24,14.5,9.6,6.7,624.1,17.6,3947.4,690.7,77.3,30.2,3.2,7.6134,12.9506,False,GD+6-1,316.6
2018-05-04 00:00:00.000,Player25,35.35,,1.1,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.8474,23.0,18,577.0000000000001,0.0,27.8,24.2,26.2,72.1,193.725,332.19999999999993,22,25,0,0,138.47499999999994,80.5487,0,6.3641,0,56,34,18,7,43224,0,56,38,14,8,2.8474,80.5487,1.0801,0.2204,0.0568,0.0171,0.0035,1.1423,0.2192,0.0804,0.0188,0.0087,0.8366,0.4273,0.3214,0.2448,0.1349,0.0809,0.0374,0.0258,0.0162,0.6851,0.037,1.128,1.2428,0.2829,0.1707,0.023,2121,411.4027,0,0,46,0,0,0,143.3629,Popov,0,7,8,2,1,18,6.3641,GD-1,43224.48317,10v11,43224.45862,193.725, training,981.1,95.6,24.1,7.5,1.8,891,85.3,27.1,5.5,2.4,0,0,0,0,0,1324.7,156.8,88,55.4,29.6,17.4,8.1,5.9,4,422.1,9.4,1546.9,484.9,57.9,28.5,3.2,7.6134,21.0757,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player25,15.266666666666667,,0.3,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6436,0.0,0,28.0,0.0,0.0,7.4,0.0,37.3,0.0,18.000000000000004,6,9,0,0,18.000000000000004,42.1539,0,3.2681,0,12,10,4,5,43224,0,12,19,4,2,0.6436,42.1539,0.235,0.0377,0.0124,0.0054,0.0015,0.2577,0.0711,0.0178,0.0041,0.0008,0.4142,0.0479,0.0237,0.01,0.0064,0.0035,0.0013,0.0029,0.0007,0.1298,0.0032,0.486,0.1521,0.0055,0,0,916,91.2212,0,0,22,0,0,0,53.2614,Popov,0,0,0,0,0,0,3.2681,GD-1,43224.4577,Warm-up,43224.4471,0, training,410.4,45.5,10,3.7,1.1,380.2,54.7,8.4,1.7,0.3,0,0,0,0,0,787.1,20,7.7,3.8,2.2,1.2,0.7,1.1,0.3,90.7,1.2,848.6,66.2,1.2,0,0,4.5023,4.214,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player25,24.866666666666667,,0.7,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.1771,0.0,7,165.3,0.0,9.0,21.6,0.0,43.6,9.725,101.5,17,25,0,0,91.775,47.3364,0,3.933,0,10,19,14,11,43224,0,16,20,8,9,1.1771,47.3364,0.4003,0.0742,0.0351,0.0216,0.0041,0.4691,0.1038,0.0443,0.0181,0.0065,0.6187,0.1183,0.1038,0.0638,0.0244,0.0182,0.0193,0.0088,0.0091,0.1711,0.0217,0.7044,0.3754,0.0875,0.0097,0,1492,178.7645,0,0,35,0,0,0,93.9798,Popov,0,6,1,0,0,7,3.933,GD-1,43224.50195,Set-pieces defensive,43224.48468,9.725, training,724.6,43.5,17.7,10.8,2.9,612.1,56.9,15.2,5.8,2.1,0,0,0,0,0,1260.7,45.5,28.3,17.1,7.3,5.4,5.7,2.6,2.4,109.6,7,1332.1,139.6,18.2,1.7,0,5.9467,8.6685,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player27,33.21666666666667,2.5,1.1,2018-05-04 10:44:10.176,Session,2018-05-04 11:17:22.560,2.8843,0.0,16,1286.2000000000003,23.4,30.6,9.7,0.0,71.1,193.315,316.50000000000006,2,5,0,0,123.18500000000006,86.8344,0,6.3595,0,28,19,3,2,43224,0,32,15,2,0,2.8843,86.8344,1.2389,0.1016,0.0201,0.0039,0.001,1.3917,0.1154,0.0105,0.0012,0,0.9593,0.1018,0.2826,0.9697,0.2442,0.0478,0.0156,0.0043,0.0013,0.2545,0.0033,1.1139,0.4006,1.1765,0.1933,0,1993,318.0185,0,0,295,0,0,0,162.9192,Rossi,0,0,0,0,16,16,6.3595,GD-1,43224.4704,Session,43224.44734,193.315, training,928.9,56.3,10.8,2.1,0.5,933.4,55.7,4.6,0.4,0,0,0,0,0,0,1458.5,37.2,66.8,189,49.7,10.9,4.3,1,0.4,173.7,1.2,1580.8,145.9,231.8,34.2,0,6.5489,18.5527,True,GD+6-1,83.04166666666667
2018-05-04 00:00:00.000,Player28,79.15,3.0,2.5,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,5.4742,65.9,51,1244.8000000000002,34.5,50.8,66.8,46.2,60.4,425.529,809.8,55,74,0,0,384.27099999999996,69.162,0,5.7402,0,96,90,46,28,43224,0,102,111,33,22,5.4742,69.162,1.8621,0.4565,0.1758,0.05,0.0166,2.0787,0.5502,0.2043,0.059,0.0209,1.7117,0.7342,0.5241,0.435,0.2645,0.1789,0.102,0.0716,0.0628,1.2594,0.13,2.2547,2.2073,0.5866,0.3597,0.0659,4749,684.0607,0,0,292,0,0,0,345.8903,Santos,0,33,13,4,1,51,5.7402,GD-1,43224.50196,Session,43224.447,425.529, training,2034.8,216.9,71.6,24.9,9,2070.6,232,66.7,16.8,5.5,0,0,0,0,0,3261.2,272.9,145.4,97.9,58.9,39.9,23.4,16.2,13.6,787.3,32.1,3686.1,874.7,119.6,59.4,9,8.0023,17.3138,False,GD+6-1,237.45000000000002
2018-05-04 00:00:00.000,Player28,24.85,,0.7,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.387,4.8999999999999995,10,215.4,0.0,9.5,24.1,8.8,49.2,54.319,150.29999999999998,15,29,0,0,95.98099999999998,55.8168,0,4.7044,0,13,22,15,14,43224,0,27,36,10,5,1.387,55.8168,0.4418,0.0976,0.0429,0.018,0.0099,0.5532,0.1547,0.052,0.0136,0.0034,0.5562,0.1811,0.1199,0.0651,0.047,0.0205,0.0184,0.0154,0.0145,0.3142,0.0345,0.692,0.5473,0.0934,0.0494,0.0049,1491,176.0835,0,0,68,0,0,0,99.5237,Santos,0,8,2,0,0,10,4.7044,GD-1,43224.50195,Set-pieces defensive,43224.48468,54.319, training,637,55,19,10.4,5.6,668.8,71.7,18.5,4.5,1,0,0,0,0,0,1136.9,67,34.4,16.5,11.4,5.8,5.1,4.1,3.7,197,9.6,1245.4,218,19.3,8.1,0.7,6.9112,12.4573,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player28,15.266666666666667,,0.2,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6322,0.0,3,40.1,0.0,2.2,6.4,0.0,35.0,0.0,20.599999999999998,3,8,0,0,20.599999999999998,41.4077,0,3.2357,0,23,12,5,3,43224,0,14,22,3,0,0.6322,41.4077,0.2147,0.0431,0.0123,0.0055,0.0022,0.2622,0.0667,0.0244,0.001,0,0.3883,0.0358,0.0255,0.0195,0.0051,0.0036,0.0036,0.0018,0.0009,0.1424,0.0056,0.4616,0.1455,0.0251,0,0,916,74.3868,0,0,29,0,0,0,63.8986,Santos,0,3,0,0,0,3,3.2357,GD-1,43224.4577,Warm-up,43224.4471,0, training,392.1,44.1,10,3.4,1.2,406.2,47,11.6,0.5,0,0,0,0,0,0,781.4,16.9,8.7,5.2,1.8,1,1.1,0.6,0.4,97.2,1.8,844.8,66.2,5.1,0,0,5.1423,4.541,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player28,35.35,,1.6,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,3.3542,60.900000000000006,38,989.1,0.0,39.3,37.2,35.7,83.4,371.21,638.6999999999999,37,37,0,0,267.48999999999995,94.8847,0,7.9554,0,60,56,26,11,43224,0,61,53,20,17,3.3542,94.8847,1.1565,0.3148,0.1206,0.0265,0.0046,1.2143,0.3271,0.1279,0.0445,0.0175,0.688,0.517,0.3787,0.3504,0.2123,0.1548,0.08,0.0544,0.0474,0.7814,0.0898,1.0042,1.5106,0.4681,0.3103,0.0609,2121,423.516,0,0,194,0,0,0,175.1609,Santos,0,22,11,4,1,38,7.9554,GD-1,43224.48317,10v11,43224.45862,371.21, training,873.6,116.5,42.6,11.1,2.2,911.2,111.3,36.6,11.8,4.5,0,0,0,0,0,1139,188.8,102.3,76.2,45.7,33.1,17.2,11.5,9.5,477.4,20.7,1378.5,588.1,95.2,51.3,8.3,8.0023,28.0381,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player29,15.266666666666667,,0.2,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6179,0.0,1,22.0,0.0,1.3,6.1,0.0,35.4,0.0,15.799999999999999,6,7,0,0,15.799999999999999,40.4726,0,3.0753,0,16,9,4,3,43224,0,18,13,6,0,0.6179,40.4726,0.2253,0.0393,0.0099,0.0038,0.0013,0.259,0.0636,0.0134,0.0022,0,0.3765,0.0353,0.0205,0.0062,0.0036,0.0044,0.0039,0.0013,0.0007,0.1635,0.0019,0.4701,0.1402,0.0076,0,0,916,74.7389,0,0,68,0,0,0,77.2777,Screciu,0,1,0,0,0,1,3.0753,GD-1,43224.4577,Warm-up,43224.4471,0, training,402.8,39.8,8.1,2.6,0.7,412,42.2,6.9,1,0,0,0,0,0,0,772.9,16.1,7.2,2.1,1.6,1.4,1.2,0.5,0.3,112,0.8,849.1,65.4,1.6,0,0,5.2156,3.8315,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player29,35.35,,1.3,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.9528,52.1,21,548.9,0.0,29.5,22.1,37.9,74.5,193.583,358.20000000000005,25,17,0,0,164.61700000000005,83.5302,0,6.5707,0,75,30,13,4,43224,0,64,32,11,14,2.9528,83.5302,1.1133,0.2359,0.0465,0.0121,0.0052,1.2216,0.218,0.0586,0.0266,0.015,0.5552,0.6136,0.3729,0.1907,0.1386,0.0881,0.0542,0.0244,0.0132,0.8624,0.0397,0.829,1.6726,0.2576,0.1415,0.0521,2121,369.7732,0,0,170,1,0,1,168.6963,Screciu,0,8,11,1,1,21,6.5707,GD-1,43224.48317,10v11,43224.45862,193.583, training,973.5,97.8,20.7,4.9,1.7,907.7,83.1,19.7,7.8,4.4,0,0,0,0,0,1152.1,220.9,105.1,44.7,29.8,18.5,11.9,4.8,2.5,522.7,8.3,1359.9,678.5,52.7,23.3,6.9,8.2001,24.7914,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player29,24.85,,0.6,2018-05-04 11:37:56.352,Set-pieces,2018-05-04 12:02:48.479,1.1404,0.0,8,180.79999999999998,0.0,10.7,19.3,0.0,42.4,56.541,132.3,20,21,0,0,75.75900000000001,45.8918,0,3.8336,0,22,23,17,4,43224,0,22,20,8,12,1.1404,45.8918,0.3776,0.0947,0.0385,0.0196,0.0015,0.4337,0.0974,0.0467,0.0171,0.0136,0.5193,0.1282,0.0812,0.0485,0.0423,0.0188,0.0199,0.0102,0.011,0.231,0.0301,0.6407,0.384,0.0591,0.0565,0,1491,151.6878,0,0,42,1,0,1,90.1128,Screciu,0,8,0,0,0,8,3.8336,GD-1,43224.50195,Set-pieces,43224.48468,56.541, training,672.1,55,18.8,9,1.1,660,49.8,16.7,5,4,0,0,0,0,0,1218.2,50.4,25,13.2,10.1,5.2,4.6,2.6,2.8,151.4,8,1314.7,155.3,12.1,9.4,0,6.7178,8.4479,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player29,79.15,3.0,2.1,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.8884,52.1,30,752.9999999999999,34.5,41.6,46.5,46.4,55.3,250.124,507.4000000000001,51,45,0,0,257.27600000000007,61.7609,0,4.8824,0,113,63,34,11,43224,0,105,65,25,26,4.8884,61.7609,1.7931,0.3722,0.0963,0.0355,0.008,2.008,0.3822,0.1186,0.0458,0.0285,1.5443,0.7831,0.4759,0.2456,0.185,0.1122,0.078,0.0358,0.0248,1.3321,0.0716,2.0814,2.2326,0.3243,0.198,0.0521,4749,615.0921,0,0,280,2,0,2,348.8102,Screciu,0,17,11,1,1,30,4.8824,GD-1,43224.50196,Session,43224.447,250.124, training,2150.7,194.9,48.1,16.5,3.5,2092.3,177.3,43.3,13.8,8.4,0,0,0,0,0,3307.9,289.4,137.8,60.1,41.7,25.4,17.7,7.9,5.6,838.2,17.1,3723.8,919,66.4,32.7,6.9,8.2001,14.5405,False,GD+6-1,237.45000000000002
2018-05-04 00:00:00.000,Player32,24.866666666666667,,0.5,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,0.9982,7.1000000000000005,3,96.39999999999999,0.0,3.6,20.4,6.0,34.5,14.033,64.7,15,25,0,0,50.667,40.1433,0,3.227,0,7,12,15,10,43224,0,19,17,11,4,0.9982,40.1433,0.3478,0.05,0.0308,0.0099,0.005,0.4199,0.0842,0.0333,0.0147,0.0027,0.5767,0.0995,0.0753,0.0317,0.016,0.0171,0.0067,0.004,0.0022,0.1503,0.0187,0.65,0.3016,0.0326,0.0069,0.0071,1492,119.0681,0,0,29,0,0,0,82.9354,Zlatinski,0,3,0,0,0,3,3.227,GD-1,43224.50195,Set-pieces defensive,43224.48468,14.033, training,689.4,35.6,16.1,6.7,3.6,674.5,46.3,13.5,5.1,0.8,0,0,0,0,0,1305.2,37.4,23.2,10.2,5.5,4.6,2,1.4,0.8,95.9,5.4,1366.1,116.6,6.8,1.1,1,7.2134,6.5567,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player32,35.35,,1.1,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.8529,32.800000000000004,20,650.9000000000001,0.0,23.8,22.9,26.1,68.7,264.111,413.49999999999994,21,24,0,0,149.38899999999995,80.703,0,6.3853,0,52,39,18,6,43224,0,44,39,11,10,2.8529,80.703,1.0839,0.2287,0.0609,0.014,0.0019,1.1176,0.2389,0.0733,0.0225,0.0112,0.8882,0.4339,0.33,0.2374,0.1795,0.0818,0.0637,0.0328,0.0187,0.5499,0.037,1.1259,1.212,0.2509,0.2313,0.0328,2121,335.0748,0,0,118,0,0,0,166.9662,Zlatinski,0,8,6,4,2,20,6.3853,GD-1,43224.48317,10v11,43224.45862,264.111, training,925.2,94.5,25.1,6.7,1,945.8,89.4,23.4,7.4,2.9,0,0,0,0,0,1387.2,152.9,92,55.4,38.4,17.1,13.1,7.1,4.2,345.4,8.6,1568.4,458.8,51.3,38.3,4.6,7.4223,20.4252,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player32,79.15,2.0,1.8,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.7789,40.0,25,795.0,23.0,29.3,52.1,35.0,51.4,279.292,505.8,46,60,0,0,226.50800000000004,60.3773,0,4.7725,0,84,64,40,20,43224,0,85,74,28,18,4.7789,60.3773,1.7727,0.3379,0.1099,0.0278,0.01,1.9202,0.407,0.1335,0.0444,0.0156,1.9593,0.6046,0.443,0.2892,0.2028,0.1044,0.0743,0.0391,0.0233,0.9771,0.0619,2.3969,1.7956,0.3071,0.2393,0.04,4749,560.6086,0,0,190,0,0,0,330.2583,Zlatinski,0,13,6,4,2,25,4.7725,GD-1,43224.50196,Session,43224.447,279.292, training,2112,190,54.7,16.2,6.4,2103.1,197,49.4,15.6,4.3,0,0,0,0,0,3586.1,221.4,127.6,71.3,46.3,23.6,16.3,9.1,5.7,625.1,16.2,3932.1,708.4,63,39.6,5.6,7.4223,12.6603,False,GD+6-1,158.3
2018-05-04 00:00:00.000,Player32,15.266666666666667,,0.3,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.8053,0.0,2,45.19999999999999,0.0,1.8,8.8,0.0,44.8,1.147,26.0,10,10,0,0,24.853,52.7469,0,4.1466,0,25,13,6,4,43224,0,22,17,6,4,0.8053,52.7469,0.2866,0.0572,0.0178,0.0032,0.0031,0.3234,0.0786,0.0264,0.0072,0.0018,0.4049,0.0619,0.0326,0.0192,0.0065,0.0056,0.003,0.0023,0.0024,0.2607,0.0062,0.5183,0.2622,0.0236,0.0011,0,916,93.967,0,0,42,0,0,0,70.8749,Zlatinski,0,2,0,0,0,2,4.1466,GD-1,43224.4577,Warm-up,43224.4471,1.147, training,379.3,58,13.3,2.2,1.8,387.3,58.3,12.2,3.1,0.6,0,0,0,0,0,691.3,27.9,10.9,5.4,2.2,1.9,0.8,0.6,0.7,172.2,2.2,785.1,125.9,4.9,0.2,0,5.4223,7.0407,False,GD+6-1,0.0
