date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,rpeTl
2017-09-25 00:00:00.000,Player17,31.966666666666665,0.0,0.7599648250826896,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,1.5408,0.0,5,141.7,0.0,4.861581879426733,20.938057453355125,0.0,37.00660076275433,34.038,78.9,16,17,0,0,107.66199999999999,48.2002,0,3.6905,0,38,30,16,1,43003,0,36,25,12,4,1.5408,48.2002,0.5513,0.1207,0.0288,0.0066,0.0003,0.6551,0.1297,0.0317,0.0133,0.0034,0.6281,0.1975,0.1168,0.0628,0.0362,0.0126,0.0048,0.0131,0.0059,0.4567,0.0063,0.8375,0.6297,0.0395,0.034,0,1918,177.6209,0,0,36,0,0,0,101.5275,Markovic,0,5,0,0,0,5,3.6905,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,34.038, training,868.6,72.6,17.7,5.7,0.4,867.2,67.3,12.9,4.3,1.2,0,0,0,0,0,1472.4,75.6,38.3,18.1,10.4,3.7,1.2,3,1.3,292.4,1.5,1635.3,268.7,8.2,5.7,0,6.3756,9.6251,False,
2017-09-25 00:00:00.000,Player17,11.5,0.0,0.8051217566076346,2017-09-25 18:50:04.992,Int-run 20 40,2017-09-25 19:01:34.463,1.6463,0.0,13,618.4000000000001,0.0,16.102435132152692,0.0,0.0,109.10693835608383,8.396,143.00000000000003,0,5,0,0,610.0040000000001,143.1543,0,10.765,0,13,12,4,1,43003,0,29,2,0,0,1.6463,143.1543,0.6543,0.0678,0.013,0.0017,0.0003,0.8589,0.0495,0.0009,0,0,0.1303,0.1641,0.6638,0.4754,0.1054,0.0281,0.008,0.0009,0,0.0695,0.0006,0.1523,0.6575,0.8281,0.0084,0,690,186.3751,0,0,145,0,0,0,77.588,Markovic,0,0,0,1,12,13,10.765,GD-4 (afternoon),43003.79276,Int-run 20 40,43003.78478,8.396, training,276.2,26,8.7,1.6,0.2,356.6,20.4,0.2,0,0,0,0,0,0,0,307,51.7,155.1,102.4,24.1,6.7,2,0.3,0,40.4,0.2,325,191.5,171.9,1.5,0,5.5378,50.674,False,
2017-09-25 00:00:00.000,Player18,31.966666666666665,0.0,1.158944311253518,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,2.1075,49.6,15,397.7,0.0,15.18359272372649,30.72334394235106,20.91212444741734,51.78126722952786,181.615,276.0,16,19,0,0,216.08499999999998,65.9276,0,5.3259,0,41,28,12,7,43003,0,42,30,15,1,2.1075,65.9276,0.7477,0.1608,0.0572,0.0171,0.0036,0.8409,0.1917,0.0691,0.0189,0.0005,0.5427,0.3902,0.215,0.1217,0.0847,0.0602,0.0317,0.0261,0.0172,0.562,0.0561,0.7729,1.0148,0.1381,0.132,0.0496,1918,256.3327,0,0,61,1,0,1,110.5272,Martic,0,8,6,1,0,15,5.3259,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,181.615, training,935.7,78.3,23.4,7.5,1.9,760.1,81.8,23.9,5.2,0.1,0,0,0,0,0,1281.1,140.5,61.4,29.4,18.2,11.4,7.1,5.7,3.8,347.1,12.2,1456.1,405.1,28.3,21.7,6.7,7.8134,17.8998,False,
2017-09-25 00:00:00.000,Player18,9.3,0.0,0.10706744845432023,2017-09-25 17:34:38.495,Warm-up,2017-09-25 17:43:56.640,0.5981,0.0,2,73.80000000000001,0.0,2.1413489690864047,0.0,0.0,48.76874339904835,11.788,27.099999999999998,0,0,0,0,62.012000000000015,64.3132,0,4.7751,0,15,10,0,0,43003,0,16,1,0,0,0.5981,64.3132,0.2233,0.0425,0.0061,0,0,0.2789,0.0473,0,0,0,0.2022,0.11,0.0504,0.0467,0.0172,0.0065,0.0005,0.0012,0.0009,0.1617,0.0008,0.2482,0.2937,0.0444,0.0118,0,558,66.9134,0,0,16,0,0,0,34.9928,Martic,0,0,2,0,0,2,4.7751,GD-4 (afternoon),43003.73885,Warm-up,43003.73239,11.788, training,241,25.5,3,0,0,264.9,24,0,0,0,0,0,0,0,0,391.4,41.5,15.5,10.7,3.8,1.6,0.2,0.3,0.2,93,0.2,427.7,119.9,8.7,2.1,0,5.6578,18.4635,False,
2017-09-25 00:00:00.000,Player18,11.5,0.0,1.7102399439860982,2017-09-25 18:50:04.992,Int-run 20 40,2017-09-25 19:01:34.463,1.6844,52.2,12,973.8,0.0,31.346412598809696,0.0,36.8420812385734,111.37464326356697,561.812,554.5000000000001,0,7,0,0,411.98799999999994,146.4709,0,10.9505,0,2,5,7,0,43003,0,12,0,0,0,1.6844,146.4709,0.6388,0.055,0.0238,0.0048,0,0.914,0.048,0,0,0,0.2569,0.0576,0.1421,0.4193,0.3771,0.0981,0.0403,0.0191,0.0107,0.254,0.0092,0.4283,0.2443,0.4499,0.5096,0.0522,690,189.5589,0,0,47,0,0,0,61.3496,Martic,0,0,0,0,12,12,10.9505,GD-4 (afternoon),43003.79276,Int-run 20 40,43003.78478,561.812, training,278.6,15.5,10.8,2.3,0,367.8,14.8,0,0,0,0,0,0,0,0,288.4,19.4,32.7,80.1,62.8,17,7.6,4,2.4,173.3,2.1,415.3,95.7,88.6,82.8,7.4,7.2801,34.1113,False,
2017-09-25 00:00:00.000,Player18,20.966666666666665,0.0,1.3799251305196447,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,2.1389,29.9,19,510.59999999999997,0.0,18.202712846248026,40.280736945261225,18.197678840755895,81.24327695315353,197.958,306.1,17,18,0,0,312.64199999999994,102.0155,0,8.5019,0,49,34,11,7,43003,0,49,37,7,10,2.1389,102.0155,0.7529,0.1951,0.0701,0.0149,0.0036,0.7947,0.2124,0.0655,0.0209,0.0088,0.4175,0.3951,0.2745,0.2045,0.1091,0.0438,0.0501,0.0207,0.0226,0.5412,0.0598,0.6331,1.1095,0.1983,0.1681,0.0299,1258,266.4314,0,0,57,0,0,0,102.6126,Martic,0,8,9,2,0,19,8.5019,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,197.958, training,521.5,79.5,27.1,6.2,1.8,508.1,84.2,21.8,5.6,2.2,0,0,0,0,0,585.1,143,76.1,47.2,24,9.9,10.5,4.6,4.7,340,12.9,750.6,435.1,40.4,28,3.9,8.2667,31.566,False,
2017-09-25 00:00:00.000,Player18,86.96666666666667,5.0,3.4,2017-09-25 17:34:38.495,Session,2017-09-25 19:01:36.192,6.9092,131.70000000000002,48,1956.2,59.9,62.3,77.4,69.5,67.9,953.172,1163.7,33,44,0,0,1003.028,79.4462,0,6.2654,0,109,79,30,14,43003,0,123,70,22,11,6.9092,79.4462,2.5316,0.4604,0.1591,0.037,0.0073,3.012,0.5139,0.1388,0.0398,0.0093,1.6352,0.9973,0.6904,0.7925,0.588,0.2085,0.1226,0.0672,0.0514,1.6303,0.126,2.3638,2.7614,0.8308,0.8215,0.1317,5218,818.4895,0,0,188,1,0,1,338.8935,Martic,0,16,17,3,12,48,6.2654,GD-4 (afternoon),43003.79278,Session,43003.73239,953.172, training,2419.6,209.7,67.5,16.3,3.7,2221.2,218.3,48.7,10.9,2.3,0,0,0,0,0,3245.2,360.9,188.8,167.6,108.8,39.9,25.4,14.6,11.1,1028.5,27.4,3799.2,1100.4,166,134.6,18,8.2667,21.1586,True,434.83333333333337
2017-09-25 00:00:00.000,Player19,86.96666666666667,5.0,3.6,2017-09-25 17:34:38.495,Session,2017-09-25 19:01:36.192,6.8376,19.900000000000002,30,1364.3999999999996,59.9,38.8,121.3,38.5,60.1,336.847,543.9000000000001,34,33,0,0,1027.5529999999997,78.6228,0,5.9616,0,147,90,28,5,43003,0,159,74,26,8,6.8376,78.6228,2.6453,0.4367,0.1038,0.0123,0.0023,3.0387,0.4684,0.0976,0.0258,0.0067,1.6349,1.1076,0.7902,0.8205,0.3036,0.1176,0.0691,0.0329,0.0099,1.9404,0.0108,2.4089,3.202,0.8898,0.317,0.0199,5218,780.6963,0,0,139,1,0,1,357.8754,Mateiu,0,11,6,1,12,30,5.9616,GD-4 (afternoon),43003.79278,Session,43003.73239,336.847, training,2262.8,219.8,58.6,7.6,1.5,2409.3,209.2,38.8,8.6,2.1,0,0,0,0,0,3081,401.7,221.6,181.4,68.9,27.6,16.1,7.3,2.2,1207.3,3.2,3666.1,1315.7,179,54.8,2.7,7.5778,20.8631,False,434.83333333333337
2017-09-25 00:00:00.000,Player19,9.316666666666666,0.0,0.10628333899604467,2017-09-25 17:34:38.495,Warm-up,2017-09-25 17:43:56.640,0.5536,0.0,2,65.0,0.0,2.1256667799208935,0.0,0.0,44.94203178395579,17.03,33.6,0,1,0,0,47.97,59.4219,0,4.3828,0,18,5,1,0,43003,0,11,4,0,0,0.5536,59.4219,0.2145,0.0351,0.0048,0.0002,0,0.2565,0.0404,0.0022,0,0,0.2088,0.0742,0.0424,0.0314,0.0213,0.0099,0.0024,0,0,0.1634,0,0.2662,0.2343,0.036,0.017,0,559,61.4273,0,0,14,0,0,0,34.0135,Mateiu,0,1,1,0,0,2,4.3828,GD-4 (afternoon),43003.73885,Warm-up,43003.73239,17.03, training,241.6,23.9,3.2,0.1,0,268.8,20,0.9,0,0,0,0,0,0,0,403.3,27.8,12.5,7.4,4.7,2.2,0.5,0,0,100.1,0,448.7,99.6,7.3,2.9,0,6.0845,13.8227,False,
2017-09-25 00:00:00.000,Player19,31.966666666666665,0.0,1.2242488119326556,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,2.1946,0.0,10,296.70000000000005,0.0,10.243669076466116,33.07711242939242,0.0,52.935208501680805,77.0,170.7,24,17,0,0,219.70000000000005,68.6527,0,5.3111,0,55,39,16,1,43003,0,57,27,20,4,2.1946,68.6527,0.8152,0.1691,0.0474,0.0057,0.0002,0.9065,0.1801,0.0516,0.0153,0.0035,0.5908,0.3823,0.2212,0.126,0.0865,0.0358,0.0279,0.0137,0.0044,0.7036,0.0024,0.8632,1.1439,0.1106,0.077,0,1918,255.6198,0,0,55,0,0,0,123.0246,Mateiu,0,6,4,0,0,10,5.3111,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,77, training,834,82.6,27.8,4,0.2,862.9,80.5,19.2,5.6,1.1,0,0,0,0,0,1194.5,139.1,67.1,35.2,21,9.4,6.7,3.1,1.1,440,0.7,1400.9,481.4,22.8,12.8,0,6.7601,17.1542,False,
2017-09-25 00:00:00.000,Player19,11.5,0.0,1.0166766367452844,2017-09-25 18:50:04.992,Int-run 20 40,2017-09-25 19:01:34.463,1.6245,0.0,12,777.5999999999998,0.0,20.333532734905692,0.0,0.0,106.72572121834772,205.364,216.8,0,1,0,0,572.2359999999998,141.2591,0,10.3912,0,6,9,1,0,43003,0,21,0,0,0,1.6245,141.2591,0.6606,0.0619,0.0154,0.0007,0,0.8354,0.0505,0,0,0,0.2395,0.0829,0.2175,0.5608,0.1495,0.0395,0.0171,0.0055,0.0027,0.3067,0.0025,0.4132,0.3656,0.6402,0.2054,0,690,179.9036,0,0,9,0,0,0,59.9826,Mateiu,0,0,0,0,12,12,10.3912,GD-4 (afternoon),43003.79276,Int-run 20 40,43003.78478,205.364, training,286.8,22.6,6.7,0.2,0,358.8,14.8,0,0,0,0,0,0,0,0,251.7,28.3,51.1,108.9,29.7,8.6,3.9,1.3,0.6,205.2,0.6,379,147.7,127,36.2,0,5.9578,34.3528,False,
2017-09-25 00:00:00.000,Player19,20.966666666666665,0.0,0.8203839355686586,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,2.1199,19.900000000000002,6,223.6,0.0,7.344415424383748,24.335524269128317,12.707382999960533,78.10703148567018,37.453,121.69999999999999,9,13,0,0,186.147,101.1079,0,7.8573,0,67,34,9,4,43003,0,68,37,5,4,2.1199,101.1079,0.8113,0.1628,0.0323,0.0051,0.0021,0.8729,0.1827,0.0376,0.0098,0.0032,0.3255,0.5641,0.3077,0.1019,0.0457,0.032,0.0217,0.0137,0.0028,0.6989,0.0058,0.5522,1.4273,0.1029,0.0176,0.0199,1258,248.0317,0,0,36,0,0,0,108.7136,Mateiu,0,4,1,1,0,6,7.8573,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,37.453, training,524.5,76.8,17,2.7,1.3,538.5,78.5,14.9,2.7,1,0,0,0,0,0,489.7,203.9,89.9,29.6,13.2,7.2,5,2.9,0.5,414.1,1.9,661,569.4,21.9,2.9,2.7,7.5778,35.0743,False,
2017-09-25 00:00:00.000,Player26,20.966666666666665,0.0,1.6279548745703918,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,2.4712,28.2,18,552.9000000000001,0.0,20.329933325936835,49.21419783504215,18.572588155162833,93.41574392802472,182.021,369.50000000000006,20,27,0,0,370.87900000000013,117.8637,0,9.7186,0,56,44,21,6,43003,0,62,35,11,9,2.4712,117.8637,0.8586,0.243,0.0698,0.0165,0.0024,0.9449,0.2401,0.0652,0.0146,0.0161,0.3319,0.5686,0.3425,0.1834,0.1368,0.0875,0.0437,0.0316,0.0215,0.6753,0.0484,0.5605,1.4932,0.2355,0.1538,0.0282,1258,306.8103,0,0,84,0,0,0,120.8309,Roman,0,11,4,3,0,18,9.7186,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,182.021, training,490.6,94.1,24.6,7.1,1.4,524.2,87.2,20.7,4.3,3.8,0,0,0,0,0,429.3,202.2,95.9,43.8,30.3,19.4,9.7,7.6,4.9,404.2,10.7,602.4,578,48.2,25.5,3.9,7.7778,39.9285,False,
2017-09-25 00:00:00.000,Player26,9.316666666666666,0.0,0.2376462681171325,2017-09-25 17:34:38.495,Warm-up,2017-09-25 17:43:56.640,0.57,0.0,3,82.9,0.0,2.7124070490986414,6.150076991387995,0.0,46.69946100899902,31.505,39.89999999999999,1,2,0,0,51.39500000000001,61.1753,0,4.6184,0,10,7,2,0,43003,0,17,3,1,0,0.57,61.1753,0.2045,0.0399,0.0093,0.001,0,0.2596,0.0528,0.0025,0.0005,0,0.2152,0.0685,0.0413,0.043,0.0174,0.0094,0.0055,0.0044,0.0009,0.1622,0.0023,0.2784,0.2242,0.0358,0.0315,0,559,64.7291,0,0,18,0,0,0,36.1433,Roman,0,1,2,0,0,3,4.6184,GD-4 (afternoon),43003.73885,Warm-up,43003.73239,31.505, training,233.9,26,5,0.7,0,264.2,27.4,1.1,0.2,0,0,0,0,0,0,399,27,12.1,9.6,3.7,2.1,1.5,1,0.2,101.8,0.5,448.6,97.2,7.3,5.4,0,6.08,13.3035,False,
2017-09-25 00:00:00.000,Player26,11.5,0.0,1.3808181090825722,2017-09-25 18:50:04.992,Int-run 20 40,2017-09-25 19:01:34.463,1.709,0.0,12,931.4,0.0,27.616362181651446,0.0,0.0,112.85621443378007,495.644,433.7,0,9,0,0,435.756,148.6074,0,11.075,0,1,3,9,0,43003,0,14,2,0,0,1.709,148.6074,0.7172,0.0452,0.0156,0.0065,0.0002,0.8795,0.0441,0.0006,0,0,0.2567,0.0799,0.1615,0.4977,0.2958,0.0898,0.0252,0.0107,0.0075,0.2795,0.0047,0.4294,0.3051,0.4789,0.4956,0,690,191.7422,0,0,73,0,0,0,65.4641,Roman,0,0,0,0,12,12,11.075,GD-4 (afternoon),43003.79276,Int-run 20 40,43003.78478,495.644, training,291.1,13.8,6.5,3.9,0.3,361.3,12.8,0.2,0,0,0,0,0,0,0,264.3,26.1,37.4,94.2,52.4,16.5,5.5,2.3,2.1,187.7,1.4,391.7,120,94.5,83.7,0,6.7156,35.7733,False,
2017-09-25 00:00:00.000,Player26,86.96666666666667,4.0,4.1,2017-09-25 17:34:38.495,Session,2017-09-25 19:01:36.192,7.0385,28.2,44,1823.1000000000001,47.9,59.7,133.3,56.3,62.8,770.856,1009.6,38,69,0,0,1052.2440000000001,80.9335,0,6.3672,0,115,85,55,14,43003,0,127,82,24,14,7.0385,80.9335,2.6012,0.4798,0.1584,0.0391,0.0053,3.0409,0.5262,0.1367,0.029,0.0219,1.7351,1.0465,0.7116,0.8135,0.499,0.219,0.0946,0.0697,0.0449,1.7222,0.0824,2.4416,2.986,0.8401,0.7427,0.0282,5218,833.7881,0,0,231,1,0,1,384.9347,Roman,0,21,7,4,12,44,6.3672,GD-4 (afternoon),43003.79278,Session,43003.73239,770.856, training,2232.2,217,64.7,20.6,3.3,2398.6,219.9,47.6,8.9,5.4,0,0,0,0,0,3187,380.9,196.5,171.9,98.4,46.7,22.5,16.7,11,1067.1,19.5,3724.8,1196.2,168.4,124.9,3.9,7.7778,21.517,False,347.8666666666667
2017-09-25 00:00:00.000,Player26,31.966666666666665,0.0,1.2361987433586403,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,1.9112,0.0,11,254.5,0.0,9.643608514720263,33.60878875056344,0.0,46.88520542002111,61.686,165.39999999999998,16,31,0,0,192.814,59.7863,0,4.8127,0,45,31,23,8,43003,0,33,40,11,5,1.9112,59.7863,0.6533,0.1451,0.0618,0.0145,0.0022,0.7759,0.1758,0.0637,0.0132,0.0057,0.6211,0.3223,0.1651,0.0891,0.0487,0.0319,0.0202,0.0228,0.0151,0.548,0.0267,0.8264,0.9332,0.0899,0.0617,0,1918,231.6329,0,0,48,1,0,1,125.3909,Roman,0,9,1,1,0,11,4.8127,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,61.686, training,828.2,73.5,26,7.9,1.3,874.1,79,22.3,4,1.6,0,0,0,0,0,1346,122.1,50.4,24.2,11.8,8.4,5.8,5.7,3.8,332.9,6.8,1504.3,384.9,18.4,10.3,0,6.5334,15.3293,False,
2017-09-25 00:00:00.000,Player29,31.966666666666665,0.0,0.9222088392268578,2017-09-25 17:51:56.160,Cross and finalizations and set pieces,2017-09-25 18:23:54.240,1.6707,0.0,4,92.80000000000003,0.0,3.4889778615689897,25.84961020982715,0.0,40.19793465049601,2.24,59.300000000000004,17,28,0,0,90.56000000000003,52.2633,0,4.019,0,51,20,24,4,43003,0,48,31,14,3,1.6707,52.2633,0.6466,0.0913,0.0348,0.0128,0.0015,0.6983,0.1269,0.0457,0.0108,0.0019,0.5792,0.2439,0.089,0.0335,0.0229,0.0099,0.0132,0.0054,0.0025,0.6658,0.0054,0.8304,0.8143,0.0237,0.0022,0,1918,193.4332,0,0,44,0,0,0,100.1384,Screciu,0,4,0,0,0,4,4.019,GD-4 (afternoon),43003.7666,Cross and finalizations and set pieces,43003.7444,2.24, training,949.7,61.4,20.3,8.7,1,780.5,72.9,18.8,4,0.6,0,0,0,0,0,1348.2,94,30.5,10.8,8.2,3.6,4.8,1.9,0.9,413.1,1.9,1543.7,368.8,5,0.4,0,5.3378,11.3979,False,
2017-09-25 00:00:00.000,Player29,9.3,0.0,0.14867876881483885,2017-09-25 17:34:38.495,Warm-up,2017-09-25 17:43:56.640,0.5705,0.0,4,79.10000000000001,0.0,2.973575376296777,0.0,0.0,46.68984376446614,36.828,46.00000000000001,0,1,0,0,42.272000000000006,61.3395,0,4.5977,0,17,6,1,0,43003,0,11,7,0,0,0.5705,61.3395,0.2129,0.0356,0.0093,0.0006,0,0.2568,0.0487,0.0065,0,0,0.2013,0.072,0.038,0.0331,0.0205,0.0112,0.0091,0.0025,0.0015,0.1801,0.0012,0.2706,0.2309,0.0321,0.0368,0,558,64.4275,0,0,37,0,0,0,35.5637,Screciu,0,2,2,0,0,4,4.5977,GD-4 (afternoon),43003.73885,Warm-up,43003.73239,36.828, training,243.5,23.1,5,0.3,0,261.9,22.2,2.4,0,0,0,0,0,0,0,391.2,29.2,10.8,7.1,3.8,2.6,2.2,0.6,0.4,110.2,0.3,444.5,101.1,6.6,6.2,0,6.1956,13.6461,False,
2017-09-25 00:00:00.000,Player29,20.966666666666665,0.0,1.6693979615054944,2017-09-25 18:27:34.560,Game-11v11,2017-09-25 18:48:31.680,2.4265,55.199999999999996,21,546.2,0.0,19.856908804223764,49.25336403658131,22.89272304631275,92.25401461540743,179.963,338.6,30,18,0,0,366.2370000000001,115.7317,0,9.6652,0,67,52,14,4,43003,0,65,50,18,12,2.4265,115.7317,0.8738,0.2553,0.0778,0.0113,0.0024,0.8311,0.2336,0.0885,0.0322,0.0204,0.2972,0.5772,0.3323,0.2076,0.1108,0.0586,0.05,0.039,0.0255,0.6735,0.0547,0.5212,1.5216,0.2038,0.1247,0.0552,1258,305.1261,0,0,161,1,0,1,128.8177,Screciu,0,14,5,2,0,21,9.6652,GD-4 (afternoon),43003.7837,Game-11v11,43003.76915,179.963, training,522.6,102.6,31,4.4,1.3,462.8,91.1,28.5,9,4.7,0,0,0,0,0,426.6,207.7,96.4,53.1,26.4,14,9.2,8,5.2,400.8,10.6,598.6,590.3,41.6,20.6,6.9,8.749,40.6916,False,
2017-09-25 00:00:00.000,Player29,86.96666666666667,5.0,3.8,2017-09-25 17:34:38.495,Session,2017-09-25 19:01:36.192,6.6809,55.199999999999996,40,1425.6999999999998,59.9,44.9,126.7,40.8,59.4,376.591,675.3,49,49,0,0,1049.109,76.821,0,5.995,0,151,94,40,9,43003,0,155,94,34,15,6.6809,76.821,2.5849,0.4529,0.1436,0.0262,0.0041,2.7617,0.4925,0.1471,0.0456,0.0223,1.6528,0.9718,0.7498,0.7504,0.3183,0.125,0.0857,0.0524,0.0305,1.8807,0.0634,2.4305,2.9926,0.8811,0.3213,0.0552,5218,785.0326,0,0,375,1,0,1,359.2372,Screciu,0,20,7,2,11,40,5.995,GD-4 (afternoon),43003.79278,Session,43003.73239,376.591, training,2437.6,221,69.3,14.8,2.4,2177.4,222.7,53.7,13.9,5.3,0,0,0,0,0,3164,359.4,206.6,166.2,72.4,29.7,19.3,12,6.8,1168.3,13.4,3760.6,1217.7,178.1,54.8,6.9,8.749,20.4059,False,434.83333333333337
2017-09-25 00:00:00.000,Player29,11.5,0.0,0.94475756247402,2017-09-25 18:50:04.992,Int-run 20 40,2017-09-25 19:01:34.463,1.5579,0.0,11,701.9999999999999,0.0,18.8951512494804,0.0,0.0,102.61460502885312,157.56,226.89999999999998,0,0,0,0,544.4399999999998,135.4737,0,10.0301,0,11,11,0,0,43003,0,27,1,0,0,1.5579,135.4737,0.658,0.0576,0.0167,0,0,0.7646,0.0606,0.0004,0,0,0.3083,0.0651,0.2837,0.4751,0.1631,0.0448,0.0129,0.0051,0.0005,0.1988,0.0005,0.4567,0.325,0.6187,0.1576,0,690,173.6509,0,0,101,0,0,0,62.1129,Screciu,0,0,0,0,11,11,10.0301,GD-4 (afternoon),43003.79276,Int-run 20 40,43003.78478,157.56, training,302,18,8.6,0,0,343.3,17.9,0.1,0,0,0,0,0,0,0,323.7,21.3,66.4,94.7,33.6,9.3,2.9,1.4,0.1,136.4,0.1,433.8,104.2,124.3,27.6,0,6.0889,34.3818,False,
