date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-05 00:00:00.000,Player21,77.95,4.0,1.5381614059168636,2017-08-05 18:39:26.496,Session,2017-08-05 19:57:24.192,2.9072,0.0,11,235.20000000000002,45.7337872215806,9.035314158908246,25.80527886312399,0.0,28.1961635661414,43.065,137.4,20,17,0,0,192.13500000000002,37.2958,0,2.748,0,51,35,14,3,42952,0,45,28,17,3,2.9072,37.2958,1.188,0.1399,0.0431,0.0133,0.0018,1.282,0.161,0.0575,0.019,0.0016,1.6285,0.2743,0.1644,0.0978,0.0564,0.0295,0.0139,0.0083,0.0077,0.6049,0.0216,1.938,0.7933,0.1329,0.0431,0,4677,322.5501,0,0,69,4,0,4,167.323,Mitrita,0,7,3,1,0,11,2.748,GD-1,42952.83153,Session,42952.77739,43.065, training,2764.6,86.5,20.7,6.7,1.2,1681.2,87.5,21.2,7,0.6,0,0,0,0,0,4075.7,104.9,48.1,24.2,14.6,7.3,3.8,2.4,2,388.6,5.6,4314,328.5,27.4,7.3,0,6.2712,5.5418,False
2017-08-05 00:00:00.000,Player21,21.65,0.0,0.4735984185506785,2017-08-05 19:25:39.072,Block-2,2017-08-05 19:47:18.528,0.9258,0.0,5,105.10000000000001,0.0,3.960054919185208,12.79665326091162,0.0,32.878052480061186,16.401,64.1,7,8,0,0,88.69900000000001,42.7606,0,3.2856,0,15,13,8,0,42952,0,15,13,6,1,0.9258,42.7606,0.3566,0.058,0.0179,0.0087,0.0002,0.3849,0.0655,0.0251,0.0085,0.0003,0.4424,0.1143,0.0677,0.041,0.0239,0.0161,0.0051,0.0045,0.0024,0.1963,0.0121,0.5498,0.3042,0.0554,0.0164,0,1299,107.1128,0,0,21,0,0,0,48.9446,Mitrita,0,4,0,1,0,5,3.2856,GD-1,42952.82452,Block-2,42952.80948,16.401, training,796.4,30.2,8.5,4.1,0.3,416.2,31.9,8.4,3,0.1,0,0,0,0,0,1082.9,42.1,19.8,10.1,6.4,4,1.5,1.4,0.5,127.2,3.2,1164.9,120,11.4,2.8,0,6.1089,7.713,False
2017-08-05 00:00:00.000,Player21,35.31666666666667,0.0,0.35725622740082036,2017-08-05 18:48:39.456,Block-1,2017-08-05 19:23:57.984,1.1685,0.0,3,66.3,0.0,2.486007776871719,9.794150036969347,0.0,24.755588545951735,11.039,41.099999999999994,9,5,0,0,55.260999999999996,33.0873,0,2.3731,0,15,14,3,2,42952,0,14,9,7,2,1.1685,33.0873,0.4963,0.0431,0.0168,0.0025,0.0006,0.5308,0.0469,0.023,0.0073,0.0013,0.7727,0.0913,0.0387,0.0252,0.0163,0.0078,0.0056,0.0028,0.0042,0.1995,0.0044,0.8852,0.2384,0.0339,0.011,0,2119,126.1901,0,0,11,2,0,2,69.3951,Mitrita,0,3,0,0,0,3,2.3731,GD-1,42952.80831,Block-1,42952.78379,11.039, training,1214.3,30.6,8.8,1.7,0.3,822.8,28.5,8.8,2.7,0.5,0,0,0,0,0,1922.7,35.6,12.3,6.5,4.5,2,1.4,0.7,1.2,131,1.1,2009.9,100.3,6.9,1.9,0,6.0267,3.5866,False
2017-08-05 00:00:00.000,Player21,5.8,0.0,0.16095238196205505,2017-08-05 18:39:32.543,Warm-up,2017-08-05 18:45:19.871,0.4609,0.0,2,36.800000000000004,0.0,1.2752785607103287,4.3701487388875,0.0,60.42350362105799,0.0,14.5,1,1,0,0,36.800000000000004,79.4598,0,5.9414,0,21,8,1,0,42952,0,15,5,1,0,0.4609,79.4598,0.1794,0.0338,0.0044,0.0005,0,0.1974,0.0394,0.0052,0.0007,0,0.1384,0.0651,0.0519,0.0223,0.0098,0.0027,0.0015,0.0002,0.0003,0.1686,0,0.1979,0.2284,0.0346,0,0,348,51.8121,0,0,33,2,0,2,27.2431,Mitrita,0,0,2,0,0,2,5.9414,GD-1,42952.78148,Warm-up,42952.77746,0, training,153.2,20.1,2.2,0.2,0,148.8,20.5,2.3,0.2,0,0,0,0,0,0,196.1,25.9,14.2,5.8,2.6,0.8,0.4,0.1,0.1,101.5,0,242.1,98.1,7.3,0,0,5.2045,21.3237,False
2017-08-05 00:00:00.000,Player24,29.55,0.5,0.28135308445641094,2017-08-05 18:39:24.768,Session,2017-08-05 19:08:57.696,1.384,0.0,2,69.7,4.628279537452395,2.1659049601255123,8.299358649116611,0.0,35.058167627237815,6.193,31.9,2,5,0,0,63.507000000000005,46.8361,0,3.3632,0,31,10,5,0,42952,0,27,17,2,0,1.384,46.8361,0.5733,0.0611,0.0118,0.002,0.0001,0.6385,0.0862,0.0102,0.0009,0,0.6485,0.1795,0.0879,0.0378,0.0188,0.0063,0.0028,0.0016,0.0013,0.3984,0.0011,0.8008,0.5303,0.0467,0.0062,0,1773,149.6564,0,0,62,0,0,0,87.5049,Popescu,0,0,2,0,0,2,3.3632,GD-1,42952.79789,Session,42952.77737,6.193, training,958.5,41.8,7.1,1.1,0.2,710.3,48.1,5.8,0.3,0,0,0,0,0,0,1413.7,68.7,25.3,10,5.1,2,0.8,0.5,0.4,246.3,0.4,1531.6,230.7,9.8,1.1,0,5.6512,8.8935,False
2017-08-05 00:00:00.000,Player25,77.95,3.0,2.5473621199702885,2017-08-05 18:39:26.496,Session,2017-08-05 19:57:24.192,4.5318,39.5,38,803.5,34.30034041618545,45.519648208436074,74.72385418392841,39.373594230502476,45.454831570028816,286.651,527.9000000000001,38,37,0,0,516.8489999999999,58.1368,0,4.6476,0,76,65,25,12,42952,0,67,56,25,13,4.5318,58.1368,1.6201,0.3486,0.1239,0.0256,0.0126,1.8275,0.3747,0.1483,0.0374,0.0131,1.6879,0.5643,0.4322,0.2756,0.1853,0.1066,0.0719,0.0532,0.0326,1.0439,0.0783,2.1481,1.7455,0.3515,0.2471,0.0395,4677,545.5128,0,0,106,0,0,0,310.1799,Popov,0,29,9,0,0,38,4.6476,GD-1,42952.83153,Session,42952.77739,286.651, training,2382.8,161.2,53.7,12.1,5.2,1841,160.1,46.4,10.9,3.8,0,0,0,0,0,3503.4,209.4,123.2,65.3,41.5,24.1,17,11.8,7.4,655.3,18.8,3859.3,699.3,72.5,40.8,5.3,7.8223,12.9223,False
2017-08-05 00:00:00.000,Player25,35.31666666666667,0.0,1.3730591066315558,2017-08-05 18:48:39.456,Block-1,2017-08-05 19:23:57.984,2.3679,19.0,22,451.79999999999995,0.0,17.525585799899233,41.33875695212262,15.694285214316693,52.417274826422236,136.124,292.3,21,17,0,0,315.67599999999993,67.0483,0,5.3588,0,32,30,11,6,42952,0,32,24,14,7,2.3679,67.0483,0.8713,0.1922,0.0588,0.0135,0.005,0.935,0.1815,0.0804,0.0215,0.0087,0.7806,0.2957,0.2885,0.1595,0.0925,0.0645,0.0468,0.039,0.015,0.5513,0.0345,1.0293,0.9714,0.2311,0.1171,0.019,2119,284.9638,0,0,28,0,0,0,140.2938,Popov,0,18,4,0,0,22,5.3588,GD-1,42952.80831,Block-1,42952.78379,136.124, training,1068.8,75.5,25.1,6.1,2,837.5,72.5,22.9,6.2,2.4,0,0,0,0,0,1479.9,107.7,79,36.7,21.2,14.9,10.8,8.6,3.5,348.3,8.4,1669.9,379.4,47.7,19.5,2.5,7.8223,15.5498,False
2017-08-05 00:00:00.000,Player25,21.65,0.0,0.8439239087838253,2017-08-05 19:25:39.072,Block-2,2017-08-05 19:47:18.528,1.3375,20.5,13,281.2,0.0,11.36243312493053,24.05150765309041,12.127207826832155,49.29795135637708,137.223,204.40000000000003,16,18,0,0,143.97699999999998,61.7792,0,5.1713,0,23,22,12,6,42952,0,12,26,10,6,1.3375,61.7792,0.4477,0.0987,0.0531,0.0115,0.0075,0.5116,0.1287,0.0588,0.0155,0.0044,0.5405,0.151,0.0977,0.0768,0.0775,0.0308,0.0218,0.013,0.0175,0.2672,0.0438,0.6723,0.4416,0.0864,0.1167,0.0205,1299,168.6034,0,0,50,0,0,0,92.1172,Popov,0,10,3,0,0,13,5.1713,GD-1,42952.82452,Block-2,42952.80948,137.223, training,621.3,47.8,21.5,5.5,3.2,522.1,52.5,19.4,4.5,1.4,0,0,0,0,0,980.1,56.1,29.9,18.6,15.8,6.1,5.5,2.9,3.9,169.9,10.4,1083.3,176.3,17.8,19,2.8,7.7067,13.0157,False
2017-08-05 00:00:00.000,Player25,5.883333333333334,0.0,0.09384428592088066,2017-08-05 19:51:18.719,Set-pieces,2017-08-05 19:57:12.096,0.1688,0.0,0,8.3,0.0,0.0,1.876885718417613,0.0,21.966152416091038,0.0,5.4,1,2,0,0,8.3,28.6992,0,2.1808,0,3,4,2,0,42952,0,4,4,1,0,0.1688,28.6992,0.0563,0.0114,0.0053,0.0007,0,0.0744,0.0144,0.006,0.0004,0,0.1145,0.0177,0.005,0.0029,0.0033,0.0021,0,0,0,0.0234,0,0.1269,0.042,0,0,0,353,19.3292,0,0,2,0,0,0,21.6417,Popov,0,0,0,0,0,0,2.1808,GD-1,42952.83139,Set-pieces,42952.8273,0, training,178.2,10.7,3.4,0.5,0,148.3,9.1,2.8,0.2,0,0,0,0,0,0,324.9,6.9,1.9,1.2,1.3,0.9,0,0,0,16.1,0,335.6,17.6,0,0,0,3.8711,3.3692,False
2017-08-05 00:00:00.000,Player25,5.783333333333333,0.0,0.10450584956160393,2017-08-05 18:39:32.543,Warm-up,2017-08-05 18:45:19.871,0.4817,0.0,3,62.099999999999994,0.0,2.0901169912320787,0.0,0.0,63.809947445109906,13.304,25.7,0,0,0,0,48.79599999999999,83.2861,0,6.3442,0,18,9,0,0,42952,0,19,2,0,0,0.4817,83.2861,0.1626,0.046,0.0066,0,0,0.2152,0.0482,0.0031,0,0,0.0902,0.0999,0.041,0.0364,0.012,0.0092,0.0033,0.0012,0,0.1885,0,0.1454,0.2889,0.034,0.0133,0,347,55.3158,0,0,26,0,0,0,35.089,Popov,0,1,2,0,0,3,6.3442,GD-1,42952.78148,Warm-up,42952.77746,13.304, training,141.7,25.5,3.7,0,0,151.8,23.4,1.3,0,0,0,0,0,0,0,170.1,38.7,12.4,8.8,3.2,2.2,0.7,0.3,0,111,0,213.1,125,7,2.3,0,6.0156,27.0294,False
2017-08-05 00:00:00.000,Player26,77.95,3.0,2.188589373355666,2017-08-05 18:39:26.496,Session,2017-08-05 19:57:24.192,4.9267,20.2,32,706.0,34.30034041618545,30.10020667598781,68.54425192458122,29.7157743590961,48.7079785040063,163.455,409.9,34,30,0,0,542.545,63.2032,0,4.8834,0,102,76,24,6,42952,0,99,63,24,10,4.9267,63.2032,1.844,0.3902,0.0869,0.0163,0.0028,2.045,0.3869,0.1115,0.0347,0.0084,1.6608,0.811,0.5217,0.2961,0.1768,0.0949,0.0517,0.0353,0.0198,1.2271,0.0314,2.1741,2.2842,0.305,0.1433,0.0202,4677,573.1742,0,0,146,1,0,1,301.0193,Roman,0,26,6,0,0,32,4.8834,GD-1,42952.83153,Session,42952.77739,163.455, training,2103.8,177.7,40.5,9.5,1.9,2126.4,165.2,39,10.6,2.5,0,0,0,0,0,3296.3,296.8,149,76.2,42.6,23.4,13.5,8,4.6,759.2,7.5,3689.1,898.5,63,23.7,2.8,7.5778,15.7811,False
2017-08-05 00:00:00.000,Player26,35.31666666666667,0.0,1.4246190139823345,2017-08-05 18:48:39.456,Block-1,2017-08-05 19:23:57.984,2.5667,0.0,18,338.7,0.0,12.473816630579966,38.31494964979944,0.0,55.82008253041624,34.65,177.00000000000003,16,14,0,0,304.05,72.6768,0,5.5697,0,52,36,12,2,42952,0,49,30,9,7,2.5667,72.6768,0.9787,0.1918,0.0375,0.0093,0.0013,1.0948,0.1805,0.0537,0.0141,0.005,0.7822,0.4494,0.288,0.1617,0.0761,0.0458,0.0254,0.0111,0.0101,0.7082,0.0085,1.073,1.2832,0.1758,0.0346,0,2119,296.1645,0,0,51,1,0,1,140.8394,Roman,0,17,1,0,0,18,5.5697,GD-1,42952.80831,Block-1,42952.78379,34.65, training,948.2,83,17.3,5,0.8,968.4,72.3,17.7,4.4,1.8,0,0,0,0,0,1348.4,161.4,82.3,40.9,19.2,12.3,6.7,2.9,2.5,439.8,2.5,1568.6,508.2,36.2,5.9,0,6.2845,18.5238,False
2017-08-05 00:00:00.000,Player26,5.783333333333333,0.0,0.27001945605140437,2017-08-05 18:39:32.543,Warm-up,2017-08-05 18:45:19.871,0.4896,0.0,5,89.7,0.0,3.4030993281179787,6.837201202246428,0.0,65.26559951548718,32.161,49.199999999999996,1,2,0,0,57.539,84.6519,0,6.5474,0,19,5,2,0,42952,0,14,7,1,0,0.4896,84.6519,0.1795,0.0431,0.0102,0.0004,0,0.1958,0.0507,0.0095,0.0004,0,0.1277,0.0705,0.0392,0.0405,0.0242,0.0144,0.0054,0.0022,0.0014,0.1624,0.0016,0.1936,0.2168,0.047,0.0322,0,347,57.0805,0,0,25,0,0,0,28.8952,Roman,0,3,2,0,0,5,6.5474,GD-1,42952.78148,Warm-up,42952.77746,32.161, training,145.9,22.7,4.6,0.2,0,146.7,23.7,3.5,0.1,0,0,0,0,0,0,186.9,28.5,11,9.1,5.5,3.3,1.3,0.5,0.3,100.6,0.4,238.1,94.1,9.7,5.5,0,6.0712,22.5676,False
2017-08-05 00:00:00.000,Player26,5.883333333333334,0.0,0.1138013620305135,2017-08-05 19:51:18.719,Set-pieces,2017-08-05 19:57:12.096,0.187,0.0,0,13.9,0.0,0.0,2.27602724061027,0.0,24.629770432280942,0.0,9.8,2,1,0,0,13.9,31.7915,0,2.4875,0,1,5,0,1,42952,0,2,4,2,0,0.187,31.7915,0.0655,0.011,0.0077,0.0005,0.0003,0.0785,0.0111,0.011,0.0014,0,0.1111,0.0177,0.0133,0.0041,0.0035,0.0013,0.0001,0.0014,0.0014,0.031,0.0021,0.1265,0.0566,0.0039,0,0,353,22.0436,0,0,6,0,0,0,17.5326,Roman,0,0,0,0,0,0,2.4875,GD-1,42952.83139,Set-pieces,42952.8273,0, training,163.4,7.3,3.3,0.4,0.2,167.7,6.2,4.1,0.5,0,0,0,0,0,0,317.2,7.1,4.3,1.1,1.4,0.4,0.1,0.5,0.4,20,0.6,329.3,23,0.8,0,0,5.0623,4.503,False
2017-08-05 00:00:00.000,Player26,21.65,0.0,0.8130564778084703,2017-08-05 19:25:39.072,Block-2,2017-08-05 19:47:18.528,1.4436,20.2,9,263.6,0.0,9.688159676942051,24.01802959889369,11.070086701933258,52.182897790612664,96.644,173.9,15,13,0,0,166.95600000000002,66.6784,0,5.3422,0,30,29,10,3,42952,0,33,22,12,3,1.4436,66.6784,0.5051,0.1429,0.031,0.0061,0.0012,0.5584,0.1401,0.037,0.0184,0.0034,0.4365,0.2724,0.1809,0.0897,0.073,0.0334,0.0207,0.0206,0.007,0.2903,0.0192,0.5504,0.7183,0.0783,0.0765,0.0202,1299,174.1622,0,0,64,0,0,0,89.8225,Roman,0,6,3,0,0,9,5.3422,GD-1,42952.82452,Block-2,42952.80948,96.644, training,566,62.8,14.8,3.9,0.9,572.8,58.3,13.5,5.4,0.7,0,0,0,0,0,911,99.1,51.2,25.1,16.5,7.4,5.4,4.1,1.4,173.9,4,999.9,267.8,16.3,12.3,2.8,7.5778,19.2595,False
2017-08-05 00:00:00.000,Player29,77.95,2.0,2.182475466456769,2017-08-05 18:39:26.496,Session,2017-08-05 19:57:24.192,4.4572,0.0,24,625.4,22.8668936107903,22.94580572302379,68.31130338631284,0.0,44.488863590867076,104.746,353.79999999999995,43,43,0,0,520.654,57.1807,0,4.5193,0,120,73,32,11,42952,0,102,69,25,18,4.4572,57.1807,1.6627,0.3408,0.0919,0.0307,0.0059,1.7808,0.3655,0.1198,0.039,0.0201,1.502,0.6837,0.401,0.2716,0.1296,0.0759,0.0429,0.0353,0.0204,1.2452,0.0497,2.0153,2.0105,0.3266,0.1047,0,4677,530.4368,0,0,221,2,0,2,252.971,Screciu,0,17,7,0,0,24,4.5193,GD-1,42952.83153,Session,42952.77739,104.746, training,2353.5,167.2,42.8,14.2,3.1,1877.8,158.1,42.2,12.4,5.8,0,0,0,0,0,3374.1,258.3,116.4,66.3,32.3,19.5,11.9,8.8,5,770.8,13.7,3767.7,824.8,66.9,17.7,0,6.6978,13.8911,False
2017-08-05 00:00:00.000,Player29,5.883333333333334,0.0,,2017-08-05 19:51:18.719,Set-pieces,2017-08-05 19:57:12.096,0.144,0.0,0,9.0,0.0,0.0,0.0,0.0,18.759155099077624,0.0,7.1,0,2,0,0,9.0,24.4803,0,1.8656,0,3,1,2,0,42952,0,1,5,0,0,0.144,24.4803,0.0523,0.0072,0.0052,0.0011,0,0.0619,0.0078,0.0084,0.0001,0,0.107,0.0055,0.0066,0.0019,0.0012,0.0022,0.0013,0.0012,0.0006,0.0158,0.0006,0.1152,0.0247,0.0041,0,0,353,16.5357,0,0,3,0,0,0,11.7505,Screciu,0,0,0,0,0,0,1.8656,GD-1,42952.83139,Set-pieces,42952.8273,0, training,165.2,6.6,3,0.5,0,169.1,4.9,3.8,0.1,0,0,0,0,0,0,335.1,2.5,1.9,0.7,0.4,0.6,0.5,0.4,0.2,10.7,0.2,342.3,10,0.9,0,0,4.5689,2.0385,False
2017-08-05 00:00:00.000,Player29,21.65,0.0,1.261417669048217,2017-08-05 19:25:39.072,Block-2,2017-08-05 19:47:18.528,1.3579,0.0,11,261.6,0.0,9.236626095584342,34.46192633907745,0.0,49.78445305702818,31.855,144.4,23,20,0,0,229.74500000000003,62.719,0,5.189,0,35,32,18,2,42952,0,35,23,12,11,1.3579,62.719,0.4755,0.1335,0.0356,0.0134,0.0015,0.4874,0.1315,0.0477,0.0188,0.0128,0.4123,0.2388,0.1757,0.1172,0.0521,0.032,0.0204,0.0159,0.0071,0.2695,0.0169,0.5141,0.6677,0.1442,0.0319,0,1299,169.1544,0,0,84,0,0,0,76.3743,Screciu,0,9,2,0,0,11,5.189,GD-1,42952.82452,Block-2,42952.80948,31.855, training,660.1,60.5,16.8,6.6,0.6,475.1,53.1,16.5,6.1,3.6,0,0,0,0,0,929.6,88.3,51.3,28.9,13.3,8.4,5.4,4,1.6,163.6,4.6,1010.3,253.8,29.5,5.4,0,6.6978,17.7059,False
2017-08-05 00:00:00.000,Player29,35.31666666666667,0.0,1.2004804815048324,2017-08-05 18:48:39.456,Block-1,2017-08-05 19:23:57.984,2.2614,0.0,11,292.5,0.0,10.501640788908144,32.28990941331363,0.0,49.72810098684335,72.338,177.59999999999997,19,20,0,0,220.162,64.033,0,5.0389,0,62,31,12,8,42952,0,47,34,12,7,2.2614,64.033,0.8567,0.1563,0.0441,0.0154,0.0042,0.9246,0.1769,0.0571,0.0189,0.0073,0.7032,0.3712,0.1685,0.1149,0.0639,0.0336,0.0192,0.0175,0.0124,0.7261,0.031,1.0056,1.0572,0.1262,0.0723,0,2119,267.9431,0,0,100,2,0,2,124.292,Screciu,0,8,3,0,0,11,5.0389,GD-1,42952.80831,Block-1,42952.78379,72.338, training,1012.9,76,19.7,6.8,2.4,898.5,74.9,19.6,5.9,2.2,0,0,0,0,0,1406.3,139.5,48.9,28,15.3,8.5,5.4,4.2,3.1,451.2,8.5,1635.1,445.8,25.8,12.2,0,6.3734,15.5175,False
2017-08-05 00:00:00.000,Player29,5.783333333333333,0.0,0.26243164660677026,2017-08-05 18:39:32.543,Warm-up,2017-08-05 18:45:19.871,0.4851,0.0,2,62.1,0.0,1.8830501655362044,7.179861933677183,0.0,64.60800118579165,0.552,24.6,1,1,0,0,61.548,83.8774,0,6.4729,0,19,9,0,1,42952,0,19,7,1,0,0.4851,83.8774,0.1757,0.0433,0.0069,0.0008,0.0002,0.2021,0.0482,0.0067,0.0012,0,0.1089,0.0681,0.0503,0.0375,0.0124,0.0081,0.002,0.0006,0.0003,0.1956,0.0012,0.1741,0.2583,0.0521,0.0006,0,347,56.4341,0,0,34,0,0,0,29.0537,Screciu,0,0,2,0,0,2,6.4729,GD-1,42952.78148,Warm-up,42952.77746,0.552, training,155.5,23,3.3,0.3,0.1,138.6,24,2.3,0.3,0,0,0,0,0,0,172.7,28,14.3,8.7,3.3,2,0.6,0.2,0.1,117.1,0.4,223,113.6,10.7,0.1,0,5.4134,24.0933,False
2017-08-05 00:00:00.000,Player30,21.65,0.0,0.7202446803103836,2017-08-05 19:25:39.072,Block-2,2017-08-05 19:47:18.528,1.3042,8.8,6,195.3,0.0,6.715532289098603,22.813637715483548,7.546021447042717,47.01637407042419,33.006,114.49999999999999,10,15,0,0,162.294,60.2381,0,4.7963,0,31,29,8,7,42952,0,34,28,8,2,1.3042,60.2381,0.4588,0.1077,0.028,0.0102,0.0026,0.5203,0.124,0.0419,0.0094,0.0013,0.4521,0.2222,0.1267,0.0808,0.0458,0.021,0.0146,0.0125,0.0058,0.3079,0.0148,0.5849,0.5775,0.1088,0.0242,0.0088,1299,156.3632,0,0,81,1,0,1,77.455,Spahija,0,2,3,1,0,6,4.7963,GD-1,42952.82452,Block-2,42952.80948,33.006, training,565.4,52.7,14.8,5.1,1.7,587.5,53.5,14.8,3.1,0.5,0,0,0,0,0,939.1,81,38.4,20.2,11.2,5.1,3.9,2.9,1.8,191.4,4.1,1042.1,229.5,22.3,4,1.2,7.4845,14.9642,False
2017-08-05 00:00:00.000,Player30,5.883333333333334,0.0,0.1602240618633793,2017-08-05 19:51:18.719,Set-pieces,2017-08-05 19:57:12.096,0.1746,0.0,0,10.299999999999999,0.0,0.0,3.204481237267586,0.0,22.8247650049708,0.0,4.6,1,4,0,0,10.299999999999999,29.674,0,2.2822,0,1,5,2,2,42952,0,3,5,0,1,0.1746,29.674,0.0654,0.0087,0.0042,0.0013,0.0004,0.0713,0.0187,0.0033,0.0013,0,0.1087,0.0201,0.0093,0.0057,0.0024,0.0003,0.0007,0,0.0003,0.0262,0.0009,0.1226,0.0519,0,0,0,353,20.228,0,0,12,1,0,1,14.7812,Spahija,0,0,0,0,0,0,2.2822,GD-1,42952.83139,Set-pieces,42952.8273,0, training,168.6,6.3,2.8,0.9,0.3,162.5,9.8,1.4,0.6,0,0,0,0,0,0,321,8.2,3.2,2.2,0.8,0.2,0.3,0,0.1,16.8,0.4,332.6,20.6,0,0,0,4.0489,4.3884,False
2017-08-05 00:00:00.000,Player30,35.31666666666667,0.0,1.0671323791982574,2017-08-05 18:48:39.456,Block-1,2017-08-05 19:23:57.984,2.3029,0.0,9,232.9,0.0,8.098309617856474,29.076357975509936,0.0,49.78253020483347,27.672,129.0,16,17,0,0,205.228,65.2078,0,4.924,0,42,21,11,6,42952,0,35,29,13,3,2.3029,65.2078,0.9329,0.1391,0.0297,0.0092,0.0033,0.9527,0.1724,0.0477,0.0143,0.0017,0.7842,0.3045,0.2933,0.1039,0.065,0.0215,0.0176,0.0075,0.0048,0.688,0.0126,1.1196,1.0403,0.1153,0.0277,0,2119,261.838,0,0,98,0,0,0,114.5765,Spahija,0,8,1,0,0,9,4.924,GD-1,42952.80831,Block-1,42952.78379,27.672, training,984.4,65.9,13.8,5.3,2,950.3,75.4,17.1,4.3,0.5,0,0,0,0,0,1418.1,107.9,80.8,28.3,16.2,6.1,5,2.1,1.5,449.5,3.5,1668.1,422,24.4,4.5,0,6.6356,13.0722,False
