date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-06 00:00:00.000,Player19,46.93333333333333,4.0,1.6,2018-01-06 17:44:06.144,Session,2018-01-06 18:31:01.919,3.989,0.0,11,373.9000000000001,39.4,12.1,38.5,0.0,65.8,68.959,184.5,25,19,0,0,304.9410000000001,84.9923,0,6.6472,0,140,101,16,3,43106,0,147,75,19,6,3.989,84.9923,1.4413,0.3651,0.0771,0.0074,0.0011,1.575,0.4209,0.0793,0.0183,0.0034,0.7445,1.073,0.4495,0.1894,0.0931,0.0432,0.0263,0.0085,0.0038,1.3481,0.0096,1.115,2.6732,0.1319,0.069,0,2816,469.7883,0,0,146,0,0,0,249.3213,Mateiu,0,6,5,0,0,11,6.6472,GD-8,43106.77155,Session,43106.73896,68.959, training,1137.7,207.7,46.1,4.3,0.6,1179,199.6,33,7.1,1.2,0,0,0,0,0,1378.4,404.5,144.4,54.6,23.8,11.5,6.8,2.3,1.2,786.4,2.4,1669.5,1107.7,27.2,11.9,0,6.3801,29.0381,False,Gen,187.73333333333332
2018-01-06 00:00:00.000,Player19,12.25,0.0,0.9,2018-01-06 18:18:41.472,Possession-10v10 conquer line,2018-01-06 18:30:55.872,1.5917,0.0,8,234.9,0.0,8.0,22.8,0.0,101.5,51.72,118.6,14,10,0,0,183.18,129.9345,0,10.3615,0,56,29,8,2,43106,0,50,26,11,3,1.5917,129.9345,0.6098,0.1492,0.0301,0.0043,0.0009,0.5882,0.1594,0.0362,0.0108,0.0027,0.114,0.5208,0.257,0.1163,0.0602,0.0249,0.0145,0.0062,0.0036,0.4649,0.0092,0.2419,1.208,0.0901,0.0517,0,735,191.1168,0,0,70,0,0,0,83.5174,Mateiu,0,5,3,0,0,8,10.3615,GD-8,43106.77148,Possession-10v10 conquer line,43106.76298,51.72, training,297.6,65.7,12.9,2.1,0.4,276.6,62.1,12.9,3.8,0.9,0,0,0,0,0,142.3,186.5,76.1,31.1,14.2,6.2,3.4,1.6,1.1,270.3,2.2,239.6,467.9,18.6,8.9,0,6.3801,51.7823,False,Gen,
2018-01-06 00:00:00.000,Player19,9.933333333333334,0.0,0.2,2018-01-06 18:04:39.072,Position-game 4v4 ,2018-01-06 18:14:35.232,0.8752,0.0,0,28.899999999999995,0.0,0.0,4.8,0.0,68.1,0.0,11.500000000000002,6,4,0,0,28.899999999999995,88.1106,0,6.8572,0,49,29,4,0,43106,0,45,22,3,3,0.8752,88.1106,0.3178,0.0753,0.0203,0.0009,0,0.3445,0.0919,0.0203,0.0035,0.0007,0.1588,0.224,0.0543,0.0174,0.0082,0.0018,0.0013,0.0002,0,0.4093,0,0.2574,0.6178,0,0,0,596,102.6117,0,0,34,0,0,0,62.1642,Mateiu,0,0,0,0,0,0,6.8572,GD-8,43106.76013,Position-game 4v4 ,43106.75323,0, training,237.5,49.4,14.4,0.6,0,231.6,50.9,10,1.6,0.3,0,0,0,0,0,236.5,90.9,21.5,7.1,3.1,0.7,0.5,0.1,0,235.9,0,315.6,280.7,0,0,0,4.1823,30.1694,False,Gen,
2018-01-06 00:00:00.000,Player20,30.45,3.5,1.8,2018-01-06 17:44:10.463,Session,2018-01-06 18:14:37.824,2.5009,0.0,8,313.7,32.5,28.0,42.9,0.0,65.1,20.618,162.89999999999998,34,36,0,0,293.082,82.1318,0,6.7619,0,77,83,29,7,43106,0,84,57,19,15,2.5009,82.1318,0.7979,0.2536,0.0779,0.0172,0.0035,0.9668,0.2797,0.0691,0.0234,0.0118,0.5169,0.6372,0.2612,0.1508,0.0641,0.0336,0.022,0.018,0.0099,0.772,0.0153,0.7419,1.6174,0.1209,0.0206,0,1827,310.1091,0,0,105,0,0,0,159.6425,Mihaila,0,6,2,0,0,8,6.7619,GD-8,43106.76016,Session,43106.73901,20.618, training,733.1,144.4,41.5,10.2,2,717,140.8,26.4,8.4,3.7,0,0,0,0,0,961.8,237.6,84.3,43.8,19.7,10.6,6.5,5.1,3,450.6,4.5,1144.3,654.8,24.8,3.6,0,5.9578,28.2189,True,Gen,106.575
2018-01-06 00:00:00.000,Player21,48.71666666666667,4.0,1.9,2018-01-06 17:42:23.328,Session,2018-01-06 18:31:06.240,3.4973,0.0,11,336.49999999999994,39.7,11.4,52.8,0.0,56.3,22.094,200.4,28,57,0,0,314.40599999999995,71.7885,0,5.7839,0,90,76,40,17,43106,0,102,72,21,7,3.4973,71.7885,1.1867,0.2607,0.0921,0.0278,0.0123,1.4376,0.3693,0.0849,0.0222,0.0038,1.1078,0.6994,0.3195,0.1361,0.0769,0.0368,0.0184,0.0157,0.0136,1.0341,0.039,1.5123,1.8137,0.1492,0.0221,0,2923,424.1683,0,0,76,1,0,1,195.9802,Mitrita,0,10,1,0,0,11,5.7839,GD-8,43106.7716,Session,43106.73777,22.094, training,1277.6,154.2,48.1,14.3,5.7,1209.8,170.8,34,7.7,1.3,0,0,0,0,0,1823.4,260.7,98.9,40.9,23.2,11.3,5.7,4.9,3.8,638.7,12,2140.7,748.1,31.1,3.6,0,6.4934,18.7549,False,Gen,194.86666666666667
2018-01-06 00:00:00.000,Player25,46.93333333333333,4.0,1.9,2018-01-06 17:44:06.144,Session,2018-01-06 18:31:01.919,3.5793,0.0,12,382.40000000000003,39.4,17.2,51.5,0.0,59.2,52.16,206.40000000000003,36,27,0,0,330.24,76.2641,0,5.9935,0,110,70,26,1,43106,0,99,60,31,5,3.5793,76.2641,1.3307,0.2991,0.0731,0.0142,0.001,1.4044,0.3249,0.094,0.0358,0.002,0.9819,0.8046,0.3878,0.176,0.1037,0.0437,0.0242,0.0161,0.0062,1.0225,0.0125,1.3155,2.0292,0.1825,0.0522,0,2816,423.5265,0,0,72,0,0,0,214.7583,Popov,0,5,7,0,0,12,5.9935,GD-8,43106.77155,Session,43106.73896,52.16, training,1217.2,168.1,41.4,8.2,0.4,1173.1,157.8,36.9,12.5,0.6,0,0,0,0,0,1678.3,305.7,121.2,47.5,27.3,11.9,6.9,4.5,1.7,608,3.2,1943.5,826.4,37.5,8.8,0,6.6867,23.0807,False,Gen,187.73333333333332
2018-01-06 00:00:00.000,Player25,12.25,0.0,0.9,2018-01-06 18:18:41.472,Possession-10v10 conquer line,2018-01-06 18:30:55.872,1.2704,0.0,8,215.90000000000003,0.0,10.5,22.7,0.0,81.4,44.903,121.19999999999999,14,8,0,0,170.99700000000004,103.7095,0,8.3653,0,41,23,8,0,43106,0,36,23,12,2,1.2704,103.7095,0.4948,0.1143,0.0328,0.0048,0,0.4361,0.127,0.046,0.0142,0.0006,0.2307,0.2635,0.169,0.0947,0.0577,0.0271,0.0158,0.0095,0.0024,0.3913,0.0087,0.3448,0.7733,0.1075,0.0449,0,735,154.247,0,0,32,0,0,0,69.4518,Popov,0,3,5,0,0,8,8.3653,GD-8,43106.77148,Possession-10v10 conquer line,43106.76298,44.903, training,312.8,53.9,16.1,2.2,0,273.5,55.5,16.1,4.7,0.2,0,0,0,0,0,301.7,100.2,49.2,23.8,13.5,6.8,4.2,2.5,0.6,230.4,2.1,390.6,314.7,22.2,7.5,0,6.6867,34.3537,False,Gen,
2018-01-06 00:00:00.000,Player25,6.933333333333334,0.0,0.2,2018-01-06 17:44:18.240,Warm-up,2018-01-06 17:51:14.688,0.5062,0.0,2,47.5,0.0,2.3,5.5,0.0,55.8,4.433,23.000000000000004,1,2,0,0,43.067,73.0073,0,5.536,0,12,9,2,0,43106,0,15,8,1,0,0.5062,73.0073,0.1893,0.0378,0.0058,0.0011,0,0.2193,0.0481,0.0044,0.0003,0,0.1515,0.117,0.0475,0.0245,0.017,0.0038,0.0016,0.0006,0,0.1426,0,0.1883,0.2793,0.0341,0.0044,0,416,57.7928,0,0,9,0,0,0,31.5264,Popov,0,0,2,0,0,2,5.536,GD-8,43106.74392,Warm-up,43106.7391,4.433, training,169.3,23.8,4.1,0.8,0,191,24.4,2.5,0.1,0,0,0,0,0,0,262.6,44.7,15.4,5.9,4.1,1,0.5,0.2,0,81.6,0,292.9,115.5,6.8,0.8,0,5.5156,22.6923,False,Gen,
2018-01-06 00:00:00.000,Player25,8.033333333333333,0.0,0.2,2018-01-06 17:51:56.160,Passing-drill squa,2018-01-06 17:59:58.272,0.5307,0.0,0,18.500000000000004,0.0,0.0,4.1,0.0,50.9,0.0,10.7,2,3,0,0,18.500000000000004,66.0635,0,5.1084,0,13,22,3,0,43106,0,26,3,2,0,0.5307,66.0635,0.15,0.0476,0.0129,0.0011,0,0.2675,0.0476,0.0027,0.0014,0,0.1548,0.1403,0.0351,0.0078,0.0083,0.0021,0.0003,0,0,0.1821,0,0.2076,0.3227,0.0004,0,0,482,61.7901,0,0,2,0,0,0,36.2757,Popov,0,0,0,0,0,0,5.1084,GD-8,43106.74998,Passing-drill squa,43106.7444,0, training,174.6,33.6,10,0.9,0,235.6,25.4,1.3,0.6,0,0,0,0,0,0,300.3,55.4,14.7,3.1,3.1,0.8,0.1,0,0,104.5,0,343.1,138.8,0.1,0,0,4.0089,20.8506,False,Gen,
2018-01-06 00:00:00.000,Player25,9.933333333333334,0.0,0.8,2018-01-06 18:04:39.072,Position-game 4v4 ,2018-01-06 18:14:35.232,0.9093,0.0,2,100.4,0.0,4.0,21.3,0.0,72.7,2.824,51.39999999999999,19,14,0,0,97.57600000000001,91.5411,0,7.5766,0,41,15,13,1,43106,0,20,25,16,3,0.9093,91.5411,0.3307,0.0961,0.0213,0.0072,0.001,0.2983,0.0929,0.0405,0.0199,0.0014,0.1676,0.2685,0.133,0.049,0.0207,0.0107,0.0064,0.006,0.0038,0.2398,0.0038,0.2446,0.6214,0.0405,0.0028,0,596,113.396,0,0,27,0,0,0,55.9278,Popov,0,2,0,0,0,2,7.5766,GD-8,43106.76013,Position-game 4v4 ,43106.75323,2.824, training,240.7,53.1,10.9,4.3,0.4,217.3,45.6,16.6,7.1,0.4,0,0,0,0,0,282.1,99.6,40.6,14.7,6.6,3.3,2.1,1.8,1.1,143.4,1.1,344.8,242.7,8.4,0.5,0,5.5289,32.562,False,Gen,
2018-01-06 00:00:00.000,Player26,9.933333333333334,0.0,0.3,2018-01-06 18:04:39.072,Position-game 4v4 ,2018-01-06 18:14:35.232,0.6623,0.0,0,31.6,0.0,0.0,6.7,0.0,52.2,0.0,19.1,7,6,0,0,31.6,66.6745,0,5.3414,0,32,29,4,2,43106,0,27,23,5,2,0.6623,66.6745,0.214,0.0617,0.0199,0.0028,0.001,0.2552,0.0825,0.0195,0.0033,0.0025,0.2347,0.0924,0.0335,0.0125,0.0084,0.0043,0.0019,0.0029,0.0003,0.2702,0.0013,0.341,0.3213,0,0,0,596,79.9309,0,0,10,0,0,0,49.0365,Roman,0,0,0,0,0,0,5.3414,GD-8,43106.76013,Position-game 4v4 ,43106.75323,0, training,224.8,52.8,13.6,2.3,0.6,233.5,55.5,10.9,1.6,0.7,0,0,0,0,0,360,39.2,12.9,5.4,3.3,1.7,0.8,1,0.1,171.4,0.5,448.2,148.1,0,0,0,4.0356,14.4223,False,Gen,
2018-01-06 00:00:00.000,Player26,6.933333333333334,0.0,0.1,2018-01-06 17:44:18.240,Warm-up,2018-01-06 17:51:14.688,0.5258,0.0,2,49.800000000000004,0.0,1.9,0.0,0.0,57.6,4.452,21.5,0,1,0,0,45.348000000000006,75.8417,0,5.654,0,20,6,1,0,43106,0,6,9,0,0,0.5258,75.8417,0.1979,0.0389,0.0044,0.0001,0,0.2334,0.0486,0.0026,0,0,0.1324,0.094,0.0397,0.0283,0.0143,0.0049,0.001,0.0005,0,0.2099,0.0008,0.2019,0.2846,0.0349,0.0045,0,416,59.0397,0,0,6,0,0,0,30.337,Roman,0,0,2,0,0,2,5.654,GD-8,43106.74392,Warm-up,43106.7391,4.452, training,164.3,28.5,2.6,0.1,0,191.9,27.1,1.6,0,0,0,0,0,0,0,228.5,36.9,12.2,6.5,3.4,1.3,0.2,0.1,0,126.8,0.2,282.9,125.4,7,0.8,0,5.5045,21.6534,False,Gen,
2018-01-06 00:00:00.000,Player26,12.25,0.0,1.2,2018-01-06 18:18:41.472,Possession-10v10 conquer line,2018-01-06 18:30:55.872,1.5147,11.5,16,331.19999999999993,0.0,14.8,36.3,9.5,99.6,70.419,206.29999999999998,19,24,0,0,260.78099999999995,123.6475,0,10.5581,0,38,28,18,6,43106,0,42,25,12,7,1.5147,123.6475,0.4986,0.157,0.0565,0.0164,0.0025,0.5377,0.166,0.0484,0.0229,0.0086,0.1731,0.3394,0.2288,0.1249,0.0692,0.0378,0.0243,0.0234,0.0132,0.4421,0.0384,0.3267,0.9665,0.1511,0.0589,0.0115,735,194.7418,0,0,41,1,0,1,75.1125,Roman,0,13,3,0,0,16,10.5581,GD-8,43106.77148,Possession-10v10 conquer line,43106.76298,70.419, training,277.1,59.9,22.1,6.6,1.2,279.8,64.3,15.1,6.5,2.4,0,0,0,0,0,200.5,121.9,64.9,30.4,17.3,9.2,6,5.7,3.1,266.6,9.4,315.7,377,30.8,9.9,1.6,7.5601,42.1497,False,Gen,
2018-01-06 00:00:00.000,Player26,8.033333333333333,0.0,0.5,2018-01-06 17:51:56.160,Passing-drill squa,2018-01-06 17:59:58.272,0.5705,0.0,0,36.5,0.0,0.0,9.9,0.0,55.6,0.0,15.299999999999999,1,12,0,0,36.5,71.013,0,5.69,0,9,23,10,2,43106,0,33,9,1,0,0.5705,71.013,0.1391,0.0529,0.0193,0.0039,0.0005,0.2851,0.0632,0.0064,0.0002,0,0.1683,0.1429,0.0397,0.0212,0.0065,0.0039,0.0017,0.0011,0.0003,0.183,0.0018,0.2189,0.3516,0,0,0,482,68.812,0,0,8,0,0,0,41.622,Roman,0,0,0,0,0,0,5.69,GD-8,43106.74998,Passing-drill squa,43106.7444,0, training,152.9,38.1,12.9,2.6,0.5,235.7,36.5,2.6,0.1,0,0,0,0,0,0,292.5,55.3,15.6,8.3,2.6,1.6,0.7,0.4,0.1,104.1,0.7,334.2,147.7,0,0,0,4.1,23.1998,False,Gen,
2018-01-06 00:00:00.000,Player26,46.93333333333333,4.0,1.9,2018-01-06 17:44:06.144,Session,2018-01-06 18:31:01.919,3.7052,11.5,19,453.4,39.4,18.6,56.7,21.8,61.8,74.871,264.5,27,45,0,0,378.529,78.9464,0,6.3366,0,112,87,35,10,43106,0,117,67,18,9,3.7052,78.9464,1.2232,0.3264,0.1014,0.0238,0.004,1.5324,0.3794,0.0773,0.0264,0.0111,0.9618,0.7143,0.3519,0.1889,0.0998,0.0513,0.0294,0.0279,0.0138,1.2239,0.0423,1.3919,2.0524,0.186,0.0634,0.0115,2816,447.8419,0,0,67,1,0,1,230.5432,Roman,0,14,5,0,0,19,6.3366,GD-8,43106.77155,Session,43106.73896,74.871, training,1092.7,191.8,52.2,12,2.3,1225.9,197.7,30.4,8.2,3.1,0,0,0,0,0,1571.3,270.7,109.5,51.5,27.1,13.9,7.9,7.2,3.3,743.1,10.8,1909.3,856.9,37.8,10.7,1.6,7.5601,22.5012,False,Gen,187.73333333333332
2018-01-06 00:00:00.000,Player29,6.933333333333334,0.0,0.1,2018-01-06 17:44:18.240,Warm-up,2018-01-06 17:51:14.688,0.4575,0.0,2,43.699999999999996,0.0,1.7,0.0,0.0,50.1,13.371,24.099999999999998,0,0,0,0,30.328999999999994,65.9869,0,4.9204,0,18,8,0,0,43106,0,10,6,0,0,0.4575,65.9869,0.1577,0.0362,0.0063,0,0,0.2149,0.0386,0.0038,0,0,0.1396,0.0447,0.03,0.0196,0.0126,0.0055,0.0026,0.0016,0.0018,0.1994,0,0.1844,0.2336,0.0261,0.0134,0,416,51.3792,0,0,21,0,0,0,33.0343,Screciu,0,0,2,0,0,2,4.9204,GD-8,43106.74392,Warm-up,43106.7391,13.371, training,171.3,23.6,4,0,0,195.2,20,2,0,0,0,0,0,0,0,263.3,19.5,8.7,5,2.9,1.1,0.6,0.4,0.4,114.2,0,299.2,109.2,5.4,2.3,0,6.0023,17.5439,False,Gen,
2018-01-06 00:00:00.000,Player29,8.033333333333333,0.0,0.8,2018-01-06 17:51:56.160,Passing-drill squa,2018-01-06 17:59:58.272,0.6143,0.0,0,61.99999999999999,0.0,0.0,15.6,0.0,61.6,0.0,41.09999999999999,6,21,0,0,61.99999999999999,76.4656,0,6.5247,0,9,20,19,2,43106,0,32,10,4,2,0.6143,76.4656,0.1401,0.0522,0.0333,0.0085,0.0008,0.2751,0.0851,0.015,0.0034,0.0009,0.1693,0.1715,0.0593,0.0209,0.0141,0.014,0.0057,0.0023,0.0021,0.1521,0.0029,0.2128,0.3987,0.0028,0,0,482,78.9216,0,0,17,0,0,0,40.3264,Screciu,0,0,0,0,0,0,6.5247,GD-8,43106.74998,Passing-drill squa,43106.7444,0, training,154.9,33.4,20.4,5.7,0.5,216.2,43.8,5.6,1.2,0.3,0,0,0,0,0,288.5,62,21,8.1,5.3,5.6,2.2,0.8,0.7,86.7,1.1,325.6,155.8,0.6,0,0,4.5067,26.3278,False,Gen,
2018-01-06 00:00:00.000,Player29,12.25,0.0,1.0,2018-01-06 18:18:41.472,Possession-10v10 conquer line,2018-01-06 18:30:55.872,1.4915,2.1,14,327.6,0.0,12.6,32.2,8.4,98.1,75.943,191.10000000000002,22,17,0,0,251.65700000000004,121.7563,0,10.4119,0,56,36,14,3,43106,0,51,37,10,12,1.4915,121.7563,0.4958,0.1828,0.0508,0.0107,0.0014,0.4816,0.1678,0.0732,0.0153,0.0121,0.1552,0.3693,0.2338,0.1365,0.0828,0.0407,0.0249,0.009,0.0085,0.4056,0.0252,0.2814,0.993,0.1412,0.0739,0.0021,735,192.0449,0,0,84,0,0,0,78.5749,Screciu,0,12,2,0,0,14,10.4119,GD-8,43106.77148,Possession-10v10 conquer line,43106.76298,75.943, training,275.5,77.9,22.5,5,0.7,252.4,65.4,26.5,5.6,3.5,0,0,0,0,0,208.7,134.5,70.3,35.4,19.9,9.9,6.3,2.4,2.2,239.4,6,307.3,386.3,28.9,12.2,0.3,6.9601,45.1565,False,Gen,
2018-01-06 00:00:00.000,Player29,46.93333333333333,4.0,2.1,2018-01-06 17:44:06.144,Session,2018-01-06 18:31:01.919,3.771,2.1,17,560.5,39.4,19.1,68.3,18.9,63.8,91.586,315.79999999999995,53,56,0,0,468.914,80.348,0,6.6626,0,129,101,49,7,43106,0,133,90,26,27,3.771,80.348,1.2134,0.3976,0.1243,0.0282,0.0026,1.387,0.4217,0.1406,0.0343,0.0214,0.8681,0.8143,0.4472,0.2447,0.1342,0.074,0.042,0.0172,0.0145,1.0809,0.0339,1.2022,2.2787,0.1986,0.0895,0.0021,2816,470.8824,0,0,194,1,0,1,228.8396,Screciu,0,13,4,0,0,17,6.6626,GD-8,43106.77155,Session,43106.73896,91.586, training,1122.6,208.4,68.7,15.6,1.5,1126.2,200.9,53.2,12.7,6.5,0,0,0,0,0,1576.1,305.6,139.5,70.2,36.1,21.3,12.1,5,4,637.5,8.9,1844.8,915.3,41,14.9,0.3,6.9601,25.9418,False,Gen,187.73333333333332
2018-01-06 00:00:00.000,Player29,9.933333333333334,0.0,0.7,2018-01-06 18:04:39.072,Position-game 4v4 ,2018-01-06 18:14:35.232,0.903,0.0,1,127.0,0.0,3.5,20.9,0.0,73.8,2.272,59.300000000000004,25,18,0,0,124.728,90.9097,0,7.906,0,43,36,16,2,43106,0,37,37,12,13,0.903,90.9097,0.2758,0.1233,0.034,0.0091,0.0004,0.2635,0.1244,0.0486,0.0156,0.0084,0.1544,0.2251,0.1242,0.0677,0.0246,0.0138,0.0089,0.0042,0.0019,0.2723,0.0059,0.2394,0.6328,0.0285,0.0023,0,596,118.306,0,0,70,1,0,1,59.0355,Screciu,0,1,0,0,0,1,7.906,GD-8,43106.76013,Position-game 4v4 ,43106.75323,2.272, training,209.9,69.9,21.8,4.9,0.3,195.6,66.2,19.1,5.9,2.7,0,0,0,0,0,265.8,87.9,39.5,21.7,8,4.7,3,1.4,0.7,161.8,1.8,336.9,252.9,6.1,0.4,0,5.56,32.7184,False,Gen,
2018-01-06 00:00:00.000,Player31,9.933333333333334,0.0,1.2,2018-01-06 18:04:39.072,Position-game 4v4 ,2018-01-06 18:14:35.232,1.0362,0.0,4,177.20000000000002,0.0,6.0,33.2,0.0,85.5,4.589,104.9,26,26,0,0,172.61100000000002,104.3155,0,9.248,0,38,38,22,4,43106,0,26,46,16,10,1.0362,104.3155,0.298,0.1406,0.0443,0.0133,0.0018,0.3225,0.134,0.055,0.0167,0.01,0.153,0.2924,0.1675,0.0723,0.0359,0.0288,0.0133,0.012,0.0058,0.2459,0.0091,0.2245,0.741,0.0661,0.0046,0,596,138.4118,0,0,64,0,0,0,70.0079,Vali Constantin,0,3,1,0,0,4,9.248,GD-8,43106.76013,Position-game 4v4 ,43106.75323,4.589, training,201.2,69.4,21.7,7.1,1.6,204.3,60,21.7,6.1,3.3,0,0,0,0,0,239.1,107.6,50.7,21.1,11.5,9.1,4,3.7,1.9,144.9,2.8,298.7,283.1,13.8,0.8,0,5.8,39.554,False,Gen,
2018-01-06 00:00:00.000,Player31,12.25,0.0,1.1,2018-01-06 18:18:41.472,Possession-10v10 conquer line,2018-01-06 18:30:55.872,1.6322,0.7,9,304.50000000000006,0.0,9.9,37.3,8.7,106.3,25.513,155.4,22,14,0,0,278.9870000000001,133.2368,0,11.1554,0,56,40,9,5,43106,0,42,43,13,9,1.6322,133.2368,0.586,0.1793,0.0397,0.0093,0.0021,0.5512,0.176,0.0621,0.0156,0.0108,0.1213,0.4549,0.3124,0.1491,0.0661,0.033,0.0228,0.0134,0.0067,0.439,0.0134,0.2352,1.2361,0.1354,0.0248,0.0007,735,205.7589,0,0,65,0,0,0,101.1087,Vali Constantin,0,6,2,1,0,9,11.1554,GD-8,43106.77148,Possession-10v10 conquer line,43106.76298,25.513, training,279.5,76.3,17.2,4.4,0.9,257.8,68.8,22,5.1,3,0,0,0,0,0,148.3,164,89.8,39.3,17.7,9.1,5.8,3.9,1.4,252.1,3.6,237.3,465.5,28,4.1,0.1,6.7334,54.585,False,Gen,
2018-01-06 00:00:00.000,Player31,6.933333333333334,0.0,0.3,2018-01-06 17:44:18.240,Warm-up,2018-01-06 17:51:14.688,0.5469,0.0,2,63.8,0.0,2.1,7.0,0.0,60.9,12.685,33.2,1,5,0,0,51.114999999999995,78.8762,0,6.1193,0,18,11,5,0,43106,0,10,11,1,0,0.5469,78.8762,0.1892,0.0423,0.0109,0.0021,0,0.2438,0.0495,0.0087,0.0003,0,0.1181,0.1286,0.0431,0.0306,0.0121,0.0109,0.0049,0.0036,0.0008,0.1933,0.0009,0.1777,0.3239,0.0325,0.0127,0,416,63.8821,0,0,22,0,0,0,45.6305,Vali Constantin,0,0,2,0,0,2,6.1193,GD-8,43106.74392,Warm-up,43106.7391,12.685, training,165.8,27.7,5.4,1.5,0,186.4,25.5,3.6,0.1,0,0,0,0,0,0,224,49.9,13.6,7.3,3.1,2.7,1.1,1,0.3,112.7,0.3,271.4,135.9,6.5,2.2,0,6.0578,26.5385,False,Gen,
