date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-17 00:00:00.000,Player25,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.3257,0.0,0,0.5,0.0,0.0,0.0,0.0,23.828452631235056,0.0,0.0,0,0,0,0,0.5,32.2454,0,2.2369,0,7,1,0,0,42964,0,7,2,0,0,0.3257,32.2454,0.1371,0.0124,0.0009,0,0,0.1542,0.02,0.0011,0,0,0.2151,0.0244,0.0019,0.0005,0,0,0,0,0,0.0837,0,0.2488,0.0769,0,0,0,606,34.0061,0,0,3,0,0,0,44.3403,Popov,0,0,0,0,0,0,2.2369,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,285.9,18.9,1.5,0,0,281.2,17.5,0.8,0,0,0,0,0,0,0,541.8,10.5,0.9,0.2,0,0,0,0,0,52.4,0,568.5,37.3,0,0,0,3.0045,3.6646,False
2017-08-17 00:00:00.000,Player26,20.616666666666667,0,1.0850484128070041,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.2525,2.8,13,343.30000000000007,0.0,12.187002815689741,33.24882368666096,12.601141043004894,85.18706187246889,74.221,202.29999999999998,13,10,0,0,269.07900000000006,109.2558,0,8.6783,0,63,42,7,3,42964,0,74,31,9,4,2.2525,109.2558,0.8362,0.1937,0.0552,0.0059,0.0016,0.8844,0.1941,0.0592,0.0168,0.0054,0.3484,0.5347,0.2929,0.141,0.0865,0.0377,0.0216,0.023,0.0144,0.7332,0.0191,0.6026,1.4189,0.1568,0.0714,0.0028,1237,269.4728,0,0,58,0,0,0,113.155,Roman,0,9,4,0,0,13,8.6783,GD-3,42964.841808715,Game-11vs11, 42964.827487454,74.221, training,510.4,82.8,23.4,2.7,0.9,512.2,79.2,19.4,4.9,1.4,0,0,0,0,0,432.6,195.8,84.3,35.3,21.1,9.3,5.6,5.3,3.4,439.9,4.7,624.5,568.1,32.4,11.9,0.4,6.9845,36.321,False
2017-08-17 00:00:00.000,Player26,83.28333333333333,4,1.9753054581176497,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,4.8806,53.6,20,599.6,47.01787485154508,22.40450372471954,51.14034751674761,30.248192636102484,44.84836328152065,173.433,364.5,19,14,0,0,426.16700000000003,58.6029,0,4.4517,0,114,66,10,4,42964,0,123,50,14,5,4.8806,58.6029,1.9067,0.3405,0.0772,0.0093,0.0024,2.0561,0.37,0.0886,0.0226,0.0071,1.6442,0.829,0.4817,0.2351,0.1451,0.0735,0.0412,0.0345,0.0319,1.3262,0.0383,2.1325,2.3324,0.2423,0.1198,0.0536,4997,558.2731,0,0,110,0,0,0,307.5817,Roman,0,13,5,2,0,20,4.4517,GD-3,42964.842330463,Session, 42964.784492697,173.433, training,2291.2,171.9,33.3,4.2,1.2,2285.1,172.8,29.2,6.5,1.9,0,0,0,0,0,3600.9,305,138.2,59.2,34.8,16,9.5,7.4,6.3,811.9,8.1,3973.4,946.8,50.2,19.8,7.1,8.2223,14.4558,False
2017-08-17 00:00:00.000,Player26,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.3033,0.0,0,0.0,0.0,0.0,0.0,0.0,22.06794764926889,0.0,0.0,0,0,0,0,0.0,30.0296,0,2.0513,0,5,0,0,0,42964,0,5,0,0,0,0.3033,30.0296,0.1303,0.0104,0.0001,0,0,0.1479,0.0143,0.0003,0,0,0.2122,0.0117,0.0009,0,0,0,0,0,0,0.0785,0,0.2428,0.0605,0,0,0,606,31.1896,0,0,0,0,0,0,30.2671,Roman,0,0,0,0,0,0,2.0513,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,291.5,18.4,0.5,0,0,279,16.2,0.3,0,0,0,0,0,0,0,550.1,5.1,0.4,0,0,0,0,0,0,50.3,0,574.1,31.8,0,0,0,2.8,2.2116,False
2017-08-17 00:00:00.000,Player26,46.65,0,0.7938885060350025,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,2.0897,50.8,7,246.49999999999997,0.0,8.805925614376147,17.62396756087194,19.18755308799935,33.92802186478432,99.212,159.9,5,4,0,0,147.28799999999995,44.7951,0,3.316,0,42,21,3,1,42964,0,40,18,4,1,2.0897,44.7951,0.8354,0.1308,0.0204,0.0034,0.0008,0.9135,0.1503,0.028,0.0054,0.0017,0.9415,0.2531,0.1661,0.0866,0.0577,0.0357,0.0189,0.0112,0.0172,0.4825,0.0192,1.1295,0.7795,0.0814,0.0484,0.0508,2799,232.9506,0,0,47,0,0,0,145.7465,Roman,0,4,1,2,0,7,3.316,GD-3,42964.825655162,11v1-and strength, 42964.793255995,99.212, training,1319.4,66.4,8.5,1.5,0.3,1320.6,71.7,9,1.5,0.5,0,0,0,0,0,2302.8,93.8,47.5,22,13.5,6.7,3.7,2,2.8,301.2,3.4,2447.3,320.6,16.9,7.9,6.7,8.2223,8.5161,False
2017-08-17 00:00:00.000,Player29,83.28333333333333,0,,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,0.8334,0.0,0,1.6,0.0,0.0,0.0,0.0,7.362690559912213,0.0,0.7999999999999999,2,0,0,0,1.6,10.0067,0,0.6859,0,19,1,0,0,42964,0,18,4,1,1,0.8334,10.0067,0.3604,0.0207,0.0021,0.0007,0.0001,0.4153,0.0297,0.0028,0.0013,0.0003,0.5264,0.0262,0.001,0.0008,0,0.0001,0.0003,0,0,0.2782,0.0004,0.6362,0.1972,0,0,0,4997,85.9803,0,0,11,1,0,1,52.0013,Screciu,0,0,0,0,0,0,0.6859,GD-3,42964.842330463,Session, 42964.784492697,0, training,4305.9,26.8,2,0.5,0.1,634.3,25.3,1.5,0.6,0.2,0,0,0,0,0,4804.2,13,0.6,0.5,0,0.1,0.1,0,0,178.5,0.2,4890,107.2,0,0,0,2.94,0.7424,False
2017-08-17 00:00:00.000,Player29,46.65,0,,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,0.475,0.0,0,1.6,0.0,0.0,0.0,0.0,7.538635115276874,0.0,0.7999999999999999,2,0,0,0,1.6,10.1824,0,0.71,0,12,1,0,0,42964,0,14,3,1,1,0.475,10.1824,0.2079,0.012,0.002,0.0007,0.0001,0.2274,0.0206,0.0026,0.0013,0.0003,0.2588,0.0178,0.001,0.0008,0,0.0001,0.0003,0,0,0.1958,0.0004,0.3374,0.1376,0,0,0,2799,49.8428,0,0,11,1,0,1,23.1156,Screciu,0,0,0,0,0,0,0.71,GD-3,42964.825655162,11v1-and strength, 42964.793255995,0, training,2491.9,13,1.9,0.5,0.1,273.8,16,1.4,0.6,0.2,0,0,0,0,0,2661.9,8.9,0.6,0.5,0,0.1,0.1,0,0,127.1,0.2,2723.2,76.2,0,0,0,2.94,0.7537,False
2017-08-17 00:00:00.000,Player29,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.2902,0.0,0,0.0,0.0,0.0,0.0,0.0,21.027882506738532,0.0,0.0,0,0,0,0,0.0,28.7373,0,1.9394,0,6,0,0,0,42964,0,4,1,0,0,0.2902,28.7373,0.1219,0.0077,0.0001,0,0,0.1519,0.0085,0.0002,0,0,0.2085,0.008,0,0,0,0,0,0,0,0.0737,0,0.2362,0.0541,0,0,0,606,29.4836,0,0,0,0,0,0,24.42,Screciu,0,0,0,0,0,0,1.9394,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,299.9,12.9,0.1,0,0,284.1,8.7,0.1,0,0,0,0,0,0,0,556.4,3.9,0,0,0,0,0,0,0,45.5,0,578.1,27.7,0,0,0,2.5556,2.6411,False
2017-08-17 00:00:00.000,Player29,20.616666666666667,0,,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,42964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,0,0,0,0,0,0,0,0,Screciu,0,0,0,0,0,0,0,GD-3,42964.841808715,Game-11vs11, 42964.827487454,0, training,1237.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237.3,0,0,0,0,0,0,0,0,0,0,1237.3,0,0,0,0,0,0,False
2017-08-17 00:00:00.000,Player30,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.2769,0.0,0,0.0,0.0,0.0,0.0,0.0,20.087561017136817,0.0,0.0,0,0,0,0,0.0,27.4142,0,1.8574,0,6,0,0,0,42964,0,4,0,0,0,0.2769,27.4142,0.1117,0.008,0.0003,0,0,0.1478,0.0091,0,0,0,0.2107,0.0073,0.0004,0,0,0,0,0,0,0.0586,0,0.23,0.0469,0,0,0,606,28.2413,0,0,0,0,0,0,25.5592,Spahija,0,0,0,0,0,0,1.8574,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,276.9,13.8,0.5,0,0,305.8,8.9,0,0,0,0,0,0,0,0,565.7,3.5,0.2,0,0,0,0,0,0,36.5,0,581.1,24.8,0,0,0,2.4667,1.8155,False
2017-08-17 00:00:00.000,Player30,20.616666666666667,0,1.2133013746706867,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.2385,3.5,9,352.7,0.0,11.333479371608115,38.55317792279473,12.317669760145384,85.10770544482843,61.636,183.9,19,18,0,0,291.06399999999996,108.5778,0,8.7308,0,62,52,13,5,42964,0,70,38,12,7,2.2385,108.5778,0.8202,0.1899,0.0564,0.0117,0.0018,0.8496,0.2216,0.0625,0.0182,0.0065,0.3892,0.5384,0.295,0.1688,0.0672,0.0419,0.0295,0.0104,0.0111,0.6632,0.0238,0.6221,1.3887,0.1661,0.0582,0.0035,1237,271.0904,0,0,137,0,0,0,117.9303,Spahija,0,6,2,1,0,9,8.7308,GD-3,42964.841808715,Game-11vs11, 42964.827487454,61.636, training,500,89.2,23.4,6,0.8,496.6,92.6,21.3,5.4,2,0,0,0,0,0,467.7,196.1,86.2,43.3,17.1,10.1,7.8,2.9,2.8,397.1,6.2,646.1,547,33.9,9.8,0.5,6.8578,36.1271,False
2017-08-17 00:00:00.000,Player30,46.65,0,0.6714692688646515,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,2.231,0.0,4,142.6,0.0,4.402148229789296,18.47479023390162,0.0,36.38912382536701,15.842,64.5,10,12,0,0,126.758,47.8242,0,3.5814,0,40,42,11,1,42964,0,58,25,7,3,2.231,47.8242,0.809,0.1424,0.0378,0.0046,0.0011,1.0446,0.1521,0.0295,0.0082,0.0017,0.8435,0.447,0.2087,0.0781,0.023,0.0131,0.0106,0.0052,0.0029,0.5893,0.0097,1.0399,1.1372,0.0381,0.0158,0,2799,251.5948,0,0,64,0,0,0,151.2793,Spahija,0,4,0,0,0,4,3.5814,GD-3,42964.825655162,11v1-and strength, 42964.793255995,15.842, training,1292.4,92.5,21.9,3.1,0.6,1294.6,79,12.1,2.6,0.6,0,0,0,0,0,2174.3,162.2,65.1,23.4,7.4,3.9,3.3,1.5,0.8,355.2,2.3,2326.8,461.9,8,2.7,0,6.1912,11.9418,False
2017-08-17 00:00:00.000,Player30,83.28333333333333,3,1.96197443364488,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,4.9739,3.5,13,495.0999999999999,35.26340613865881,20.651857016935306,60.24603870795622,29.3148033336971,45.865445405668524,77.478,248.3,29,30,0,0,417.6219999999999,59.7227,0,4.5757,0,110,94,24,6,42964,0,132,64,19,10,4.9739,59.7227,1.8425,0.3441,0.0946,0.0163,0.0029,2.1565,0.3896,0.0927,0.0264,0.0082,1.5951,0.9965,0.5046,0.2468,0.0902,0.055,0.0401,0.0156,0.014,1.3825,0.0334,2.0751,2.6171,0.2042,0.074,0.0035,4997,573.8193,0,0,203,0,0,0,309.7902,Spahija,0,10,2,1,0,13,4.5757,GD-3,42964.842330463,Session, 42964.784492697,77.478, training,2239.1,201.5,46,9.1,1.4,2267.9,187.7,33.9,8,2.6,0,0,0,0,0,3512,363.5,151.7,66.7,24.5,14,11.1,4.4,3.6,837.2,8.5,3882.6,1059.7,41.9,12.5,0.5,6.8578,15.9169,False
2017-08-17 00:00:00.000,Player32,83.28333333333333,3,2.6581751254746773,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,5.8363,36.5,37,891.4,35.26340613865881,33.328986779720076,89.43423406262852,30.864552510540726,54.36187564334171,167.11,484.80000000000007,32,45,0,0,724.29,70.0777,0,5.5001,0,134,90,37,8,42964,0,134,84,21,11,5.8363,70.0777,2.1712,0.4587,0.1121,0.0266,0.0029,2.3705,0.5322,0.1245,0.0239,0.0138,1.4963,1.2176,0.8286,0.4066,0.1891,0.1122,0.0592,0.0367,0.028,1.4023,0.0596,2.0072,3.1842,0.4777,0.1306,0.0365,4997,689.7442,0,0,167,1,0,1,370.8205,Zlatinski,0,24,13,0,0,37,5.5001,GD-3,42964.842330463,Session, 42964.784492697,167.11, training,2214.5,242.9,50.1,12.4,1.6,2167.5,248.3,48,8.4,3.5,0,0,0,0,0,3257.6,431.6,229.1,100.2,46.5,27.5,14.5,8.8,6.7,861.1,13.6,3652.4,1219.2,99,21.8,4.8,8.2134,20.4434,False
2017-08-17 00:00:00.000,Player32,46.65,0,0.9398970736369681,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,2.5147,20.5,12,278.6,0.0,9.862743634506577,27.18731559165046,14.9553993513247,41.096045569382945,65.809,152.7,8,14,0,0,212.79100000000003,53.9053,0,4.0564,0,52,31,12,2,42964,0,55,24,5,3,2.5147,53.9053,0.9698,0.1669,0.0331,0.0073,0.0003,1.1087,0.1858,0.0307,0.0092,0.0028,0.8498,0.4692,0.2424,0.1259,0.0514,0.0389,0.0228,0.0135,0.006,0.6749,0.0201,1.1043,1.2094,0.1352,0.0453,0.0205,2799,284.9539,0,0,29,0,0,0,171.4522,Zlatinski,0,8,4,0,0,12,4.0564,GD-3,42964.825655162,11v1-and strength, 42964.793255995,65.809, training,1299.9,103.4,15.4,3.2,0.2,1262.2,98,13.5,2.8,0.7,0,0,0,0,0,2075.2,168.5,68.6,31.1,12.8,9.2,5,2.9,1.4,420.4,4.2,2270.6,490.7,27.8,7.6,2.6,8.2134,13.0711,False
2017-08-17 00:00:00.000,Player32,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.3089,0.0,0,0.4,0.0,0.0,0.0,0.0,22.724161775810856,0.0,0.4,0,1,0,0,0.4,30.5808,0,2.1537,0,7,1,1,0,42964,0,5,1,0,0,0.3089,30.5808,0.1245,0.0145,0.0014,0.0003,0,0.1409,0.0248,0.0025,0,0,0.1999,0.0172,0.0026,0,0.0002,0,0,0,0.0002,0.0887,0,0.233,0.0759,0,0,0,606,32.7426,0,0,2,0,0,0,31.6861,Zlatinski,0,0,0,0,0,0,2.1537,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,271.4,25.7,3.5,0.2,0,275.7,26.5,2.8,0,0,0,0,0,0,0,540.3,7.8,1.1,0,0.1,0,0,0,0.1,56.4,0,566.9,38.9,0,0,0,2.86,3.0208,False
2017-08-17 00:00:00.000,Player32,20.616666666666667,0,2.028671048848916,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.7633,16.1,25,611.7,0.0,21.325115444956932,64.94371213124998,16.314446824759532,106.73535251748461,101.302,331.3,23,30,0,0,510.398,134.0341,0,11.1687,0,72,58,24,6,42964,0,73,58,15,8,2.7633,134.0341,0.954,0.2743,0.0775,0.019,0.0026,1.0068,0.3152,0.0888,0.0141,0.0109,0.2695,0.716,0.578,0.2804,0.1369,0.0733,0.0365,0.0233,0.0218,0.5883,0.0395,0.4608,1.8587,0.3425,0.0852,0.0161,1237,346.8044,0,0,136,1,0,1,151.292,Zlatinski,0,16,9,0,0,25,11.1687,GD-3,42964.841808715,Game-11vs11, 42964.827487454,101.302, training,463.1,110.4,31.2,9,1.4,465.8,118.1,30.1,5.4,2.8,0,0,0,0,0,329.8,250,157.5,69,33.4,18.3,9.5,5.9,5.2,349.3,9.4,478.5,671.2,71.2,14.2,2.2,7.6734,50.7961,False
