date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,rpeTl
2017-11-21 00:00:00.000,Player19,31.283333333333335,0.0,0.7686521730396128,2017-11-21 11:13:01.632,Warm-up,2017-11-21 11:44:19.104,2.0544,0.0,8,198.90000000000003,0.0,6.556228093562245,20.728646933169568,0.0,50.14315414626976,21.574,91.5,2,4,0,0,177.32600000000002,65.6718,0,4.9606,0,61,44,4,0,43060,0,70,25,1,1,2.0544,65.6718,0.7331,0.1673,0.0269,0.0014,0,0.9213,0.1774,0.0253,0.0017,0,0.7021,0.3843,0.1908,0.1074,0.0508,0.0259,0.0113,0.0031,0.0004,0.5783,0,0.91,0.9865,0.1364,0.0216,0,1877,233.7098,0,0,49,0,0,0,125.9479,Mateiu,0,5,1,0,2,8,4.9606,GD-3,43060.48911,Warm-up,43060.46738,21.574, training,774.7,101.9,19.4,1.3,0,880.2,88.4,10.9,0.6,0,0,0,0,0,0,1270.5,149.7,58.3,28.3,12.4,6.3,2.8,0.7,0.1,348.3,0,1434,411.6,28.1,3.7,0,6.2556,17.1194,False,
2017-11-21 00:00:00.000,Player19,6.816666666666666,0.0,0.9864663167458249,2017-11-21 12:19:54.912,2nd-int run 20 40,2017-11-21 12:26:43.583,0.9932,0.0,7,615.2,0.0,19.729326334916497,0.0,0.0,110.85009503943955,431.638,348.69999999999993,0,2,0,0,183.56200000000007,145.6967,0,10.9084,0,0,5,2,0,43060,0,6,2,0,0,0.9932,145.6967,0.4124,0.0358,0.0137,0.0004,0,0.4921,0.038,0.0008,0,0,0.1308,0.0274,0.0603,0.2665,0.2549,0.067,0.0199,0.0046,0.0012,0.1594,0.0011,0.2457,0.1258,0.19,0.4316,0,409,111.8532,0,0,17,0,0,0,36.0202,Mateiu,0,0,0,0,7,7,10.9084,GD-3,43060.51856,2nd-int run 20 40,43060.51383,431.638, training,174.9,10.3,6.5,0.3,0,205.1,11.3,0.2,0,0,0,0,0,0,0,163.3,8.9,14.6,49.3,44.1,12.5,4.2,1,0.3,110.1,0.3,247.3,51.3,37.6,72.4,0,6.7601,33.4802,False,
2017-11-21 00:00:00.000,Player19,6.683333333333334,0.0,0.23155783254905205,2017-11-21 11:49:01.632,1st-5v4 plus 4 per 2,2017-11-21 11:55:42.528,0.5669,0.0,1,27.599999999999998,0.0,0.9836617907179879,6.475155081797912,0.0,65.10139595774808,0.0,16.700000000000003,6,5,0,0,27.599999999999998,84.8282,0,6.4884,0,27,5,4,1,43060,0,17,12,5,1,0.5669,84.8282,0.213,0.0414,0.0105,0.0026,0.0004,0.2296,0.0532,0.0118,0.0043,0.0003,0.1404,0.1046,0.0386,0.0109,0.0067,0.0044,0.002,0.0014,0.0013,0.2558,0.0009,0.2472,0.3119,0.0079,0,0,401,65.2448,0,0,15,0,0,0,32.17,Mateiu,0,1,0,0,0,1,6.4884,GD-3,43060.49702,1st-5v4 plus 4 per 2,43060.49238,0, training,165.7,27.8,5.5,1.5,0.3,164.8,27.7,5.5,1.8,0.1,0,0,0,0,0,178.6,40.9,12.9,3.8,2.1,1.5,0.6,0.4,0.5,159.1,0.3,260,139,1.7,0,0,4.7089,21.737,False,
2017-11-21 00:00:00.000,Player19,6.8,0.0,1.3257035867524756,2017-11-21 11:56:05.856,1st-int-run 20 40,2017-11-21 12:02:54.528,1.0118,14.200000000000001,7,629.0000000000001,0.0,22.756711667680065,0.0,29.801410604479393,113.85788203268939,502.927,449.7,0,3,0,0,126.07300000000009,148.7974,0,11.2994,0,4,4,3,0,43060,0,7,2,0,0,1.0118,148.7974,0.389,0.0486,0.0116,0.0024,0,0.5108,0.0462,0.0033,0,0,0.1466,0.03,0.0521,0.1793,0.2912,0.1025,0.0404,0.0111,0.0027,0.1542,0.0018,0.2443,0.1418,0.1227,0.4887,0.0142,408,115.8402,0,0,29,0,0,0,35.7794,Mateiu,0,0,0,0,7,7,11.2994,GD-3,43060.50202,1st-int-run 20 40,43060.49729,502.927, training,162.9,13.1,6.2,1.1,0,211.5,12.8,0.8,0,0,0,0,0,0,0,170.1,9.9,12.4,33.5,48.4,17.9,7.7,2.2,0.5,105.3,0.5,243.2,58.6,24.4,80.2,2,7.1778,32.8844,False,
2017-11-21 00:00:00.000,Player19,106.05,2.0,2.6,2017-11-21 11:12:22.752,Session,2017-11-21 12:58:25.247,5.5261,14.200000000000001,24,1494.9999999999998,26.5,47.6,63.1,61.4,39.6,956.139,914.4999999999999,8,15,0,0,538.8609999999998,52.1089,0,3.8865,0,107,60,13,2,43060,0,120,45,6,2,5.5261,52.1089,2.1586,0.3221,0.0643,0.008,0.0004,2.5772,0.3423,0.0471,0.006,0.0003,1.697,0.6038,0.3784,0.5805,0.6091,0.2005,0.074,0.0202,0.0064,1.352,0.0043,2.3526,1.75,0.4674,0.9419,0.0142,6363,620.0146,0,0,114,0,0,0,302.7555,Mateiu,0,6,1,0,17,24,3.8865,GD-3,43060.54057,Session,43060.46693,956.139, training,3745.8,176.1,39.3,4.8,0.3,2216.6,157.4,20.1,2.4,0.1,0,0,0,0,0,4872.5,232.1,109.3,119,108.5,38.5,15.4,4.3,1.7,860.3,1.3,5371.6,739,94,156.3,2,7.1778,11.5168,True,212.1
2017-11-21 00:00:00.000,Player19,9.033333333333333,0.0,,2017-11-21 12:10:37.632,2nd-5v4 plus 4 per 2,2017-11-21 12:19:39.360,0.2919,0.0,0,3.1,0.0,0.0,0.0,0.0,24.03515122003893,0.0,2.3,0,1,0,0,3.1,32.3161,0,2.2814,0,8,1,0,1,43060,0,7,2,0,0,0.2919,32.3161,0.1215,0.0128,0.0009,0.0012,0,0.1377,0.0136,0.0041,0,0,0.1823,0.0198,0.0099,0.0008,0,0.0007,0.0004,0,0.0007,0.0767,0.0005,0.2219,0.0687,0.0013,0,0,542,31.0367,0,0,4,0,0,0,19.6407,Mateiu,0,0,0,0,0,0,2.2814,GD-3,43060.51365,2nd-5v4 plus 4 per 2,43060.50738,0, training,253.2,11.5,1.1,0.6,0,265.5,8.4,1.8,0,0,0,0,0,0,0,479.5,8.4,3.2,0.2,0,0.3,0.1,0,0.3,49.9,0.2,510.2,31.6,0.3,0,0,4.2623,3.8185,False,
2017-11-21 00:00:00.000,Player20,31.283333333333335,0.0,1.922182468254943,2017-11-21 11:13:01.632,Warm-up,2017-11-21 11:44:19.104,2.4412,0.0,6,354.9,0.0,10.926817407949429,53.25817321638686,0.0,62.196383271420885,5.126,177.9,33,35,0,0,349.774,78.0341,0,6.5152,0,49,86,32,3,43060,0,82,53,21,12,2.4412,78.0341,0.7422,0.2784,0.0826,0.0189,0.0007,0.898,0.3144,0.0754,0.0232,0.0073,0.4723,0.6513,0.4477,0.177,0.0877,0.0388,0.0212,0.0105,0.0075,0.5151,0.0122,0.6296,1.6856,0.1209,0.0051,0,1877,306.9391,0,0,72,0,0,0,148.3218,Mihaila,0,5,1,0,0,6,6.5152,GD-3,43060.48911,Warm-up,43060.46738,5.126, training,735.1,146.8,43.9,10.4,0.3,757.3,143.6,28.7,8.7,2.5,0,0,0,0,0,1098.5,235.6,131.1,54,27.3,11.8,6.9,3.2,2.3,303.1,3.5,1228.4,622.2,25.8,0.9,0,5.8134,28.2001,False,
2017-11-21 00:00:00.000,Player20,106.05,4.5,8.0,2017-11-21 11:12:22.752,Session,2017-11-21 12:58:25.247,8.7578,27.3,57,2751.3,59.6,209.4,227.8,63.7,65.1,911.691,1204.1,110,111,0,0,1839.6090000000002,82.582,0,6.7334,0,135,176,85,26,43060,0,167,135,61,49,8.7578,82.582,3.1168,0.7573,0.2301,0.063,0.0092,3.4425,0.7468,0.2518,0.0963,0.044,1.6192,1.4617,1.1639,1.5472,0.6579,0.2262,0.1099,0.0722,0.0426,1.7616,0.0953,2.2867,4.1871,1.3723,0.8844,0.0273,6363,1075.1645,0,0,209,1,0,1,456.9165,Mihaila,0,32,5,2,18,57,6.7334,GD-3,43060.54057,Session,43060.46693,911.691, training,2897.8,343.3,105.9,31,4.7,2526.5,320.9,88.9,31.1,12.8,0,0,0,0,0,3814.5,528.6,323.9,331.9,145.2,54,28.9,18.8,10.7,1082.1,24.3,4336.3,1596.7,273.8,152.4,3.7,7.9001,25.2951,False,477.22499999999997
2017-11-21 00:00:00.000,Player20,6.55,0.0,0.5440859496301014,2017-11-21 12:31:18.335,3rd-5v4 plus 4 per 2,2017-11-21 12:37:51.456,0.5087,6.4,6,139.8,0.0,5.29386149058336,17.687917759495228,3.787878107030242,64.20840479696783,33.79,90.99999999999999,12,13,0,0,106.01000000000002,77.6586,0,7.0067,0,8,8,7,6,43060,0,8,7,6,6,0.5087,77.6586,0.1496,0.0537,0.0219,0.0084,0.003,0.1788,0.051,0.0241,0.0099,0.0082,0.1435,0.0641,0.0692,0.0488,0.0287,0.019,0.0087,0.0073,0.0066,0.092,0.0207,0.1844,0.2241,0.0664,0.0274,0.0064,393,69.0678,0,0,11,0,0,0,26.3361,Mihaila,0,6,0,0,0,6,7.0067,GD-3,43060.52629,3rd-5v4 plus 4 per 2,43060.52174,33.79, training,155,20.7,8.1,3.8,1.4,171.5,19.6,7.5,2.8,2.3,0,0,0,0,0,259,23.1,18.4,11.5,7.2,4.5,2.1,2,1.6,58,5.3,291.3,82.3,13.6,4.6,0.9,7.0489,20.9829,False,
2017-11-21 00:00:00.000,Player20,14.4,0.0,1.2427077352376463,2017-11-21 12:43:44.831,Game-11v11,2017-11-21 12:58:08.831,1.7382,10.9,14,383.7,0.0,13.718338005371848,39.3198039332175,10.906293563217519,96.46847394981047,88.001,233.30000000000004,21,17,0,0,295.69899999999996,120.7051,0,10.1382,0,44,41,14,3,43060,0,39,42,11,10,1.7382,120.7051,0.6253,0.1953,0.0467,0.0131,0.0019,0.5787,0.1615,0.0804,0.0233,0.012,0.1676,0.4237,0.2592,0.1504,0.0883,0.0454,0.0324,0.0219,0.0135,0.504,0.0318,0.3338,1.149,0.1674,0.0771,0.0109,864,219.8307,0,0,53,1,0,1,88.9635,Mihaila,0,10,2,2,0,14,10.1382,GD-3,43060.54038,Game-11v11,43060.53038,88.001, training,345,76.2,19.4,5.6,0.9,315.9,64.7,26.6,6.6,3.1,0,0,0,0,0,240,152.4,74.7,37.5,21.4,10.6,7.9,5.1,2.9,304.2,7.3,367.6,447.7,34.4,12.8,1.5,7.3823,42.8241,False,
2017-11-21 00:00:00.000,Player20,9.033333333333333,0.0,0.484635382463131,2017-11-21 12:10:37.632,2nd-5v4 plus 4 per 2,2017-11-21 12:19:39.360,0.5818,0.0,3,87.6,0.0,3.0117580936746586,13.372601703981665,0.0,50.73649302792799,10.965,49.599999999999994,12,7,0,0,76.63499999999999,64.4097,0,5.2379,0,8,18,7,0,43060,0,13,10,6,6,0.5818,64.4097,0.2035,0.0578,0.0228,0.0022,0,0.2043,0.0529,0.0215,0.0143,0.0026,0.1814,0.0676,0.0503,0.038,0.0156,0.0078,0.0093,0.0071,0.0036,0.1951,0.0062,0.2877,0.2497,0.0334,0.011,0,542,71.2565,0,0,13,0,0,0,31.631,Mihaila,0,3,0,0,0,3,5.2379,GD-3,43060.51365,2nd-5v4 plus 4 per 2,43060.50738,10.965, training,255.2,28.7,9.9,1.2,0,209.2,24.5,8,4.5,0.9,0,0,0,0,0,347.4,26.2,15.5,10,4.5,2.5,2.3,1.9,0.9,129.4,1.5,428.4,105,6.8,1.9,0,6.0467,13.171,False,
2017-11-21 00:00:00.000,Player20,6.683333333333334,0.0,0.5104472252243725,2017-11-21 11:49:01.632,1st-5v4 plus 4 per 2,2017-11-21 11:55:42.528,0.6052,10.0,7,136.99999999999997,0.0,5.392907550834879,16.177701338158847,4.676127804989406,72.55873480923394,32.138,89.30000000000001,11,10,0,0,104.86199999999997,90.5562,0,7.6486,0,12,10,7,3,43060,0,11,7,5,6,0.6052,90.5562,0.2051,0.0587,0.0195,0.0065,0.0014,0.2296,0.0457,0.018,0.0111,0.0095,0.1008,0.102,0.0767,0.0477,0.0204,0.0282,0.0104,0.0095,0.0047,0.1887,0.0161,0.1711,0.3303,0.0716,0.0221,0.01,401,76.921,0,0,12,0,0,0,31.2435,Mihaila,0,5,2,0,0,7,7.6486,GD-3,43060.49702,1st-5v4 plus 4 per 2,43060.49238,32.138, training,167,22.8,7.2,2.4,0.8,170.6,17.8,6.4,3.2,2.4,0,0,0,0,0,193.4,36,20.9,11.6,5.4,5.7,2.7,2,1,117.8,4.1,246.3,134.6,14.7,3.7,1.3,7.9001,25.6365,False,
2017-11-21 00:00:00.000,Player23,6.683333333333334,0.0,0.3505624477753949,2017-11-21 11:49:01.632,1st-5v4 plus 4 per 2,2017-11-21 11:55:42.528,0.5231,0.7,3,94.2,0.0,3.350071397801899,11.258810561215306,3.080428886474755,62.04412977788194,23.938,59.0,9,6,0,0,70.262,78.2663,0,6.4564,0,16,12,6,0,43060,0,9,12,5,4,0.5231,78.2663,0.1835,0.0476,0.0205,0.0027,0,0.1804,0.0532,0.0253,0.0073,0.0026,0.1481,0.0892,0.0672,0.0352,0.0256,0.0061,0.01,0.0052,0.0012,0.1244,0.0109,0.21,0.2487,0.0405,0.0232,0.0007,401,64.9224,0,0,12,0,0,0,26.0831,Popa,0,2,0,1,0,3,6.4564,GD-3,43060.49702,1st-5v4 plus 4 per 2,43060.49238,23.938, training,168,21.7,8.1,1.3,0,170.3,19.8,8.1,2.5,0.9,0,0,0,0,0,246,33.7,18.8,9.6,6.2,2,2.2,1.1,0.3,78.2,2.6,293,95.3,8.5,3.8,0.1,6.6801,21.8368,False,
2017-11-21 00:00:00.000,Player23,6.55,0.0,0.4302266580687009,2017-11-21 12:31:18.335,3rd-5v4 plus 4 per 2,2017-11-21 12:37:51.456,0.441,0.0,3,95.89999999999999,0.0,3.237077236804373,11.730188097951936,0.0,53.592379787570785,3.369,53.5,6,3,0,0,92.53099999999999,67.3276,0,5.605,0,7,13,1,2,43060,0,3,13,2,4,0.441,67.3276,0.1486,0.0456,0.0199,0.0007,0.0005,0.1524,0.0394,0.0231,0.0089,0.0019,0.1446,0.0668,0.071,0.0424,0.0204,0.0139,0.0087,0.0047,0.002,0.0627,0.0038,0.1695,0.2034,0.0648,0.0034,0,393,55.2502,0,0,12,0,0,0,23.1909,Popa,0,1,0,2,0,3,5.605,GD-3,43060.52629,3rd-5v4 plus 4 per 2,43060.52174,3.369, training,169.6,19.4,8.4,0.5,0.3,166.9,15.5,9,2.5,0.7,0,0,0,0,0,285,25.7,19.8,10,5.3,3.5,2.5,1.2,0.6,38.2,1,305,74,13.2,0.6,0,5.5845,18.9664,False,
2017-11-21 00:00:00.000,Player23,6.816666666666666,0.0,1.3419605137070931,2017-11-21 12:19:54.912,2nd-int run 20 40,2017-11-21 12:26:43.583,1.009,2.8,7,648.0999999999998,0.0,22.841934782163104,0.0,30.3138983254647,112.9451743919589,516.788,442.80000000000007,0,4,0,0,131.31199999999978,148.0137,0,11.1634,0,0,3,4,0,43060,0,7,0,0,0,1.009,148.0137,0.4024,0.0336,0.0156,0.0011,0,0.5065,0.0498,0,0,0,0.219,0.023,0.05,0.2053,0.309,0.0941,0.0317,0.0063,0.0013,0.0687,0.0004,0.2719,0.0907,0.1296,0.514,0.0028,409,114.4392,0,0,14,0,0,0,33.2891,Popa,0,0,0,0,7,7,11.1634,GD-3,43060.51856,2nd-int run 20 40,43060.51383,516.788, training,167.8,10,7.2,0.8,0,207.7,15,0,0,0,0,0,0,0,0,225.8,8,11.8,37.4,51.7,17.4,6.1,1.5,0.3,48.4,0.1,266.5,31.2,25.6,84.8,0.4,6.9023,32.9988,False,
2017-11-21 00:00:00.000,Player23,14.4,0.0,0.3751090338792702,2017-11-21 12:43:44.831,Game-11v11,2017-11-21 12:58:08.831,1.1385,4.2,4,87.0,0.0,3.1360390209212543,11.015170412360098,6.138356848810058,60.80522056175267,12.271,48.099999999999994,9,3,0,0,74.729,79.0597,0,6.0789,0,44,17,3,0,43060,0,42,16,7,2,1.1385,79.0597,0.4466,0.0942,0.0217,0.0011,0,0.4318,0.1098,0.0224,0.0085,0.0023,0.3408,0.2284,0.0796,0.0389,0.0198,0.01,0.0081,0.0033,0.0004,0.4026,0.0065,0.4826,0.6074,0.0361,0.0081,0.0042,864,131.8179,0,0,12,0,0,0,57.2459,Popa,0,4,0,0,0,4,6.0789,GD-3,43060.54038,Game-11v11,43060.53038,12.271, training,385,53.4,9.5,0.5,0,347.5,55.5,9,2.9,0.8,0,0,0,0,0,482.3,89,24.9,11.7,5.3,2.8,2.1,0.8,0.1,243.8,1.3,592.4,262.3,7.5,1.3,0.6,6.9823,21.4327,False,
2017-11-21 00:00:00.000,Player23,31.283333333333335,0.0,0.7856674792387257,2017-11-21 11:13:01.632,Warm-up,2017-11-21 11:44:19.104,1.8799,0.0,3,131.20000000000005,0.0,4.205991916302265,21.82036531194349,0.0,46.48925496129282,6.174,69.59999999999998,17,15,0,0,125.02600000000004,60.0919,0,4.6861,0,69,41,13,2,43060,0,59,29,13,4,1.8799,60.0919,0.6436,0.1553,0.0432,0.007,0.0009,0.8105,0.1543,0.0524,0.0095,0.0032,0.602,0.3938,0.1437,0.0616,0.0311,0.0133,0.0084,0.006,0.0046,0.6091,0.0062,0.7989,1.0409,0.0339,0.0062,0,1877,220.7682,0,0,24,0,0,0,112.2069,Popa,0,3,0,0,0,3,4.6861,GD-3,43060.48911,Warm-up,43060.46738,6.174, training,840,99.9,23.7,3.6,0.6,804,80.6,20.2,3.7,1,0,0,0,0,0,1273.3,153.3,48.2,19.7,9.4,4.3,2.7,2,1.2,361.3,1.9,1430.2,439,7,1.1,0,5.6045,17.131,False,
2017-11-21 00:00:00.000,Player23,106.05,5.0,4.8,2017-11-21 11:12:22.752,Session,2017-11-21 12:58:25.247,7.0676,7.7,31,1834.9,66.2,70.8,152.6,66.3,51.7,722.187,938.0,73,67,0,0,1112.7130000000002,66.6439,0,5.2395,0,158,108,52,15,43060,0,142,94,42,31,7.0676,66.6439,2.622,0.4943,0.1744,0.0324,0.0053,2.9329,0.5514,0.1761,0.055,0.0237,2.1422,0.9594,0.6135,0.8969,0.5501,0.1908,0.0959,0.0386,0.02,1.5175,0.0426,2.7509,2.7489,0.8456,0.7145,0.0077,6363,836.6345,0,0,108,0,0,0,354.5608,Popa,0,14,0,3,14,31,5.2395,GD-3,43060.54057,Session,43060.46693,722.187, training,2999.2,259.2,81.1,17.7,3,2665.9,242.5,67.1,19.5,7.7,0,0,0,0,0,4487.3,367.5,175.6,193.8,110.3,43.1,24.3,10.6,5.7,933.2,11.5,4964.4,1109.7,168.4,119.3,1.1,6.9823,17.0944,False,530.25
2017-11-21 00:00:00.000,Player23,9.033333333333333,0.0,0.5076156153819834,2017-11-21 12:10:37.632,2nd-5v4 plus 4 per 2,2017-11-21 12:19:39.360,0.5438,0.0,3,91.50000000000001,0.0,3.3578321931027224,13.95936436040935,0.0,48.627136748289075,9.499,60.8,9,11,0,0,82.00100000000002,60.1969,0,5.1744,0,13,12,8,3,43060,0,8,17,6,3,0.5438,60.1969,0.1727,0.0539,0.0262,0.0066,0.0015,0.1793,0.0622,0.0283,0.0079,0.0052,0.2247,0.0737,0.0646,0.0307,0.0199,0.0104,0.0109,0.0065,0.0054,0.0894,0.0077,0.2698,0.2317,0.0328,0.0095,0,542,70.3928,0,0,12,0,0,0,28.8841,Popa,0,3,0,0,0,3,5.1744,GD-3,43060.51365,2nd-5v4 plus 4 per 2,43060.50738,9.499, training,233.6,28.2,10.9,3.3,0.6,225,25.3,11.1,2.7,1.4,0,0,0,0,0,410.4,28.1,18.3,9.2,5.5,3,3.3,2,1.5,58.7,2.1,446.9,86.8,6.8,1.6,0,6.1134,13.2817,False,
2017-11-21 00:00:00.000,Player25,31.283333333333335,0.0,0.8761418463924665,2017-11-21 11:13:01.632,Warm-up,2017-11-21 11:44:19.104,1.9371,0.0,6,171.80000000000004,0.0,5.326874756052246,24.201736163617138,0.0,47.91280282941517,0.0,70.20000000000002,15,12,0,0,171.80000000000004,61.9217,0,4.8307,0,53,45,9,3,43060,0,63,23,8,7,1.9371,61.9217,0.6875,0.174,0.0341,0.0047,0.0016,0.8126,0.1702,0.0315,0.0131,0.0078,0.5999,0.4559,0.2446,0.1016,0.0329,0.017,0.009,0.0025,0.0013,0.465,0.0075,0.7259,1.1167,0.0945,0,0,1877,227.5697,0,0,44,0,0,0,158.5813,Popov,0,6,0,0,0,6,4.8307,GD-3,43060.48911,Warm-up,43060.46738,0, training,943.9,94.8,20.7,2.8,0.9,709.1,85.7,12.5,4.5,2.3,0,0,0,0,0,1318,171.3,75.4,30.6,9.5,4.8,2.3,0.7,0.4,261.8,2.4,1419.8,437.4,20,0,0,5.3289,19.9393,False,
2017-11-21 00:00:00.000,Player25,50.06666666666667,3.0,2.3,2017-11-21 11:13:08.544,Session,2017-11-21 12:03:11.808,3.7004,63.0,14,893.3999999999999,30.0,41.0,49.4,57.4,57.2,574.987,657.5999999999999,23,28,0,0,318.4129999999999,73.91,0,5.766,0,80,62,22,6,43060,0,90,44,15,8,3.7004,73.91,1.3388,0.2652,0.069,0.0159,0.0022,1.6332,0.2874,0.0612,0.018,0.0095,1.0627,0.6609,0.3625,0.2358,0.3934,0.1445,0.0538,0.0292,0.0146,0.721,0.0221,1.3007,1.6158,0.2089,0.512,0.063,3004,434.6396,0,0,85,0,0,0,267.488,Popov,0,7,0,0,7,14,5.766,GD-3,43060.50222,Session,43060.46746,574.987, training,1468.1,138.1,37.2,8.6,1.2,1186,131.6,23.6,6.6,2.8,0,0,0,0,0,2046.2,245.5,108.9,59.5,68.3,26.3,11.2,6.5,3.3,421.7,6.4,2236.7,632.7,43.2,82.4,8.8,7.6267,21.1832,True,150.20000000000002
2017-11-21 00:00:00.000,Player25,6.816666666666666,0.0,1.6438141902748367,2017-11-21 11:56:05.856,1st-int-run 20 40,2017-11-21 12:02:54.528,1.0265,63.0,7,664.0,0.0,26.45541462466546,0.0,38.23363847132745,115.96554764437654,574.987,555.7,0,6,0,0,89.01300000000003,150.5806,0,11.6152,0,2,1,4,2,43060,0,6,4,0,0,1.0265,150.5806,0.3884,0.038,0.013,0.0042,0.0003,0.527,0.0503,0.0051,0,0,0.1971,0.0413,0.044,0.1083,0.352,0.1207,0.041,0.0229,0.0111,0.08,0.008,0.2513,0.108,0.0921,0.512,0.063,409,119.0711,0,0,20,0,0,0,48.9528,Popov,0,0,0,0,7,7,11.6152,GD-3,43060.50202,1st-int-run 20 40,43060.49729,574.987, training,165.2,9.7,5,2.7,0.2,209.1,15,1.6,0,0,0,0,0,0,0,217.4,14.1,10.6,20.1,56.3,19.5,7.7,4.5,2.2,54.2,1.9,259.2,39.6,18.5,82.4,8.8,7.6267,34.7613,False,
