date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-12-05 00:00:00.000,Player18,5.816666666666666,0.0,0.0893296004863353,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.3994,0.0,2,49.7,0.0,1.7865920097267058,0.0,0.0,57.275692437736815,2.219,19.0,0,0,0,0,47.481,68.6656,0,5.1597,0,11,8,0,0,43074,0,16,2,0,0,0.3994,68.6656,0.1526,0.0302,0.0023,0,0,0.1837,0.03,0.0006,0,0,0.1107,0.0825,0.0389,0.0307,0.0149,0.0031,0.0005,0,0,0.1177,0.0005,0.1452,0.2061,0.0459,0.0022,0,349,44.8692,0,0,14,0,0,0,22.7578,Martic,0,0,2,0,0,2,5.1597,GD-5,43074.49426,Warm-up,43074.49022,2.219, training,151.2,20.2,1.1,0,0,159.8,16.4,0.4,0,0,0,0,0,0,0,225.3,31.1,12,6.8,3.3,0.8,0.1,0,0,69.6,0.1,253.3,86.2,9.2,0.4,0,5.3956,21.1974,False
2017-12-05 00:00:00.000,Player18,12.866666666666667,0.0,5.591989023719382,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.753,11.9,12,1075.8999999999999,0.0,32.72047701253804,0.0,154.74379915586408,114.1935876937779,810.669,646.5,0,12,0,0,265.2309999999999,136.2468,0,10.336,0,3,0,5,7,43074,0,13,2,0,0,1.753,136.2468,0.7027,0.0382,0.0241,0.0079,0.0019,0.9134,0.0644,0.0004,0,0,0.3351,0.0569,0.0827,0.4294,0.4442,0.1154,0.0475,0.0163,0.0087,0.2025,0.0144,0.4898,0.1798,0.2728,0.7988,0.0119,772,200.2946,0,0,83,0,0,0,64.5643,Martic,0,0,0,0,12,12,10.336,GD-5,43074.53741,Int-run 20 40,43074.52847,810.669, training,331.8,10.8,8.5,4.4,1.1,396.6,18.9,0.1,0,0,0,0,0,0,0,400.8,18.4,19.4,78,73.8,20.2,9.1,3.9,2.2,142.5,3.9,518,66.3,53.4,132.8,1.7,7.0178,30.3548,False
2017-12-05 00:00:00.000,Player18,23.033333333333335,0.0,1.305932555968064,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.4464,16.8,20,481.09999999999997,0.0,18.815625620575773,30.939506003887036,27.115881133138696,92.66666401988614,125.247,269.2,20,21,0,0,355.85299999999995,106.2109,0,8.6981,0,65,36,13,8,43074,0,61,43,13,7,2.4464,106.2109,0.8841,0.2368,0.0533,0.0137,0.0037,0.9187,0.2423,0.0695,0.015,0.0093,0.3799,0.5578,0.3658,0.2119,0.0909,0.0596,0.0408,0.0287,0.0133,0.6618,0.0359,0.6189,1.475,0.2272,0.1085,0.0168,1382,300.3522,0,0,66,0,0,0,117.5962,Martic,0,13,6,0,1,20,8.6981,GD-5,43074.52753,Game-11v11,43074.51154,125.247, training,574.8,96,21.6,6.3,1.7,553.3,94.9,25.4,4.8,2.8,0,0,0,0,0,556.3,199.7,101.5,50.9,21.5,14.2,9.4,6.5,2.9,409.6,9.1,739.9,574.4,46.7,18.3,2.3,7.589,35.4444,False
2017-12-05 00:00:00.000,Player19,68.11666666666666,2.0,2.573357838051287,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,3.9946,5.6,22,1129.2,22.402742432138204,31.942981386399293,90.70247084646223,29.09119719554495,45.290521776746154,348.182,425.7999999999999,6,12,0,0,781.018,58.644,0,4.5543,0,55,45,10,2,43074,0,74,32,4,2,3.9946,58.644,1.4971,0.2272,0.0624,0.0054,0.0003,1.9205,0.2474,0.0268,0.0058,0.0016,0.9313,0.5442,0.466,0.7034,0.2628,0.1015,0.0295,0.0181,0.0046,0.9239,0.0093,1.3244,1.6035,0.7186,0.3425,0.0056,4087,452.7097,0,0,83,0,0,0,207.7957,Mateiu,0,6,4,0,12,22,4.5543,GD-5,43074.53749,Session,43074.49018,348.182, training,2288.9,110.2,32.5,2.7,0.2,1536.6,103.1,11.1,1.8,0.4,0,0,0,0,0,2872.6,192.7,124.3,145.9,54.8,22.8,6.5,4.5,1.1,660,2.3,3170.8,713.6,143,59.3,0.8,7.0889,16.915,True
2017-12-05 00:00:00.000,Player19,5.816666666666666,0.0,0.10493979932076049,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.3987,0.0,2,69.6,0.0,2.09879598641521,0.0,0.0,52.92505688508313,20.418,28.8,0,0,0,0,49.181999999999995,68.5453,0,5.3203,0,11,6,0,0,43074,0,8,8,0,0,0.3987,68.5453,0.1396,0.0415,0.0042,0.0001,0,0.1663,0.0417,0.0055,0,0,0.1042,0.0928,0.0494,0.0408,0.0147,0.008,0.0048,0.001,0.0003,0.0827,0,0.1355,0.2039,0.0389,0.0204,0,349,46.5967,0,0,20,0,0,0,25.7176,Mateiu,0,0,2,0,0,2,5.3203,GD-5,43074.49426,Warm-up,43074.49022,20.418, training,149.2,22.9,2.6,0.1,0,151.1,20.7,2.4,0,0,0,0,0,0,0,232.8,35.6,14.4,9.1,3.3,1.8,1.1,0.2,0.1,50.6,0,258.5,79.1,7.8,3.6,0,5.7912,21.3181,False
2017-12-05 00:00:00.000,Player19,16.066666666666666,0.0,0.7006271056020368,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.4004,5.6,8,199.59999999999997,0.0,6.786189417840826,22.002943356136086,7.672817355899804,67.96006337134088,25.885,101.69999999999999,6,11,0,0,173.71499999999997,87.1589,0,6.9236,0,31,27,10,1,43074,0,42,21,4,2,1.4004,87.1589,0.4493,0.1125,0.0432,0.0047,0.0001,0.6285,0.1342,0.0204,0.0058,0.0016,0.2434,0.3654,0.2261,0.0979,0.0404,0.0252,0.0109,0.0129,0.0034,0.3657,0.0089,0.3492,0.9389,0.0864,0.0202,0.0056,964,167.4404,0,0,38,0,0,0,78.1995,Mateiu,0,6,2,0,0,8,6.9236,GD-5,43074.50798,Passing-drill damiano,43074.49683,25.885, training,368,58.5,22.6,2.3,0.1,444.4,57.4,8.2,1.8,0.4,0,0,0,0,0,500.3,127.7,64.6,27.5,10.9,7,2.6,3.2,0.8,217,2.1,583.5,358.3,17.8,3.3,0.8,7.0889,28.982,False
2017-12-05 00:00:00.000,Player21,40.5,2.0,2.4147507861202784,2017-12-05 11:45:57.600,Session,2017-12-05 12:26:28.032,3.4736,0.0,14,865.3,19.479450187103247,23.451450950926333,77.89612377767372,0.0,64.78373607651268,193.863,286.50000000000006,3,10,0,0,671.4369999999999,85.7667,0,6.3052,0,44,38,8,2,43074,0,74,15,2,1,3.4736,85.7667,1.3946,0.1422,0.0398,0.0053,0.0004,1.7219,0.1581,0.0093,0.0017,0.0002,0.8657,0.497,0.3712,0.5788,0.1993,0.0578,0.0187,0.0049,0.0044,0.8745,0.0014,1.291,1.2807,0.7081,0.1939,0,2430,384.5145,0,0,67,0,0,0,166.5373,Mitrita,0,1,1,0,12,14,6.3052,GD-5,43074.51838,Session,43074.49025,193.863, training,1130.2,77.9,21.9,3.6,0.3,1119.9,70.7,4.8,0.7,0.1,0,0,0,0,0,1414.5,177.8,97.6,118,42.4,12.8,4.9,1.7,1.1,558.8,0.5,1735.1,519.4,141.7,33.9,0,6.04,21.5135,True
2017-12-05 00:00:00.000,Player21,5.816666666666666,0.0,0.0694083461733423,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.3796,0.0,2,42.0,0.0,1.388166923466846,0.0,0.0,49.64871352608469,0.0,16.3,0,1,0,0,42.0,65.2568,0,4.8857,0,17,3,1,0,43074,0,11,4,0,0,0.3796,65.2568,0.1524,0.0255,0.0045,0.0001,0,0.1605,0.0345,0.0021,0,0,0.1292,0.0781,0.0336,0.0257,0.0101,0.0032,0.002,0.0007,0.0003,0.0968,0,0.1584,0.1849,0.0363,0,0,349,42.8018,0,0,15,0,0,0,23.3624,Mitrita,0,1,1,0,0,2,4.8857,GD-5,43074.49426,Warm-up,43074.49022,0, training,157.3,16.7,2.4,0.1,0,153.2,18.4,1,0,0,0,0,0,0,0,242.2,29.1,9.6,5.7,2.5,0.8,0.6,0.2,0.1,58.3,0,265.8,75.9,7.4,0,0,5.2512,17.8745,False
2017-12-05 00:00:00.000,Player21,16.066666666666666,0.0,0.3965438185119016,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.2593,0.0,0,45.4,0.0,0.0,7.930876370238033,0.0,59.395109295769934,0.0,21.8,2,8,0,0,45.4,78.3801,0,5.8095,0,22,24,6,2,43074,0,42,10,1,1,1.2593,78.3801,0.4487,0.0677,0.0191,0.0041,0.0004,0.6441,0.0675,0.0062,0.0013,0.0002,0.3455,0.3444,0.0989,0.0236,0.0126,0.0046,0.0021,0.0011,0.0006,0.4249,0.0008,0.5021,0.7531,0.0042,0,0,964,140.4929,0,0,34,0,0,0,72.4066,Mitrita,0,0,0,0,0,0,5.8095,GD-5,43074.50798,Passing-drill damiano,43074.49683,0, training,384.1,41.8,12.5,2.9,0.3,485.3,32.9,3.2,0.5,0.1,0,0,0,0,0,531.5,124.4,32.8,8.5,4.7,1.8,0.9,0.5,0.2,258,0.3,652.2,310.5,0.9,0,0,4.5734,22.9141,False
2017-12-05 00:00:00.000,Player23,68.11666666666666,3.0,3.0810012030975975,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.0352,17.0,26,1311.6,33.6041136482073,38.16472157294928,104.77135276375249,40.31489395760719,67.74837431377317,423.486,544.3,20,22,0,0,888.1139999999999,88.6009,0,6.7165,0,138,63,20,2,43074,0,156,54,14,6,6.0352,88.6009,2.3766,0.3657,0.0801,0.0143,0.0013,2.6809,0.4219,0.07,0.0205,0.0038,1.4271,1.0106,0.6023,0.7673,0.3183,0.1368,0.0386,0.0199,0.0141,1.6836,0.0166,2.1365,2.7105,0.7647,0.4065,0.017,4087,688.9487,0,0,103,0,0,0,279.5434,Popa,0,11,3,2,10,26,6.7165,GD-5,43074.53749,Session,43074.49018,423.486, training,1813.8,188.3,40.8,7.1,0.5,1818.7,182.7,27.8,6.3,1.5,0,0,0,0,0,2214.5,369.9,169.2,161.7,67.2,31.5,8.9,5.3,3.6,1051.9,3.8,2755.8,1106.7,152.4,70.3,2.3,7.6178,23.885,False
2017-12-05 00:00:00.000,Player23,23.033333333333335,0.0,0.7791882397666915,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.0423,17.0,8,213.9,0.0,7.529887668238903,22.869334531638646,12.200635449539584,68.73469794060846,54.412,124.10000000000001,17,8,0,0,159.488,88.6652,0,6.9479,0,74,35,6,2,43074,0,63,33,11,6,2.0423,88.6652,0.7838,0.1607,0.0423,0.006,0.0013,0.7936,0.1855,0.047,0.0183,0.0038,0.4997,0.4281,0.1922,0.0898,0.0405,0.035,0.0138,0.0119,0.0095,0.7084,0.0134,0.7697,1.1404,0.0778,0.0374,0.017,1382,240.9089,0,0,27,0,0,0,97.4982,Popa,0,6,2,0,0,8,6.9479,GD-5,43074.52753,Game-11v11,43074.51154,54.412, training,594.4,82.7,20.2,2.2,0.5,573,83.2,18.6,5.4,1.5,0,0,0,0,0,667.9,161.6,59.7,24,10.9,8.4,3.4,3.1,2.2,437.7,2.8,875.3,481.7,16,6.4,2.3,7.6178,24.6653,False
2017-12-05 00:00:00.000,Player23,5.816666666666666,0.0,0.10530920258053496,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.3996,0.0,2,67.10000000000001,0.0,2.106184051610699,0.0,0.0,52.28095382598719,26.752,31.2,0,0,0,0,40.34800000000001,68.6936,0,5.1473,0,17,1,0,0,43074,0,14,3,0,0,0.3996,68.6936,0.1634,0.0322,0.0003,0,0,0.1626,0.0383,0.0029,0,0,0.109,0.0711,0.0332,0.0359,0.0177,0.0087,0.0043,0.0005,0,0.1191,0,0.1381,0.2026,0.0321,0.0268,0,349,45.0806,0,0,10,0,0,0,22.9906,Popa,0,0,0,2,0,2,5.1473,GD-5,43074.49426,Warm-up,43074.49022,26.752, training,157.3,19.6,0.4,0,0,151.3,19.3,1.1,0,0,0,0,0,0,0,229.4,27.7,9.3,7.7,3.5,1.7,0.8,0.1,0,68.8,0,252.9,85.1,6.4,4.6,0,6.1356,21.0029,False
2017-12-05 00:00:00.000,Player23,12.866666666666667,0.0,1.1874701780270964,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.6404,0.0,10,862.3,0.0,23.749403560541925,0.0,0.0,96.59925450299889,342.323,321.0,0,2,0,0,519.977,127.4927,0,9.4466,0,5,9,2,0,43074,0,22,3,0,0,1.6404,127.4927,0.68,0.0556,0.0171,0.0009,0,0.8288,0.0566,0.0013,0,0,0.2898,0.0677,0.1658,0.5413,0.2231,0.0738,0.0167,0.0059,0.0015,0.2549,0,0.4606,0.277,0.5605,0.3423,0,772,183.06,0,0,23,0,0,0,60.324,Popa,0,0,0,0,10,10,9.4466,GD-5,43074.53741,Int-run 20 40,43074.52847,342.323, training,361.9,17.9,8.8,0.6,0,364.4,18.1,0.5,0,0,0,0,0,0,0,370.2,22.1,38.5,102.6,42.7,15.5,3.6,1.5,0.4,175.1,0,497.1,105.4,110.4,59.3,0,6.2934,29.9145,False
2017-12-05 00:00:00.000,Player23,16.066666666666666,0.0,0.7747208548651332,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.4913,0.0,6,167.9,0.0,5.215213869411657,21.28275044881809,0.0,71.50199546404937,0.0,67.89999999999999,2,12,0,0,167.9,92.8201,0,7.1644,0,38,17,12,0,43074,0,51,14,2,0,1.4913,92.8201,0.5339,0.1109,0.0201,0.0074,0,0.6692,0.1313,0.017,0.0015,0,0.2763,0.4366,0.2108,0.1,0.037,0.0192,0.0039,0.0016,0.003,0.3998,0.0032,0.4019,0.9951,0.0944,0,0,964,173.2562,0,0,41,0,0,0,77.398,Popa,0,5,1,0,0,6,7.1644,GD-5,43074.50798,Passing-drill damiano,43074.49683,0, training,370.8,61.5,11.2,4.3,0,455.6,53.5,6.3,0.4,0,0,0,0,0,0,465.1,155.1,61.5,27.2,10.1,5.9,1.1,0.6,1,235,1,563.1,380.9,19.6,0,0,5.3956,32.9909,False
2017-12-05 00:00:00.000,Player25,5.816666666666666,0.0,0.1945610545371108,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.4127,0.0,2,80.10000000000001,0.0,2.6968770965830227,4.796879931788997,0.0,55.19393233084167,39.509,46.9,1,1,0,0,40.59100000000001,70.959,0,5.6047,0,12,8,1,0,43074,0,10,7,1,0,0.4127,70.959,0.1474,0.0409,0.0083,0.0003,0,0.1526,0.0579,0.0044,0.0008,0,0.1198,0.0933,0.048,0.0332,0.0225,0.0128,0.0072,0.0032,0.0012,0.0715,0,0.1503,0.1997,0.0233,0.0395,0,349,49.0866,0,0,14,0,0,0,35.4693,Popov,0,0,2,0,0,2,5.6047,GD-5,43074.49426,Warm-up,43074.49022,39.509, training,157,22.6,4.1,0.2,0,136.5,26.1,2.1,0.4,0,0,0,0,0,0,238.3,33.8,14.7,7.5,4.5,2.8,1.7,0.8,0.3,44.6,0,263.3,74.3,4.7,6.7,0,6.3689,20.8883,False
2017-12-05 00:00:00.000,Player25,12.866666666666667,0.0,2.501728056921679,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.7452,29.6,12,1122.7999999999997,0.0,44.19056967272542,0.0,55.26398618115866,103.71292699898143,932.286,921.9,0,6,0,0,190.51399999999978,135.6368,0,10.2818,0,1,6,5,1,43074,0,8,5,0,0,1.7452,135.6368,0.7023,0.0618,0.0235,0.0038,0,0.8699,0.0786,0.0053,0,0,0.3905,0.0379,0.0744,0.2009,0.6342,0.1857,0.0616,0.0271,0.0084,0.1195,0.0049,0.4766,0.1547,0.1816,0.9027,0.0296,772,199.245,0,0,23,0,0,0,78.478,Popov,0,0,0,0,12,12,10.2818,GD-5,43074.53741,Int-run 20 40,43074.52847,932.286, training,343.8,17.1,10.3,2.8,0,375.2,21.5,1.5,0,0,0,0,0,0,0,466.8,12.9,18,37,102,32.2,11.4,5.7,1.8,83.2,1.2,533.3,54.7,36,144,4.2,7.3312,29.2411,False
2017-12-05 00:00:00.000,Player25,16.066666666666666,0.0,1.2518816083836595,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.5626,0.0,11,290.7,0.0,9.317492620911526,34.16065544433634,0.0,76.55840837413777,10.177,126.8,1,15,0,0,280.52299999999997,97.2561,0,7.8969,0,21,32,11,4,43074,0,45,22,0,1,1.5626,97.2561,0.46,0.1372,0.0439,0.0075,0.0032,0.7101,0.1762,0.023,0.0006,0.0009,0.2762,0.3774,0.3706,0.1639,0.0562,0.0299,0.0236,0.0064,0.0032,0.2476,0.0075,0.3676,0.9976,0.1873,0.0102,0,964,190.9793,0,0,37,0,0,0,111.1288,Popov,0,9,1,1,0,11,7.8969,GD-5,43074.50798,Passing-drill damiano,43074.49683,10.177, training,327.3,71.1,24.3,4.7,1.5,452.5,73.1,8.7,0.2,0.3,0,0,0,0,0,510.7,126.5,99.6,41.3,15.5,8.8,6.8,2,1,149.1,2.4,585.1,338,38.8,1.8,0,5.7978,33.9836,False
2017-12-05 00:00:00.000,Player25,68.13333333333334,5.0,3.7822282429787553,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.316,43.4,41,1878.8000000000002,56.012027478232056,68.78797524546256,99.69707642045813,71.27244182570564,72.0840863589069,1071.053,1324.8,35,34,0,0,807.7470000000001,92.7,0,7.317,0,112,97,26,8,43074,0,135,75,25,10,6.316,92.7,2.3213,0.4776,0.1282,0.0219,0.0062,2.6485,0.5541,0.1179,0.0303,0.0099,1.513,1.0171,0.7747,0.554,0.8038,0.2758,0.1212,0.0523,0.0294,1.1323,0.0423,1.9798,2.7012,0.5639,1.0276,0.0434,4088,750.5691,0,0,150,0,0,0,414.5874,Popov,0,23,4,1,13,41,7.317,GD-5,43074.53749,Session,43074.49018,1071.053, training,1768.1,219.2,63.7,12.7,2.7,1740,225.7,42.8,10.2,2.5,0,0,0,0,0,2428.5,367.2,216.2,126.3,143.5,54.9,27,12.2,6.8,695,10,2796.1,1005.6,114.9,165,6,8.0423,26.4874,False
2017-12-05 00:00:00.000,Player25,23.033333333333335,0.0,1.3518093990506617,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.2954,13.799999999999999,16,385.1,0.0,13.958741511776504,42.550567698680595,13.691935785763096,78.58160315863488,89.081,229.2,33,12,0,0,296.019,99.6548,0,8.1233,0,76,51,9,3,43074,0,71,40,24,9,2.2954,99.6548,0.8749,0.2351,0.0524,0.0102,0.0029,0.7583,0.2389,0.0847,0.0289,0.009,0.462,0.5069,0.2817,0.1559,0.0909,0.0475,0.0287,0.0156,0.0165,0.6597,0.03,0.6967,1.3379,0.1717,0.0753,0.0138,1382,281.6641,0,0,75,0,0,0,152.5571,Popov,0,14,1,0,1,16,8.1233,GD-5,43074.52753,Game-11v11,43074.51154,89.081, training,590.6,103.7,25,5,1.2,512.2,102.1,30.1,9.6,2.2,0,0,0,0,0,616.9,193.2,83.9,40.5,21.5,11.1,7.1,3.7,3.7,393.7,6.4,799.6,532.4,35.4,12.5,1.8,8.0423,32.8581,False
2017-12-05 00:00:00.000,Player26,12.866666666666667,0.0,1.490310258525609,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.8504,0.0,12,978.5000000000001,0.0,29.80620517051218,0.0,0.0,108.95812692373298,616.295,490.5,0,6,0,0,362.20500000000015,143.8146,0,10.654,0,3,7,4,2,43074,0,21,1,0,0,1.8504,143.8146,0.794,0.0532,0.0198,0.0039,0.0009,0.9123,0.0661,0.0001,0,0,0.2617,0.0679,0.1804,0.488,0.3647,0.0792,0.0228,0.0127,0.0051,0.3619,0.006,0.5025,0.3197,0.4119,0.6163,0,772,206.4563,0,0,26,0,0,0,66.6284,Roman,0,0,0,0,12,12,10.654,GD-5,43074.53741,Int-run 20 40,43074.52847,616.295, training,336.1,17.2,8.5,2.1,0.6,388.4,19.2,0.1,0,0,0,0,0,0,0,278.7,22.8,42.2,90.8,64.1,15.5,5,2.8,1.1,247.4,1.8,455.4,130.3,82,104.5,0,6.4423,32.7117,False
2017-12-05 00:00:00.000,Player26,5.816666666666666,0.0,0.10315612044462115,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.4165,0.0,2,63.999999999999986,0.0,2.063122408892423,0.0,0.0,55.22543744677304,24.621,31.6,1,0,0,0,39.37899999999999,71.597,0,5.5437,0,13,9,0,0,43074,0,10,4,1,0,0.4165,71.597,0.1436,0.0405,0.006,0,0,0.1796,0.0412,0.0051,0.0005,0,0.1287,0.0797,0.0367,0.0324,0.0154,0.0067,0.0036,0.0038,0.001,0.1073,0.0011,0.1691,0.1974,0.0253,0.0246,0,349,48.5661,0,0,8,0,0,0,25.0936,Roman,0,0,2,0,0,2,5.5437,GD-5,43074.49426,Warm-up,43074.49022,24.621, training,140.7,26.8,2.9,0,0,154,22.1,2.4,0.2,0,0,0,0,0,0,226.9,30.2,11.7,7.4,3.1,1.5,0.7,0.9,0.2,66.2,0.3,259.9,80,5,4.2,0,6.2134,19.6219,False
2017-12-05 00:00:00.000,Player26,23.033333333333335,0.0,1.75808438792793,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.5145,0.0,16,382.2999999999999,0.0,13.267472583003167,47.923509296795025,0.0,85.58210332553541,28.493,201.5,26,23,0,0,353.8069999999999,109.1693,0,8.7809,0,66,43,19,4,43074,0,68,37,15,11,2.5145,109.1693,0.9182,0.2311,0.0535,0.014,0.0028,0.9753,0.217,0.07,0.0251,0.0075,0.3798,0.6175,0.3392,0.1808,0.0676,0.0503,0.0308,0.0214,0.0097,0.7956,0.0217,0.6684,1.5873,0.2304,0.0285,0,1382,304.1864,0,0,57,0,0,0,121.7969,Roman,0,14,1,0,1,16,8.7809,GD-5,43074.52753,Game-11v11,43074.51154,28.493, training,562.4,98.7,23.3,7,0.9,567.8,87.7,23.8,7.9,2.2,0,0,0,0,0,476.7,222.3,97.1,45.2,18.1,13.5,7.8,5.4,2.6,486.9,6.1,695.9,633.4,47.4,5,0,5.9867,35.6879,False
2017-12-05 00:00:00.000,Player26,16.066666666666666,0.0,0.8327180673130791,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.4236,0.0,4,150.00000000000003,0.0,4.952491329661302,23.026253132746834,0.0,69.21072086032956,0.0,82.80000000000001,1,21,0,0,150.00000000000003,88.6029,0,7.0679,0,24,37,14,7,43074,0,59,24,1,0,1.4236,88.6029,0.429,0.103,0.0434,0.0095,0.0019,0.6766,0.1419,0.018,0.0003,0,0.2648,0.4115,0.2079,0.0672,0.0311,0.0208,0.009,0.0067,0.006,0.3894,0.0092,0.4053,0.9662,0.0521,0,0,964,170.9308,0,0,26,0,0,0,82.0525,Roman,0,4,0,0,0,4,7.0679,GD-5,43074.50798,Passing-drill damiano,43074.49683,0, training,339.1,60.2,22.5,5.7,1.1,460.5,67.6,6.9,0.1,0,0,0,0,0,0,481.2,139,59.9,20.9,9.9,6.7,3,2.2,1.8,236.2,2.9,590.2,362.4,11.1,0,0,5.14,29.4905,False
