date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-04 00:00:00.000,Player23,26.183333333333334,0.0,0.7,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,2.3682,0.0,13,297.7,0.0,15.7,9.8,0.0,78.9,62.48,152.3,8,7,0,0,89.82000000000002,90.4457,0,6.8369,0,61,14,5,2,43163,0,50,20,2,6,2.3682,90.4457,0.9863,0.1266,0.0252,0.0091,0.0003,1.0365,0.1396,0.0263,0.009,0.0092,0.3756,0.6402,0.3055,0.1454,0.0792,0.0225,0.0105,0.0087,0.0075,0.7491,0.0239,0.6144,1.5204,0.1709,0.0625,0,1571,334.9785,0,0,17,0,0,0,129.503,Popa,0,6,7,0,0,13,6.8369,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,62.48, training,764.9,56.8,10.5,3.7,0.3,668.6,51.7,8.9,2.8,2.7,0,0,0,0,0,745.4,230.8,84.3,33.9,17.4,5.5,2.3,2.2,1.8,441.9,5.4,924.3,601.4,34.9,10.3,0,6.5978,31.4851,False,GD-2,
2018-03-04 00:00:00.000,Player25,26.183333333333334,0.0,0.8,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,2.1423,0.0,13,323.1,0.0,15.2,0.0,0.0,70.2,19.063,112.6,0,6,0,0,93.53699999999999,81.8202,0,5.9884,0,33,22,4,2,43163,0,32,11,0,0,2.1423,81.8202,0.8553,0.1064,0.0215,0.003,0.001,1.0438,0.0935,0.0179,0,0,0.6382,0.3448,0.275,0.2105,0.0519,0.034,0.0125,0.0061,0.0037,0.5613,0.0044,0.9078,0.9075,0.308,0.0191,0,1571,286.6411,0,0,9,0,0,0,119.7327,Popov,0,3,8,2,0,13,5.9884,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,19.063, training,712.8,49.6,10.4,1.6,0.6,747.5,42.6,5.7,0,0,0,0,0,0,0,951,122.9,71.7,47.2,12.1,8.1,3,1.7,1.1,350.8,1.2,1153.2,350.8,63.4,3.4,0,5.5734,21.1612,False,GD-2,
2018-03-04 00:00:00.000,Player25,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1446,0.0,0,2.1,0.0,0.0,0.0,0.0,13.5,0.0,1.0,0,0,0,0,1.0,16.2743,0,1.1165,0,1,2,0,0,43163,0,1,0,0,0,0.1446,16.2743,0.0569,0.0029,0.0018,0,0,0.0799,0.0022,0.0008,0,0,0.0717,0.0128,0.0017,0.0011,0.001,0,0,0,0,0.0562,0,0.1052,0.0394,0,0,0,533,18.1484,0,0,0,0,0,0,13.9756,Popov,0,0,0,0,0,0,1.1165,GD-2,43163.55217,Penalty,43163.546,0, training,404.8,4.5,1.4,0,0,119.3,2.8,0.6,0,0,0,0,0,0,0,489.7,4.5,0.7,0.5,0.4,0,0,0,0,37.6,0,514.6,18.8,0,0,0,3.4667,1.5936,False,GD-2,
2018-03-04 00:00:00.000,Player25,84.25,3.0,2.1,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,5.7356,39.699999999999996,34,897.8999999999999,35.4,44.9,40.7,45.1,60.0,214.021,475.30000000000007,31,42,0,0,261.2790000000001,68.0784,0,5.2295,0,102,78,33,9,43163,0,105,66,20,11,5.7356,68.0784,2.1825,0.3651,0.1059,0.0305,0.0042,2.492,0.4048,0.1134,0.0237,0.0135,1.8347,0.8709,0.6458,0.4226,0.1826,0.104,0.0592,0.0422,0.0306,1.4862,0.0567,2.5181,2.4605,0.5429,0.1743,0.0397,5055,805.5829,0,0,100,0,0,0,366.4944,Popov,0,15,16,3,0,34,5.2295,GD-2,43163.5524,Session,43163.49389,214.021, training,2472.3,187.3,48.9,15.5,2.1,2086.8,190.7,40.3,7.6,3.7,0,0,0,0,0,3417.8,317.2,178.1,100.8,42,23.7,13.2,9.2,7.7,932.1,13.4,3938.8,970.3,111.8,28.9,5.4,7.7778,16.7511,False,GD-2,252.75
2018-03-04 00:00:00.000,Player25,24.65,0.0,1.4,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.5347,39.699999999999996,21,551.7,0.0,29.3,25.8,31.2,93.9,194.958,348.9,24,26,0,0,153.94199999999998,102.8287,0,8.4224,0,52,44,19,7,43163,0,57,41,13,11,2.5347,102.8287,0.9077,0.2168,0.0723,0.0205,0.0032,0.9546,0.248,0.0777,0.0203,0.0135,0.5024,0.4685,0.3485,0.2028,0.125,0.068,0.0446,0.0357,0.0246,0.6637,0.051,0.7758,1.3317,0.2322,0.1553,0.0397,1479,379.5258,0,0,69,0,0,0,136.3205,Popov,0,12,8,1,0,21,8.4224,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,194.958, training,627.1,89.7,28.7,9.2,1.5,590.6,96.4,25.8,6,3.7,0,0,0,0,0,676.9,170.8,97.7,49.8,27.5,14.6,9.3,7.3,5.8,407.2,11.8,884.9,515.1,47.8,25.5,5.4,7.7778,31.0881,False,GD-2,
2018-03-04 00:00:00.000,Player25,18.1,0.0,0.4,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.7128,0.0,0,21.2,0.0,0.0,8.2,0.0,34.1,0.0,13.000000000000002,7,10,0,0,13.000000000000002,39.3807,0,2.9386,0,15,10,10,0,43163,0,14,14,7,0,0.7128,39.3807,0.2685,0.0378,0.0102,0.007,0,0.3116,0.0573,0.017,0.0033,0,0.4438,0.0448,0.0206,0.0082,0.0048,0.002,0.0022,0.0005,0.0022,0.1825,0.0013,0.5307,0.1793,0.0028,0,0,1086,97.2692,0,0,22,0,0,0,79.1451,Popov,0,0,0,0,0,0,2.9386,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,507.2,41.2,8.4,4.7,0,470.1,44.7,8.2,1.6,0,0,0,0,0,0,930.8,19,8,3.3,2,1,0.9,0.2,0.8,119.7,0.4,1001.6,83.9,0.6,0,0,4.7023,4.2538,False,GD-2,
2018-03-04 00:00:00.000,Player28,26.183333333333334,0.0,0.4,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,1.586,0.0,6,170.00000000000003,0.0,6.3,8.4,0.0,50.7,34.417,98.4,2,9,0,0,63.983000000000004,60.5715,0,4.6375,0,47,31,6,3,43163,0,40,20,2,0,1.586,60.5715,0.5609,0.1212,0.0291,0.0031,0.0009,0.718,0.1271,0.0225,0.0031,0,0.4309,0.3312,0.1694,0.0716,0.039,0.0236,0.0132,0.0102,0.0042,0.4845,0.0082,0.5889,0.9002,0.0624,0.0344,0,1571,182.8105,0,0,33,0,0,0,93.1941,Santos,0,4,1,1,0,6,4.6375,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,34.417, training,736.4,64,13.3,1.7,0.4,686.7,58.6,8.7,1,0,0,0,0,0,0,1072.1,119.8,49.3,19.3,9.7,5.9,3.3,2.7,0.9,285.7,2.1,1193.3,358.8,13,5.7,0,6.6467,18.3664,False,GD-2,
2018-03-04 00:00:00.000,Player28,18.1,0.0,0.4,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.7609,0.0,0,23.7,0.0,0.0,8.7,0.0,35.3,0.0,15.799999999999999,10,10,0,0,15.799999999999999,42.0362,0,3.228,0,25,17,5,5,43163,0,19,15,8,2,0.7609,42.0362,0.2747,0.0427,0.0151,0.0059,0.0012,0.332,0.063,0.019,0.0058,0.0013,0.4327,0.0657,0.0172,0.0079,0.0049,0.0032,0.0012,0.0006,0.002,0.2215,0.0039,0.5287,0.2298,0.0024,0,0,1086,87.9898,0,0,21,0,0,0,72.8674,Santos,0,0,0,0,0,0,3.228,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,483.4,49.2,10.6,3.9,0.8,475.2,50.4,9.5,2.8,0.4,0,0,0,0,0,897.7,28,6.9,3.5,2.1,1.2,0.7,0.2,0.7,143.7,1.5,975.9,109.8,0.5,0,0,4.6711,5.3765,False,GD-2,
2018-03-04 00:00:00.000,Player28,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1055,0.0,0,1.9,0.0,0.0,0.0,0.0,9.4,0.0,1.3,0,1,0,0,1.3,11.8707,0,0.8174,0,0,0,1,0,43163,0,0,1,0,0,0.1055,11.8707,0.0442,0.0022,0.0006,0.0005,0,0.0518,0.0048,0.0012,0,0,0.0798,0.0032,0.0002,0.0006,0.0003,0.0005,0,0,0.0005,0.0204,0,0.0955,0.0099,0,0,0,533,10.939,0,0,1,0,0,0,10.9836,Santos,0,0,0,0,0,0,0.8174,GD-2,43163.55217,Penalty,43163.546,0, training,373.2,3.3,0.3,0.2,0,152.1,3.4,0.8,0,0,0,0,0,0,0,516.8,1.1,0.1,0.2,0.1,0.2,0,0,0.2,14.6,0,528.6,4.7,0,0,0,3.4089,0.3563,False,GD-2,
2018-03-04 00:00:00.000,Player28,24.65,0.0,1.5,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,3.07,33.2,27,739.0,0.0,27.2,38.7,21.5,109.2,139.761,401.90000000000003,44,38,0,0,262.139,124.5417,0,10.4045,0,89,71,35,3,43163,0,84,55,28,16,3.07,124.5417,1.0195,0.343,0.09,0.019,0.0009,1.1242,0.325,0.0975,0.0411,0.0097,0.3541,0.734,0.6509,0.3371,0.1472,0.0939,0.0603,0.0347,0.0286,0.5919,0.0372,0.5654,1.986,0.3788,0.1066,0.0332,1479,386.1159,0,0,136,0,0,0,154.8141,Santos,0,16,9,2,0,27,10.4045,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,139.761, training,548.9,130.4,39.1,10.3,0.6,577.8,123.1,33.3,12.2,3.1,0,0,0,0,0,511.1,256.6,176.8,84.7,37,23.1,13.7,8.7,7,352.4,7.7,675.2,702.7,78.8,17.9,4.2,8.4178,45.8886,False,GD-2,
2018-03-04 00:00:00.000,Player28,84.25,3.0,2.1,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,5.7307,33.2,33,934.5,35.4,34.2,55.4,35.6,58.2,174.178,517.4,56,58,0,0,343.222,68.0201,0,5.4274,0,162,120,47,11,43163,0,144,92,38,18,5.7307,68.0201,1.9929,0.5114,0.135,0.0286,0.003,2.3348,0.5236,0.1402,0.0501,0.011,1.4494,1.1362,0.8381,0.4171,0.1913,0.1212,0.0748,0.0455,0.0353,1.3724,0.0493,1.964,3.1489,0.4436,0.141,0.0332,5055,688.5381,0,0,191,0,0,0,344.4771,Santos,0,20,10,3,0,33,5.4274,GD-2,43163.5524,Session,43163.49389,174.178, training,2360.4,249.7,63.4,16.1,1.8,2052.5,239.5,52.3,16,3.5,0,0,0,0,0,3345.6,406.5,233.3,107.7,48.9,30.4,17.7,11.6,8.8,833.4,11.3,3745.8,1189.3,92.3,23.6,4.2,8.4178,20.3691,False,GD-2,252.75
2018-03-04 00:00:00.000,Player29,24.65,0.0,1.6,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.7195,43.3,21,570.9,0.0,29.5,30.9,32.7,102.4,173.737,348.0,37,28,0,0,174.263,110.3243,0,9.2864,0,88,55,21,7,43163,0,76,47,23,14,2.7195,110.3243,0.93,0.265,0.0934,0.0214,0.0037,0.9668,0.2924,0.0959,0.0344,0.0166,0.3946,0.6328,0.4043,0.2229,0.1037,0.0817,0.0456,0.0231,0.0274,0.7169,0.0665,0.626,1.6867,0.2331,0.1304,0.0433,1479,364.3143,0,0,101,0,0,0,161.8409,Screciu,0,12,9,0,0,21,9.2864,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,173.737, training,581.3,114.3,37.3,9,2.2,572.4,114.5,31.7,11,5.1,0,0,0,0,0,571.9,231.1,115.6,54.4,24.8,18.5,10.9,5.7,6.3,425.2,14.4,752.3,651.6,47.4,21.7,5.8,8.4178,38.0241,False,GD-2,
2018-03-04 00:00:00.000,Player29,18.1,0.0,0.2,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.7861,0.0,0,11.6,0.0,0.0,3.8,0.0,37.5,0.0,6.0,5,4,0,0,6.0,43.4306,0,3.2216,0,32,14,4,0,43163,0,22,25,5,0,0.7861,43.4306,0.2976,0.0477,0.0131,0.0012,0,0.3395,0.0655,0.0189,0.0026,0,0.427,0.0528,0.0156,0.0056,0.0028,0.0018,0.0014,0,0,0.2791,0,0.5461,0.24,0,0,0,1086,92.3271,0,0,53,1,0,1,89.0751,Screciu,0,0,0,0,0,0,3.2216,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,0, training,499,50.1,10.3,1,0,463.9,50.5,10.1,1.2,0,0,0,0,0,0,864,25.3,7.1,2.8,1.1,0.8,0.5,0,0,184.5,0,961,125.1,0,0,0,3.8756,4.6773,False,GD-2,
2018-03-04 00:00:00.000,Player29,84.25,2.5,2.2,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,6.0643,43.3,39,938.3000000000001,29.5,49.7,47.4,48.0,64.7,223.373,533.5999999999999,54,41,0,0,310.2269999999999,71.9802,0,5.7317,0,160,96,31,10,43163,0,155,97,37,17,6.0643,71.9802,2.2935,0.4849,0.1478,0.0283,0.0055,2.3194,0.5395,0.1709,0.0547,0.0199,1.6097,1.1539,0.7952,0.4047,0.1767,0.1179,0.0774,0.0395,0.0361,1.5672,0.086,2.231,3.1739,0.4361,0.18,0.0433,5055,768.1803,0,0,225,1,0,1,423.0119,Screciu,0,28,11,0,0,39,5.7317,GD-2,43163.5524,Session,43163.49389,223.373, training,2333.4,236.6,63,12.3,3.1,2083.9,240.1,60,16.8,6,0,0,0,0,0,3210.1,419.6,224.4,99.6,43.3,27.8,18.8,9.6,8.2,974.3,19.5,3692.8,1237.1,89.4,30.1,5.8,8.4178,19.9498,False,GD-2,210.625
2018-03-04 00:00:00.000,Player29,26.183333333333334,0.0,0.9,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,2.2059,0.0,18,353.3,0.0,20.1,13.8,0.0,74.8,49.636,177.9,12,9,0,0,128.264,84.2468,0,6.5726,0,39,25,6,3,43163,0,56,23,9,3,2.2059,84.2468,0.904,0.1661,0.0404,0.0057,0.0018,0.8393,0.1758,0.0519,0.0177,0.0033,0.5192,0.4611,0.3714,0.1754,0.0684,0.0344,0.0304,0.0164,0.0088,0.5009,0.0195,0.7421,1.2111,0.203,0.0496,0,1571,273.8879,0,0,70,0,0,0,129.346,Screciu,0,16,2,0,0,18,6.5726,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,49.636, training,750.6,66.3,14.9,2.3,0.9,644,69.8,16.3,4.6,0.9,0,0,0,0,0,909.3,160.5,100.3,42,16.8,8.5,7.4,3.9,1.9,314.9,5.1,1078.4,441.8,42,8.4,0,6.4623,24.8376,False,GD-2,
2018-03-04 00:00:00.000,Player29,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1258,0.0,0,2.6,0.0,0.0,0.0,0.0,11.9,0.0,1.8,0,0,0,0,1.8,14.1612,0,0.9924,0,1,2,0,0,43163,0,1,2,0,0,0.1258,14.1612,0.0504,0.0058,0.001,0,0,0.0608,0.0036,0.0042,0,0,0.0908,0.0072,0.0039,0.0008,0.0018,0,0,0,0,0.0213,0,0.1062,0.0196,0,0,0,533,14.0437,0,0,1,0,0,0,22.2719,Screciu,0,0,0,0,0,0,0.9924,GD-2,43163.55217,Penalty,43163.546,0, training,307.1,5.3,0.5,0,0,215.9,2.6,1.9,0,0,0,0,0,0,0,512.8,2.7,1.4,0.4,0.6,0,0,0,0,15.4,0,524.9,8.4,0,0,0,3.6445,0.9563,False,GD-2,
2018-03-04 00:00:00.000,Player32,8.883333333333333,0.0,,2018-03-04 13:06:14.400,Penalty,2018-03-04 13:15:07.488,0.1518,0.0,0,2.4,0.0,0.0,0.0,0.0,13.6,0.0,2.2,0,0,0,0,2.2,17.0881,0,1.1738,0,1,1,0,0,43163,0,0,1,0,0,0.1518,17.0881,0.066,0.0033,0.0015,0,0,0.0725,0.0061,0.0024,0,0,0.123,0.0025,0.0027,0.0002,0.0003,0.0008,0.0003,0.0008,0,0.0212,0,0.1403,0.0111,0.0005,0,0,533,15.4846,0,0,2,0,0,0,16.2252,Zlatinski,0,0,0,0,0,0,1.1738,GD-2,43163.55217,Penalty,43163.546,0, training,301.1,4.9,0.7,0,0,219.7,5.9,1,0,0,0,0,0,0,0,515.2,1,0.7,0.1,0.1,0.3,0.1,0.2,0,15.6,0,528.5,4.7,0.1,0,0,3.8978,0.4688,False,GD-2,
2018-03-04 00:00:00.000,Player32,24.65,0.0,1.5,2018-03-04 12:39:48.960,Game-11v11 plus set pieces defensive,2018-03-04 13:04:27.263,2.8205,38.5,24,691.2,0.0,25.6,38.0,20.7,101.0,134.922,406.6,37,38,0,0,271.678,114.4202,0,9.6727,0,69,55,28,10,43163,0,68,51,27,10,2.8205,114.4202,0.9397,0.2833,0.0957,0.0242,0.004,1.0238,0.2999,0.1066,0.0337,0.0096,0.426,0.5763,0.5205,0.2846,0.1399,0.1024,0.0517,0.0335,0.0198,0.6063,0.0593,0.6342,1.6515,0.3998,0.0964,0.0385,1479,353.6969,0,0,89,0,0,0,150.5063,Zlatinski,0,13,8,2,1,24,9.6727,GD-2,43163.54476,Game-11v11 plus set pieces defensive,43163.52765,134.922, training,564.1,116.4,38.3,11.6,2.9,581.5,113.9,36.2,11.4,2.5,0,0,0,0,0,608.4,204.1,138.5,69.9,34.3,22.1,12.9,8.5,4.5,361,14.6,770.8,604.1,82.6,16.1,5.2,7.5378,39.5388,False,GD-2,
2018-03-04 00:00:00.000,Player32,26.183333333333334,0.0,0.5,2018-03-04 12:11:17.376,Offensive-phase 11v1,2018-03-04 12:37:28.127,1.9173,12.7,8,222.9,0.0,8.2,7.2,12.0,60.6,57.065,124.19999999999999,7,6,0,0,67.13499999999999,73.2266,0,5.4699,0,41,24,5,1,43163,0,31,19,6,1,1.9173,73.2266,0.7538,0.1274,0.0228,0.0025,0.0001,0.8463,0.1285,0.0286,0.0067,0.0005,0.6307,0.3872,0.2083,0.0987,0.0563,0.0246,0.016,0.0116,0.0062,0.4682,0.0095,0.8296,0.936,0.0946,0.0444,0.0127,1571,212.5514,0,0,21,0,0,0,100.238,Zlatinski,0,5,3,0,0,8,5.4699,GD-2,43163.52602,Offensive-phase 11v1,43163.50784,57.065, training,694.2,60,11.9,1.9,0.1,735.2,53.7,11.3,2.4,0.2,0,0,0,0,0,1034,138,60,25.9,12.9,5.6,3.8,2.5,1.4,285,1.8,1185.7,356.6,19.5,7.3,1.8,7.0401,19.9185,False,GD-2,
2018-03-04 00:00:00.000,Player32,84.25,3.0,2.0,2018-03-04 11:51:12.095,Session,2018-03-04 13:15:27.360,5.9546,51.2,34,965.9999999999999,35.4,35.7,51.9,38.3,60.1,193.111,557.6,52,52,0,0,364.48900000000003,70.6774,0,5.5831,0,145,95,40,12,43163,0,120,89,39,13,5.9546,70.6774,2.1867,0.4659,0.1382,0.03,0.0042,2.4063,0.5071,0.1615,0.0438,0.0108,1.7995,1.0324,0.7595,0.4084,0.2049,0.132,0.0728,0.0486,0.0276,1.3972,0.0717,2.3509,2.8927,0.5179,0.1419,0.0512,5055,698.0345,0,0,144,0,0,0,353.0959,Zlatinski,0,20,11,2,1,34,5.5831,GD-2,43163.5524,Session,43163.49389,193.111, training,2261.5,233.1,61.5,15.5,3.1,2175.3,226.9,60.2,15.2,3,0,0,0,0,0,3382.5,371.5,208.7,103.1,50.2,29.3,18.3,12,6.3,856.2,17.2,3811.2,1106.7,106.8,23.6,7,7.5378,19.2728,False,GD-2,252.75
2018-03-04 00:00:00.000,Player32,18.1,0.0,0.3,2018-03-04 11:51:19.872,Boxes 8v2 plus 7v3,2018-03-04 12:09:25.919,0.84,0.0,2,49.300000000000004,0.0,1.9,7.1,0.0,38.6,1.123,24.5,8,8,0,0,23.377,46.4076,0,3.507,0,34,14,7,1,43163,0,20,18,6,2,0.84,46.4076,0.3223,0.0488,0.0179,0.0033,0.0001,0.3508,0.0686,0.024,0.0034,0.0007,0.4309,0.0659,0.0266,0.0248,0.0084,0.0042,0.0048,0.0027,0.0015,0.2674,0.0029,0.5321,0.2837,0.023,0.0011,0,1086,94.2181,0,0,31,0,0,0,72.5095,Zlatinski,0,2,0,0,0,2,3.507,GD-2,43163.50655,Boxes 8v2 plus 7v3,43163.49398,1.123, training,497.8,47.3,10.4,2,0.1,466.3,48.7,11.7,1.4,0.3,0,0,0,0,0,864,28.2,8.9,7.1,2.9,1.3,1.5,0.8,0.4,170.1,0.8,945.6,135.6,4.6,0.2,0,5.3778,6.6575,False,GD-2,
