date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-08 00:00:00.000,Player6,6.7,0.0,0.6,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.9111,0.0,6,509.30000000000007,0.0,12.0,0.0,0.0,102.3,138.397,128.8,0,1,0,0,370.9030000000001,135.9869,0,9.8939,0,3,3,1,0,43108,0,4,3,0,0,0.9111,135.9869,0.4056,0.0264,0.0067,0.0002,0,0.4345,0.0348,0.0028,0,0,0.1696,0.0249,0.0786,0.3805,0.0966,0.0283,0.003,0.0009,0,0.1287,0,0.2798,0.1086,0.3844,0.1384,0,402,99.6876,0,0,3,0,0,0,30.6976,Burlacu,0,0,0,0,6,6,9.8939,GD-6,43108.5063,Int-run 20 40 3,43108.50165,138.397, training,180.1,11,3.6,0.1,0,193.5,12.4,0.8,0,0,0,0,0,0,0,182.9,8.7,18.7,72.8,18.8,6.2,0.8,0.2,0,92.4,0,264.7,37.5,75,24.3,0,6.0712,31.4819,False,GD-6,
2018-01-08 00:00:00.000,Player6,8.0,0.0,0.3,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.6118,0.0,2,64.30000000000001,0.0,1.9,7.4,0.0,58.3,1.121,21.8,3,1,0,0,63.17900000000001,76.4716,0,5.759,0,26,8,1,0,43108,0,11,11,2,1,0.6118,76.4716,0.2393,0.0553,0.0032,0.0001,0,0.2516,0.0516,0.0094,0.0011,0.0002,0.1476,0.1579,0.0623,0.0425,0.0151,0.0039,0.0028,0,0,0.1797,0,0.2028,0.3624,0.0454,0.0011,0,480,69.4285,0,0,15,0,0,0,35.0922,Burlacu,0,0,2,0,0,2,5.759,GD-6,43108.44805,Warm-up,43108.4425,1.121, training,209.5,30.7,2.3,0.1,0,209.7,23.2,4.2,0.6,0.1,0,0,0,0,0,280.1,60.6,19.6,9.5,3.4,0.9,0.7,0,0,105.6,0,323.7,147.6,8.9,0.2,0,5.4689,24.771,False,GD-6,
2018-01-08 00:00:00.000,Player6,10.983333333333333,0.0,0.5,2018-01-08 11:26:58.848,5v5-plus 1J 2,2018-01-08 11:37:58.080,0.89,0.0,3,116.4,0.0,3.5,14.5,0.0,64.6,12.01,58.2,10,11,0,0,104.39,81.0318,0,6.772,0,36,33,8,3,43108,0,30,36,10,0,0.89,81.0318,0.262,0.1067,0.0294,0.0046,0.0015,0.3137,0.1351,0.0299,0.0071,0,0.2115,0.1868,0.1161,0.0582,0.0286,0.0119,0.0052,0.0043,0.0026,0.2592,0.0056,0.2936,0.5476,0.0368,0.012,0,659,111.9241,0,0,26,1,0,1,55.8537,Burlacu,0,2,0,1,0,3,6.772,GD-6,43108.4847,5v5-plus 1J 2,43108.47707,12.01, training,245.8,60.6,15.5,3,0.7,256,61.6,12.8,2.6,0,0,0,0,0,0,361.9,70.4,35.3,18.3,8.8,3.8,1.9,1.3,0.7,154.7,1.5,429.4,219.3,7.9,2,0,6.2156,25.5846,False,GD-6,
2018-01-08 00:00:00.000,Player6,6.1,0.0,0.9,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8822,0.7,6,569.0999999999999,0.0,17.2,0.0,20.3,110.1,411.221,365.7,0,3,0,0,157.8789999999999,144.6303,0,10.8526,0,0,3,3,0,43108,0,4,5,0,0,0.8822,144.6303,0.3759,0.025,0.0097,0.0018,0,0.4302,0.0324,0.0073,0,0,0.1986,0.0149,0.0532,0.2034,0.2563,0.0879,0.0172,0.0043,0,0.0464,0,0.2372,0.0744,0.1594,0.4105,0.0007,366,99.5928,0,0,3,0,0,0,29.1535,Burlacu,0,0,0,0,6,6,10.8526,GD-6,43108.47527,Int-run 20 40 1,43108.47104,411.221, training,155.3,8.2,4.9,1.2,0,184.6,9.1,2.3,0,0,0,0,0,0,0,212.8,5.1,12.8,38.4,42.9,15.7,3.5,1.1,0,33.3,0,242.7,23.9,31.7,67.2,0.1,6.8089,32.5766,False,GD-6,
2018-01-08 00:00:00.000,Player9,6.566666666666666,0.0,0.9,2018-01-08 11:38:36.095,Int-run 20 40 2,2018-01-08 11:45:10.080,0.8999,0.0,6,487.7000000000001,0.0,17.9,0.0,0.0,103.7,269.553,239.7,0,3,0,0,218.1470000000001,137.0376,0,10.1328,0,4,3,3,0,43108,0,6,1,0,0,0.8999,137.0376,0.3812,0.0281,0.0097,0.0017,0,0.4494,0.0295,0.0003,0,0,0.1817,0.0289,0.0744,0.248,0.1641,0.0513,0.0186,0.0043,0.0004,0.1273,0.001,0.2753,0.1359,0.2191,0.2696,0,394,100.2385,0,0,39,0,0,0,30.6756,Datkovic,0,0,0,0,6,6,10.1328,GD-6,43108.4897,Int-run 20 40 2,43108.48514,269.553, training,170.2,8.9,4.6,1.1,0,200,9.3,0.1,0,0,0,0,0,0,0,188,9.4,18.1,47,28.8,9.7,3.8,1,0.1,88,0.3,257.2,48.8,43,45.2,0,6.7334,30.4921,False,GD-6,
2018-01-08 00:00:00.000,Player9,9.2,0.0,0.4,2018-01-08 11:05:37.536,5v5-plus 1J 1,2018-01-08 11:14:49.632,0.7361,0.0,0,35.30000000000001,0.0,0.0,8.7,0.0,62.5,0.0,17.800000000000004,8,6,0,0,35.30000000000001,80.0112,0,6.3842,0,45,23,6,0,43108,0,38,33,7,1,0.7361,80.0112,0.2544,0.0735,0.0174,0.0034,0,0.2631,0.0948,0.0228,0.0064,0.0003,0.195,0.1648,0.0496,0.0175,0.0095,0.0051,0.002,0.0006,0.0003,0.2913,0.0003,0.2924,0.4437,0,0,0,552,88.4402,0,0,46,1,0,1,48.9589,Datkovic,0,0,0,0,0,0,6.3842,GD-6,43108.46863,5v5-plus 1J 1,43108.46224,0, training,217,50.7,10.7,2.7,0,204.4,52.2,11.4,2.8,0.1,0,0,0,0,0,277.4,67.8,18.2,6.8,3.8,2,0.8,0.3,0.1,174.7,0.1,356.6,195.4,0,0,0,4.1845,24.221,False,GD-6,
2018-01-08 00:00:00.000,Player9,17.45,0.0,0.6,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,0.9214,0.0,1,39.400000000000006,0.0,1.8,16.0,0.0,40.9,0.0,24.499999999999996,16,12,0,0,39.400000000000006,52.8042,0,4.1185,0,32,24,11,1,43108,0,32,25,10,6,0.9214,52.8042,0.3159,0.0832,0.019,0.0042,0.0001,0.3634,0.0982,0.0238,0.0107,0.003,0.4628,0.1231,0.0487,0.0149,0.0121,0.0081,0.0018,0.0007,0.0013,0.2473,0.0005,0.5771,0.3381,0.0062,0,0,1047,108.1799,0,0,31,1,0,1,68.3509,Datkovic,0,1,0,0,0,1,4.1185,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,0, training,429.6,72.4,13.7,3.6,0.1,443.8,66.9,11.1,4.5,1,0,0,0,0,0,799.7,50.1,19.3,6,4.4,2.8,0.6,0.3,0.5,162.8,0.2,896.2,149.2,1.3,0,0,4.8978,9.2195,False,GD-6,
2018-01-08 00:00:00.000,Player9,6.7,0.0,0.8,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.8446,0.0,6,479.09999999999997,0.0,15.8,0.0,0.0,96.0,175.09,168.39999999999998,0,1,0,0,304.01,126.0618,0,9.4634,0,7,5,1,0,43108,0,13,3,0,0,0.8446,126.0618,0.3379,0.0394,0.0101,0.0003,0,0.4114,0.0441,0.0015,0,0,0.1665,0.0338,0.0734,0.3107,0.0998,0.0411,0.0187,0.0051,0.0021,0.0919,0.0016,0.2306,0.1168,0.3221,0.1751,0,402,95.3737,0,0,46,0,0,0,30.343,Datkovic,0,0,0,0,6,6,9.4634,GD-6,43108.5063,Int-run 20 40 3,43108.50165,175.09, training,190.8,12,4.7,0.3,0,181,12.2,0.6,0,0,0,0,0,0,0,216.8,11.9,17.2,59.1,18.7,8.5,4,1.1,0.4,63.5,0.4,265.1,42.9,63.1,30.5,0,6.3467,30.5528,False,GD-6,
2018-01-08 00:00:00.000,Player9,113.03333333333333,6.0,6.3,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,9.7765,121.1,50,2590.4999999999995,82.4,106.9,169.8,124.5,66.8,1255.496,1483.8,63,58,0,0,1335.0039999999995,86.4918,0,6.7247,0,241,125,49,9,43108,0,227,128,43,20,9.7765,86.4918,3.7425,0.7237,0.164,0.0381,0.0058,4.049,0.7859,0.1941,0.0569,0.0165,2.4914,1.289,0.8558,1.1067,0.775,0.3418,0.1578,0.0805,0.054,2.5498,0.0747,3.5287,3.8999,1.0924,1.1344,0.1211,6782,1144.4136,0,0,449,3,0,3,480.9758,Datkovic,0,16,9,7,18,50,6.7247,GD-6,43108.52074,Session,43108.44225,1255.496, training,3018.6,352.7,79.3,20.7,3,2867.1,349,67.4,18.8,4.9,0,0,0,0,0,3921.5,481.4,245.6,235.4,147.4,67.9,33.4,17.3,11.5,1601.8,18.3,4722.3,1634.8,218.4,189,17,7.6401,21.4658,False,GD-6,678.2
2018-01-08 00:00:00.000,Player9,8.0,0.0,0.3,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.656,0.0,2,93.39999999999999,0.0,3.3,8.9,0.0,63.0,20.209,30.599999999999998,3,2,0,0,73.19099999999999,82.0008,0,6.2951,0,36,5,2,0,43108,0,20,8,3,0,0.656,82.0008,0.2582,0.0539,0.0075,0.0008,0,0.2611,0.0626,0.0105,0.0014,0,0.1458,0.1687,0.0857,0.0628,0.0174,0.0066,0.0016,0.0019,0.0031,0.1624,0,0.1947,0.398,0.043,0.0202,0,480,75.8916,0,0,35,0,0,0,36.3387,Datkovic,0,0,1,1,0,2,6.2951,GD-6,43108.44805,Warm-up,43108.4425,20.209, training,208,28.6,3,0.6,0,210.3,25.8,3.6,0.5,0,0,0,0,0,0,273.4,62.5,26.7,15,4,1.5,0.4,0.5,0.8,95.6,0,311.4,157,8.5,3.5,0,5.9334,26.8318,False,GD-6,
2018-01-08 00:00:00.000,Player9,11.716666666666667,0.0,0.8,2018-01-08 11:26:53.664,Offensive-phase 7v6 2,2018-01-08 11:38:36.095,1.1371,34.8,8,233.60000000000002,0.0,12.4,16.1,21.2,75.7,113.223,177.6,10,6,0,0,120.37700000000002,97.0465,0,7.7215,0,24,19,4,2,43108,0,27,11,8,2,1.1371,97.0465,0.4397,0.0996,0.0203,0.0059,0.0004,0.4347,0.0816,0.0433,0.0094,0.0021,0.1773,0.1882,0.0908,0.056,0.0505,0.047,0.0352,0.021,0.0081,0.4471,0.0158,0.3232,0.6195,0.0811,0.0785,0.0348,703,136.1436,0,0,60,0,0,0,52.342,Datkovic,0,4,3,1,0,8,7.7215,GD-6,43108.48514,Offensive-phase 7v6 2,43108.47701,113.223, training,319.6,39.2,9.1,2.4,0.3,283.8,33.3,11.8,2.5,0.6,0,0,0,0,0,283.7,69.9,27.1,14,9.7,8.6,7.1,4.1,1.6,273,3.8,393.5,275,16.4,12.9,4.8,7.6401,26.7293,False,GD-6,
2018-01-08 00:00:00.000,Player9,6.1,0.0,1.7,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8872,43.5,6,565.0000000000001,0.0,25.2,0.0,41.1,112.0,465.821,410.1000000000001,0,6,0,0,99.17900000000009,145.4492,0,11.2104,0,5,0,6,0,43108,0,5,4,0,0,0.8872,145.4492,0.3613,0.0384,0.0114,0.0049,0,0.4213,0.0461,0.0038,0,0,0.1989,0.0186,0.0407,0.1549,0.2548,0.0867,0.034,0.0145,0.015,0.0641,0.0051,0.249,0.0719,0.1005,0.4223,0.0435,366,102.8532,0,0,33,0,0,0,29.3409,Datkovic,0,0,0,0,6,6,11.2104,GD-6,43108.47527,Int-run 20 40 1,43108.47104,465.821, training,155.6,9.4,4.7,2.1,0,180,12.6,1.2,0,0,0,0,0,0,0,206.7,6.2,9.7,28.1,41.8,14.2,6.1,2.8,3.3,45.3,1.4,244.9,25.1,20.1,69.3,6.2,7.1912,31.4551,False,GD-6,
2018-01-08 00:00:00.000,Player9,18.766666666666666,0.0,1.1,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.874,20.6,8,310.59999999999997,0.0,14.0,29.9,16.4,78.4,78.398,193.8,15,10,0,0,232.20199999999997,99.8568,0,8.0633,0,64,32,9,1,43108,0,57,29,7,8,1.874,99.8568,0.6627,0.1895,0.0408,0.0087,0.0024,0.6999,0.2003,0.0433,0.0172,0.0092,0.3383,0.3956,0.2664,0.1168,0.08,0.0462,0.0212,0.013,0.0132,0.563,0.0202,0.5386,1.104,0.153,0.0577,0.0206,1126,227.743,0,0,92,1,0,1,99.8148,Datkovic,0,3,3,2,0,8,8.0633,GD-6,43108.52032,Game-11v11,43108.50729,78.398, training,457.9,86.4,17.6,3.9,1.3,448.4,87.3,14.8,5.2,2.7,0,0,0,0,0,485.3,144.9,74.4,31.3,18.9,10.6,5,3.2,2.5,344.4,5,639.9,441.4,32,9.3,2.9,7.3223,31.3638,False,GD-6,
2018-01-08 00:00:00.000,Player9,14.1,0.0,1.1,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,1.3957,22.2,13,345.50000000000006,0.0,17.6,27.9,17.2,77.3,133.203,220.79999999999998,11,11,0,0,212.29700000000005,98.9841,0,7.889,0,21,14,7,4,43108,0,27,13,8,3,1.3957,98.9841,0.5275,0.1159,0.0275,0.008,0.0026,0.5375,0.1188,0.044,0.0119,0.002,0.2907,0.1592,0.1238,0.1247,0.0869,0.0494,0.0245,0.0192,0.0105,0.4765,0.0303,0.4607,0.6345,0.1673,0.111,0.0222,846,167.4473,0,0,67,0,0,0,61.5625,Datkovic,0,8,2,3,0,13,7.889,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,133.203, training,361.5,40.7,10.7,3.8,1.1,370.9,41,12.3,3.3,0.5,0,0,0,0,0,382.7,56.1,34.2,27.9,17.3,9.9,5.5,3.9,2.2,299,7.1,510.2,280.2,34,18.3,3.1,7.3556,22.8423,False,GD-6,
2018-01-08 00:00:00.000,Player10,8.0,0.0,0.1,2018-01-08 10:37:11.999,Warm-up,2018-01-08 10:45:11.520,0.6299,0.0,1,42.8,0.0,1.2,0.0,0.0,59.9,13.693,17.3,3,0,0,0,29.107,78.7343,0,5.8844,0,29,8,0,0,43108,0,20,7,3,0,0.6299,78.7343,0.2399,0.0492,0.0031,0,0,0.2779,0.0546,0.0042,0.0009,0,0.1412,0.1805,0.0604,0.0255,0.01,0.0048,0.0025,0,0,0.2051,0,0.1936,0.408,0.0145,0.0137,0,480,70.9103,0,0,85,0,0,0,52.5913,Dimitrov,0,0,1,0,0,1,5.8844,GD-6,43108.44805,Warm-up,43108.4425,13.693, training,206.3,28.1,2.3,0,0,215.5,25.3,2.2,0.5,0,0,0,0,0,0,263.7,67.6,19.8,6.4,2.4,1.1,0.5,0,0,118.7,0,304.4,170.5,2.9,2.4,0,5.8312,26.2182,False,GD-6,
2018-01-08 00:00:00.000,Player10,6.7,0.0,0.7,2018-01-08 12:02:22.560,Int-run 20 40 3,2018-01-08 12:09:04.320,0.9077,0.0,6,525.5,0.0,13.2,0.0,0.0,102.7,307.766,210.79999999999998,0,2,0,0,217.73399999999998,135.4733,0,10.0592,0,3,3,2,0,43108,0,5,5,0,0,0.9077,135.4733,0.387,0.0299,0.0093,0.0011,0,0.4407,0.0362,0.0035,0,0,0.1197,0.0193,0.0699,0.3147,0.1498,0.0378,0.0171,0.0051,0.0007,0.1732,0.0003,0.2421,0.1232,0.2346,0.3078,0,402,101.3779,0,0,150,0,0,0,40.9336,Dimitrov,0,0,0,0,6,6,10.0592,GD-6,43108.5063,Int-run 20 40 3,43108.50165,307.766, training,178,10.9,4.6,0.6,0,193.6,12.5,1.4,0,0,0,0,0,0,0,160,6.8,16.5,58.5,27,7.7,3.4,1.3,0.2,120.1,0.1,249.6,52.7,46.3,53,0,6.2067,30.5528,False,GD-6,
2018-01-08 00:00:00.000,Player10,14.1,0.0,0.6,2018-01-08 11:48:02.016,Offensive-phase 9v7 plus 5v2,2018-01-08 12:02:07.872,0.9488,15.0,10,213.3,0.0,9.0,15.5,7.5,53.4,95.491,148.2,11,11,0,0,117.80900000000001,67.2904,0,5.5539,0,15,7,8,3,43108,0,13,9,7,4,0.9488,67.2904,0.3642,0.074,0.0293,0.0082,0.0022,0.3404,0.0705,0.0381,0.0167,0.0051,0.244,0.1369,0.0793,0.0651,0.0623,0.0215,0.0078,0.0115,0.0096,0.2753,0.0355,0.3657,0.408,0.0796,0.0804,0.015,846,116.9288,0,0,60,1,0,1,59.7741,Dimitrov,0,4,6,0,0,10,5.5539,GD-6,43108.50148,Offensive-phase 9v7 plus 5v2,43108.49169,95.491, training,388.5,31.9,11.5,3.7,0.9,360.7,31.2,11.6,4.7,1.2,0,0,0,0,0,549.3,50,23.1,15.7,12.3,4.5,2.1,2.5,1.7,177.5,7.2,641.1,173.3,16.5,12.9,2.1,7.3356,17.2124,False,GD-6,
2018-01-08 00:00:00.000,Player10,17.45,0.0,0.5,2018-01-08 10:46:31.008,Boxes-8 plus 1 v 3,2018-01-08 11:03:57.312,1.0722,0.0,1,69.8,0.0,2.1,13.9,0.0,48.5,1.112,42.8,23,13,0,0,68.688,61.4423,0,5.0262,0,46,46,13,0,43108,0,48,33,11,12,1.0722,61.4423,0.3397,0.1103,0.0374,0.008,0.0001,0.3835,0.1339,0.0334,0.017,0.009,0.4425,0.1392,0.074,0.027,0.0151,0.0069,0.0056,0.0073,0.0036,0.3467,0.0043,0.5826,0.4697,0.0187,0.0011,0,1047,132.012,0,0,81,0,0,0,104.8234,Dimitrov,0,1,0,0,0,1,5.0262,GD-6,43108.46108,Boxes-8 plus 1 v 3,43108.44897,1.112, training,410.8,81.5,25,4.8,0.1,412.8,87.4,15.2,6.1,2.9,0,0,0,0,0,714.5,60.2,28,10.3,5.7,2.5,1.9,2.3,1.1,218.8,1.3,831,211.4,4,0.2,0,5.2623,12.9849,False,GD-6,
2018-01-08 00:00:00.000,Player10,11.716666666666667,0.0,0.6,2018-01-08 11:26:53.664,Offensive-phase 7v6 2,2018-01-08 11:38:36.095,0.9303,2.1,10,226.1,0.0,9.1,16.4,7.1,62.9,97.151,146.79999999999998,14,8,0,0,128.949,79.4019,0,6.5377,0,23,11,5,3,43108,0,5,19,10,4,0.9303,79.4019,0.3305,0.0982,0.0196,0.0101,0.0009,0.3293,0.0781,0.0451,0.0162,0.0023,0.1797,0.1579,0.0892,0.0793,0.071,0.0224,0.0105,0.0114,0.0094,0.2775,0.0221,0.2812,0.4673,0.0847,0.095,0.0021,703,115.2717,0,0,76,0,0,0,55.3377,Dimitrov,0,6,4,0,0,10,6.5377,GD-6,43108.48514,Offensive-phase 7v6 2,43108.47701,97.151, training,302,42.7,8.3,4.6,0.5,292.1,29.8,16.3,5.6,0.7,0,0,0,0,0,390.4,58.6,27.1,18.8,13.8,4.9,2.5,2.4,2,177.1,5,468.2,201.5,17.2,15.4,0.3,6.8712,20.5522,False,GD-6,
2018-01-08 00:00:00.000,Player10,6.1,0.0,1.1,2018-01-08 11:18:17.855,Int-run 20 40 1,2018-01-08 11:24:23.328,0.8966,11.2,6,574.4,0.0,19.3,0.0,25.8,112.6,481.238,461.6000000000001,0,3,0,0,93.16199999999998,146.9816,0,11.1997,0,2,3,2,1,43108,0,7,1,0,0,0.8966,146.9816,0.3821,0.026,0.0118,0.0022,0.0012,0.4265,0.0457,0.0012,0,0,0.1778,0.0226,0.0422,0.1128,0.3169,0.103,0.0245,0.0099,0.0035,0.0795,0.0038,0.2436,0.0794,0.0924,0.4701,0.0112,366,102.7821,0,0,122,0,0,0,40.0043,Dimitrov,0,0,0,0,6,6,11.1997,GD-6,43108.47527,Int-run 20 40 1,43108.47104,481.238, training,161.6,7.5,5.1,1.2,0.4,176.1,13.6,0.2,0,0,0,0,0,0,0,193.4,7.5,10.1,21.2,51,17.8,4.6,2,0.9,56.2,1,242.9,27.2,18.4,75.6,1.6,7.0667,32.0208,False,GD-6,
2018-01-08 00:00:00.000,Player10,113.03333333333333,6.0,5.3,2018-01-08 10:36:50.400,Session,2018-01-08 12:29:51.936,9.6541,65.8,58,2685.0,82.4,83.4,150.9,93.0,66.4,1470.633,1602.6999999999998,99,74,0,0,1214.367,85.4097,0,6.7323,0,209,134,62,12,43108,0,171,127,66,33,9.6541,85.4097,3.6726,0.708,0.1966,0.0523,0.0063,3.9251,0.7399,0.2284,0.089,0.0358,2.3633,1.2607,0.8885,1.0823,0.9044,0.3274,0.1353,0.0815,0.0468,2.4566,0.1073,3.5452,3.6966,0.9416,1.4048,0.0658,6782,1144.7526,0,0,997,1,0,1,618.2204,Dimitrov,0,25,13,2,18,58,6.7323,GD-6,43108.52074,Session,43108.44225,1470.633, training,2912.9,351.9,99.3,27.4,2.9,2917.6,342.4,86.5,30.6,10,0,0,0,0,0,3916.3,472.4,260,232,168,66.2,29.2,19,10.9,1583.3,24.2,4820.9,1529,189.9,232.7,9,8.2956,21.0381,False,GD-6,678.2
2018-01-08 00:00:00.000,Player10,18.75,0.0,1.3,2018-01-08 12:10:29.856,Game-11v11,2018-01-08 12:29:15.648,1.9371,37.400000000000006,17,459.5,0.0,16.7,41.4,14.1,82.6,140.57,274.9,35,24,0,0,318.93,103.3126,0,8.6839,0,52,30,21,3,43108,0,42,24,23,12,1.9371,103.3126,0.6814,0.2071,0.0566,0.0156,0.0013,0.6684,0.1911,0.0676,0.0293,0.0187,0.3158,0.3924,0.3322,0.1846,0.0905,0.0653,0.044,0.027,0.0122,0.4371,0.0359,0.4924,1.1033,0.2008,0.1031,0.0374,1125,245.25,0,0,223,0,0,0,118.8229,Dimitrov,0,13,2,2,0,17,8.6839,GD-6,43108.52032,Game-11v11,43108.50729,140.57, training,450.8,86.9,26.5,8.3,0.6,435.7,77.9,23.9,9.8,5,0,0,0,0,0,510.4,141.6,94.9,45.4,21.3,14.9,9.1,5.9,3,271,7.9,648.6,413.1,41.5,17.2,5,8.2956,33.6325,False,GD-6,
2018-01-08 00:00:00.000,Player10,9.2,0.0,0.4,2018-01-08 11:05:37.536,5v5-plus 1J 1,2018-01-08 11:14:49.632,0.7509,0.0,1,62.6,0.0,1.8,10.2,0.0,64.2,0.0,32.300000000000004,12,10,0,0,62.6,81.6177,0,6.6183,0,30,24,8,2,43108,0,19,29,11,1,0.7509,81.6177,0.2639,0.0742,0.0211,0.0049,0.0006,0.2573,0.0852,0.0343,0.0086,0.0008,0.2255,0.1602,0.0611,0.0303,0.0109,0.0071,0.0049,0.0034,0.0033,0.2414,0.0027,0.3359,0.3918,0.0231,0,0,552,91.6964,0,0,68,0,0,0,58.0991,Dimitrov,0,1,0,0,0,1,6.6183,GD-6,43108.46863,5v5-plus 1J 1,43108.46224,0, training,220.5,47.1,12.3,3,0.4,203.6,46,15.2,3.8,0.2,0,0,0,0,0,296.1,63.1,20.5,10.1,3.8,2.3,1.3,1.2,1.1,151.7,0.9,383.9,163.4,4.8,0,0,5.1645,22.2605,False,GD-6,
