date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-12 00:00:00.000,Player14,4.483333333333333,0.0,0.21345491327210064,2017-06-12 18:54:00.864,Passing-drill 3,2017-06-12 18:58:29.568,0.3887,0,0,24.200000000000003,0.0,0.0,4.269098265442013,0,67.86368962771684,0.0,7.599999999999999,2,4,0,0,24.200000000000003,86.7085,0,6.9482,0,13,15,4,0,42898,0,20,7,2,0,0.3887,86.7085,0.1189,0.0387,0.0109,0.0015,0,0.1583,0.0545,0.0046,0.0015,0,0.0694,0.1328,0.0491,0.0166,0.0055,0.0015,0.0006,0,0,0.1132,0,0.0926,0.2961,0,0,0,269,46.869,0,0,18,0,0,0,28.1748,Gustavo,0,0,0,0,0,0,6.9482,General,42898.79062,Passing-drill 3,42898.78751,0, training,82.8,25.2,9.7,1.3,0,118.2,28.8,2.3,0.5,0,0,0,0,0,0,130.1,49.8,16.8,6,2.2,0.6,0.3,0,0,63,0,150.6,118.2,0,0,0,4.0756,34.8214,False
2017-06-12 00:00:00.000,Player14,5.133333333333334,0.0,,2017-06-12 18:32:49.919,Run-2,2017-06-12 18:37:58.368,0.8486,0,0,4.6,0.0,0.0,0.0,0,122.85381000863669,0.0,0.3,0,0,0,0,4.6,165.3088,0,11.646,0,16,0,0,0,42898,0,12,0,0,0,0.8486,165.3088,0.3995,0.0137,0,0,0,0.425,0.0104,0,0,0,0.0059,0.6881,0.06,0.0043,0.0003,0,0,0,0,0.0899,0,0.0075,0.8411,0,0,0,308,90.1615,0,0,12,0,0,0,50.9655,Gustavo,0,0,0,0,0,0,11.646,General,42898.77637,Run-2,42898.7728,0, training,146.1,5.8,0,0,0,152.9,3.7,0,0,0,0,0,0,0,0,8.6,239.7,19.9,1.4,0.1,0,0,0,0,38.8,0,9.8,298.7,0,0,0,3.7934,95.7861,False
2017-06-12 00:00:00.000,Player14,5.1,0.0,,2017-06-12 18:47:02.688,Run-3,2017-06-12 18:52:09.408,0.7808,0,0,1.2,0.0,0.0,0.0,0,113.63349272859584,0.0,0.3,0,0,0,0,1.2,153.101,0,10.7482,0,13,0,0,0,42898,0,13,1,0,0,0.7808,153.101,0.3882,0.0096,0,0,0,0.3659,0.0168,0.0003,0,0,0.0002,0.518,0.0212,0.0009,0.0003,0,0,0,0,0.2403,0,0.001,0.7799,0,0,0,306,82.5901,0,0,0,0,0,0,45.9511,Gustavo,0,0,0,0,0,0,10.7482,General,42898.78622,Run-3,42898.78267,0, training,154.2,4.7,0,0,0,140.9,6.3,0.1,0,0,0,0,0,0,0,1.4,193.5,7.7,0.3,0.1,0,0,0,0,103.2,0,2,304.2,0,0,0,3.3489,97.4853,False
2017-06-12 00:00:00.000,Player16,70.78333333333333,5.0,1.9167363471304708,2017-06-12 17:50:57.408,Session,2017-06-12 19:01:43.967,4.9561,0,3,188.29999999999998,56.84415294401793,5.647965271113457,33.845186270231494,0,53.00947024999106,0.555,88.7,1,36,0,0,187.74499999999998,70.0178,0,5.1776,0,76,51,23,13,42898,0,110,40,1,0,4.9561,70.0178,1.9981,0.19,0.0587,0.0181,0.0039,2.3816,0.2797,0.0252,0.0008,0,0.8856,2.4974,0.3912,0.0996,0.0325,0.0235,0.0103,0.0068,0.0058,0.9937,0.0098,1.1174,3.804,0.0342,0.0006,0,4247,551.6928,0,0,170,0,0,0,455.6745,Kelic,0,3,0,0,0,3,5.1776,General,42898.79287,Session,42898.74372,0.555, training,1966.6,118.6,37.7,10.8,2.4,1958.1,141.5,11,0.2,0,0,0,0,0,0,2648.9,880.3,126.5,33.7,11.6,8.2,3.8,2.7,2.1,525.4,3.7,2832.5,1407.1,7.2,0.1,0,5.2578,30.66,False
2017-06-12 00:00:00.000,Player16,5.1,0.0,,2017-06-12 18:47:02.688,Run-3,2017-06-12 18:52:09.408,0.7991,0,0,3.2,0.0,0.0,0.0,0,116.28630173345307,0.0,1.0,0,0,0,0,3.2,156.6929,0,10.997,0,16,0,0,0,42898,0,13,0,0,0,0.7991,156.6929,0.3824,0.0107,0,0,0,0.3949,0.0112,0,0,0,0.0004,0.5438,0.0314,0.0022,0.0003,0.0007,0,0,0,0.2203,0,0.0012,0.7979,0,0,0,306,84.4768,0,0,12,0,0,0,51.6973,Kelic,0,0,0,0,0,0,10.997,General,42898.78622,Run-3,42898.78267,0, training,147.9,4.7,0,0,0,149.5,4,0,0,0,0,0,0,0,0,1.1,199.4,10.8,0.7,0.1,0.2,0,0,0,93.8,0,1.8,304.3,0,0,0,3.8667,98.4646,False
2017-06-12 00:00:00.000,Player16,5.033333333333333,0.0,,2017-06-12 18:25:44.832,Passing-drill 1,2017-06-12 18:30:47.231,0.5068,0,0,40.3,0.0,0.0,0.0,0,79.32595204107704,0.0,14.4,0,4,0,0,40.3,100.6874,0,8.1911,0,6,22,1,3,42898,0,28,6,0,0,0.5068,100.6874,0.1343,0.0462,0.0176,0.002,0.0008,0.2366,0.0648,0.0045,0,0,0.0796,0.198,0.0803,0.0259,0.0065,0.0034,0.0009,0.0005,0.0014,0.1085,0.0017,0.1056,0.4003,0.0009,0,0,302,62.0806,0,0,34,0,0,0,42.4346,Kelic,0,0,0,0,0,0,8.1911,General,42898.77138,Passing-drill 1,42898.76788,0, training,89.4,28.2,12.7,1.2,0.5,133.1,34.4,2.5,0,0,0,0,0,0,0,131.5,68,26.5,9.7,2.3,1.3,0.4,0.3,0.5,60.8,0.7,154.4,147.4,0.2,0,0,4.3645,41.3245,False
2017-06-12 00:00:00.000,Player16,5.533333333333333,0.0,,2017-06-12 18:19:03.071,Run-1,2017-06-12 18:24:34.848,0.8681,0,0,1.5999999999999999,0.0,0.0,0.0,0,116.1235415193813,0.0,0.3,0,0,0,0,1.5999999999999999,156.8881,0,10.9318,0,9,0,0,0,42898,0,10,0,0,0,0.8681,156.8881,0.4338,0.01,0,0,0,0.4166,0.0077,0,0,0,0.0084,0.6469,0.0302,0.0013,0.0003,0,0,0,0,0.181,0,0.0101,0.8581,0,0,0,332,91.1065,0,0,13,0,0,0,55.8878,Kelic,0,0,0,0,0,0,10.9318,General,42898.76707,Run-1,42898.76323,0, training,166.8,4.3,0,0,0,157.8,3.2,0,0,0,0,0,0,0,0,9.5,235.6,10.8,0.4,0.1,0,0,0,0,75.7,0,10.9,321.2,0,0,0,3.4445,96.1759,False
2017-06-12 00:00:00.000,Player16,4.483333333333333,0.0,0.043356592048661685,2017-06-12 18:54:00.864,Passing-drill 3,2017-06-12 18:58:29.568,0.4592,0,1,30.2,0.0,0.8671318409732338,0.0,0,80.21621477274385,0.0,8.9,0,8,0,0,30.2,102.4187,0,8.2205,0,16,19,8,0,42898,0,23,13,0,0,0.4592,102.4187,0.1311,0.0468,0.0125,0.0018,0,0.2005,0.0606,0.0058,0,0,0.0692,0.1618,0.062,0.0213,0.0053,0.0031,0,0.0005,0,0.1359,0,0.1048,0.3544,0,0,0,269,55.4518,0,0,17,0,0,0,36.7495,Kelic,0,1,0,0,0,1,8.2205,General,42898.79062,Passing-drill 3,42898.78751,0, training,77.4,28.7,9.5,1.5,0,119.1,29.9,2.7,0,0,0,0,0,0,0,100,58.9,21.1,8.2,2.1,1,0,0.2,0,77.3,0,129.4,139.4,0,0,0,4.1867,40.3646,False
2017-06-12 00:00:00.000,Player16,5.133333333333334,0.0,,2017-06-12 18:32:49.919,Run-2,2017-06-12 18:37:58.368,0.8838,0,0,7.5,0.0,0.0,0.0,0,128.12549826187646,0.0,2.0,0,0,0,0,7.5,172.1606,0,12.1745,0,17,0,0,0,42898,0,12,0,0,0,0.8838,172.1606,0.4195,0.0138,0,0,0,0.4384,0.0121,0,0,0,0.0079,0.738,0.0813,0.0055,0.0017,0.0003,0,0,0,0.0489,0,0.0091,0.8747,0,0,0,308,94.2218,0,0,37,0,0,0,53.7623,Kelic,0,0,0,0,0,0,12.1745,General,42898.77637,Run-2,42898.7728,0, training,146.7,5.5,0,0,0,152,4.2,0,0,0,0,0,0,0,0,8.2,250,26.9,1.8,0.5,0.1,0,0,0,20.9,0,9.2,299.2,0,0,0,3.7845,96.725,False
2017-06-12 00:00:00.000,Player16,39.68333333333333,0.0,1.2131550526263997,2017-06-12 18:18:57.887,Run-and passing dr,2017-06-12 18:58:39.072,4.3804,0,3,188.29999999999998,0.0,5.647965271113457,33.845186270231494,0,84.00998859044098,0.555,88.7,1,36,0,0,187.74499999999998,110.384,0,8.2711,0,69,51,23,13,42898,0,108,37,1,0,4.3804,110.384,1.74,0.1804,0.0587,0.0181,0.0039,2.0875,0.2678,0.0232,0.0008,0,0.4649,2.4916,0.3891,0.0996,0.0325,0.0235,0.0103,0.0068,0.0058,0.8466,0.0098,0.5957,3.75,0.0342,0.0006,0,2381,494.3128,0,0,170,0,0,0,326.9374,Kelic,0,3,0,0,0,3,8.2711,General,42898.79073,Run-and passing dr,42898.76317,0.555, training,971.6,101.9,37.5,10.8,2.4,1118.8,128.5,9.8,0.2,0,0,0,0,0,0,889.8,877.9,125.6,33.7,11.6,8.2,3.8,2.7,2.1,422.4,3.7,997.7,1376.5,7.2,0.1,0,5.2578,54.4195,False
2017-06-12 00:00:00.000,Player16,4.95,0.0,0.7216394396005785,2017-06-12 18:39:56.735,Passing-drill 2,2017-06-12 18:44:53.088,0.5649,0,2,99.2,0.0,3.2900817056160823,20.144134307534785,0,94.09399876191682,0.555,58.0,1,23,0,0,98.645,114.1273,0,10.2378,0,3,9,14,9,42898,0,18,17,1,0,0.5649,114.1273,0.1151,0.0471,0.0272,0.0134,0.003,0.2434,0.1024,0.0125,0.0008,0,0.0803,0.19,0.0973,0.0412,0.0179,0.0143,0.009,0.0046,0.0044,0.0981,0.0078,0.1094,0.4262,0.0287,0.0006,0,297,76.2017,0,0,53,0,0,0,42.2624,Kelic,0,2,0,0,0,2,10.2378,General,42898.78117,Passing-drill 2,42898.77774,0.555, training,72,24.8,14.5,7.6,1.8,124.4,46.8,4.5,0.2,0,0,0,0,0,0,117,61.2,27.7,12.3,6.4,5.1,3.3,1.7,1.6,57.4,2.9,142.6,147.9,6,0.1,0,5.2578,44.9427,False
2017-06-12 00:00:00.000,Player19,5.133333333333334,0.0,,2017-06-12 18:32:49.919,Run-2,2017-06-12 18:37:58.368,0.8895,0,0,14.6,0.0,0.0,0.0,0,129.58285970870193,0.0,1.5999999999999999,0,0,0,0,14.6,173.2716,0,12.413,0,20,1,0,0,42898,0,27,0,0,0,0.8895,173.2716,0.4274,0.0206,0.0003,0,0,0.4196,0.0216,0,0,0,0.0072,0.7025,0.1067,0.013,0.0013,0.0003,0,0,0,0.0584,0,0.0098,0.8797,0,0,0,308,96.0993,0,0,2,0,0,0,44.0086,Mateiu,0,0,0,0,0,0,12.413,General,42898.77637,Run-2,42898.7728,0, training,148.7,7.6,0.4,0,0,144.5,7.3,0,0,0,0,0,0,0,0,7,237.1,34.4,4.1,0.4,0.1,0,0,0,25.4,0,9.1,299.4,0,0,0,3.7134,96.6937,False
2017-06-12 00:00:00.000,Player19,39.68333333333333,0.0,1.3767629909804133,2017-06-12 18:18:57.887,Run-and passing dr,2017-06-12 18:58:39.072,4.3869,0,0,145.20000000000002,0.0,0.0,27.535259819608264,0,84.01256760981074,0.0,67.2,4,30,0,0,145.20000000000002,110.5472,0,8.2534,0,92,57,26,4,42898,0,146,34,4,0,4.3869,110.5472,1.7727,0.1798,0.0514,0.0122,0.0012,2.0969,0.249,0.0218,0.0019,0,0.4398,2.4946,0.3799,0.078,0.0333,0.0143,0.009,0.0043,0.0026,0.9273,0.0037,0.6276,3.7492,0.0101,0,0,2381,491.0982,0,0,45,0,0,0,248.5163,Mateiu,0,0,0,0,0,0,8.2534,General,42898.79073,Run-and passing dr,42898.76317,0, training,971.5,99.2,36.1,8.6,0.7,1137.8,117.6,9.2,0.8,0,0,0,0,0,0,816,886.7,129.4,28.1,12.3,5.1,3.4,1.7,0.9,496.6,1.3,964.9,1414.4,2.2,0,0,4.6667,52.8071,False
2017-06-12 00:00:00.000,Player19,5.1,0.0,,2017-06-12 18:47:02.688,Run-3,2017-06-12 18:52:09.408,0.8294,0,0,6.0,0.0,0.0,0.0,0,122.35647149484794,0.0,0.3,0,0,0,0,6.0,162.629,0,11.8348,0,15,1,0,0,42898,0,19,0,0,0,0.8294,162.629,0.3903,0.0134,0.0002,0,0,0.4112,0.0143,0,0,0,0.0007,0.654,0.0762,0.0057,0.0003,0,0,0,0,0.0925,0,0.002,0.8274,0,0,0,306,88.7584,0,0,0,0,0,0,43.5201,Mateiu,0,0,0,0,0,0,11.8348,General,42898.78622,Run-3,42898.78267,0, training,139.5,5.7,0.1,0,0,155.7,5.1,0,0,0,0,0,0,0,0,1,238.6,25.7,1.9,0.1,0,0,0,0,38.8,0,2.1,304,0,0,0,3.5178,98.7586,False
2017-06-12 00:00:00.000,Player19,70.78333333333333,5.0,1.845214442972154,2017-06-12 17:50:57.408,Session,2017-06-12 19:01:43.967,5.1314,0,1,161.39999999999998,56.84415294401793,4.901760167607217,28.818303766877047,0,54.80798173252901,7.22,82.1,5,31,0,0,154.17999999999998,72.4941,0,5.3418,0,98,58,27,4,42898,0,149,36,4,1,5.1314,72.4941,2.0942,0.1964,0.0537,0.013,0.0012,2.48,0.2624,0.0252,0.0028,0.0024,0.9693,2.5013,0.3814,0.0793,0.0384,0.0149,0.012,0.0087,0.0042,1.118,0.0039,1.2715,3.839,0.0136,0.0072,0,4247,567.1698,0,0,45,0,0,0,313.8968,Mateiu,0,1,0,0,0,1,5.3418,General,42898.79287,Session,42898.74372,7.22, training,1961.5,117,37.4,9.1,0.7,1977.4,131.4,11,1,0.5,0,0,0,0,0,2542.7,889.8,130,28.5,13.3,5.4,4.2,2.6,1.2,627.9,1.4,2777.7,1465.2,2.9,1.2,0,6.2489,29.8752,False
2017-06-12 00:00:00.000,Player19,5.533333333333333,0.0,,2017-06-12 18:19:03.071,Run-1,2017-06-12 18:24:34.848,0.9019,0,0,13.100000000000001,0.0,0.0,0.0,0,121.58147503369608,0.0,3.0,0,0,0,0,13.100000000000001,162.9934,0,11.597,0,14,3,0,0,42898,0,13,2,0,0,0.9019,162.9934,0.4083,0.0178,0.0012,0,0,0.4585,0.015,0.001,0,0,0.0059,0.6913,0.0613,0.0101,0.0025,0.0005,0,0,0,0.1302,0,0.0094,0.8925,0,0,0,332,96.6501,0,0,1,0,0,0,46.28,Mateiu,0,0,0,0,0,0,11.597,General,42898.76707,Run-1,42898.76323,0, training,151.9,7,0.6,0,0,166.7,5.4,0.5,0,0,0,0,0,0,0,6.8,244.3,20.7,3.5,0.8,0.2,0,0,0,55.8,0,9.4,322.7,0,0,0,3.7378,95.9651,False
2017-06-12 00:00:00.000,Player19,4.95,0.0,,2017-06-12 18:39:56.735,Passing-drill 2,2017-06-12 18:44:53.088,0.4584,0,0,46.5,0.0,0.0,0.0,0,74.40241342745315,0.0,30.199999999999996,0,16,0,0,46.5,92.6036,0,7.8681,0,6,15,13,3,42898,0,31,10,0,0,0.4584,92.6036,0.093,0.0429,0.0209,0.0066,0.0008,0.2211,0.0668,0.0063,0,0,0.068,0.1365,0.0413,0.0163,0.0122,0.0074,0.0043,0.0026,0.0008,0.1661,0.0029,0.0969,0.355,0.0065,0,0,297,58.5633,0,0,8,0,0,0,28.9535,Mateiu,0,0,0,0,0,0,7.8681,General,42898.78117,Passing-drill 2,42898.77774,0, training,72,22.5,14.8,4.7,0.5,148.9,30.9,2.3,0,0,0,0,0,0,0,123.1,50.4,15,6.4,5,2.5,1.5,1,0.3,90.4,1,147.6,147.6,1.4,0,0,4.6667,38.1659,False
2017-06-12 00:00:00.000,Player19,4.483333333333333,0.0,0.16702395037838136,2017-06-12 18:54:00.864,Passing-drill 3,2017-06-12 18:58:29.568,0.4417,0,0,22.9,0.0,0.0,3.340479007567627,0,76.96671063196845,0.0,10.5,2,2,0,0,22.9,98.5278,0,7.8604,0,24,22,2,0,42898,0,26,11,2,0,0.4417,98.5278,0.1341,0.0444,0.0123,0.0004,0,0.1842,0.0595,0.0058,0.001,0,0.058,0.1405,0.0377,0.0124,0.0064,0.0024,0.0008,0.0005,0.0004,0.1827,0,0.0956,0.3462,0,0,0,269,53.0223,0,0,15,0,0,0,29.1593,Mateiu,0,0,0,0,0,0,7.8604,General,42898.79062,Passing-drill 3,42898.78751,0, training,85.7,28.8,9.1,0.3,0,111.1,30.5,2.8,0.5,0,0,0,0,0,0,89.4,55,14.4,4.8,2.2,0.9,0.3,0.2,0.1,101.5,0,120.9,147.9,0,0,0,4.1956,40.4762,False
2017-06-12 00:00:00.000,Player19,5.033333333333333,0.0,0.5009487665087785,2017-06-12 18:25:44.832,Passing-drill 1,2017-06-12 18:30:47.231,0.4674,0,0,41.800000000000004,0.0,0.0,10.01897533017557,0,73.5603854747904,0.0,21.599999999999998,2,12,0,0,41.800000000000004,92.8603,0,7.648,0,8,14,11,1,42898,0,24,10,2,0,0.4674,92.8603,0.1399,0.0351,0.0163,0.0053,0.0004,0.1967,0.0646,0.0082,0.0008,0,0.0891,0.1664,0.0543,0.0202,0.0106,0.0037,0.0039,0.0012,0.0014,0.1158,0.0008,0.1202,0.3435,0.0037,0,0,302,57.9808,0,0,19,0,0,0,32.1243,Mateiu,0,0,0,0,0,0,7.648,General,42898.77138,Passing-drill 1,42898.76788,0, training,102.8,21,10.8,3.6,0.2,128.2,31.8,3.4,0.3,0,0,0,0,0,0,144.3,59.8,18.2,7.3,3.8,1.4,1.6,0.5,0.5,64.4,0.3,170.9,130.4,0.8,0,0,4.6667,36.9414,False
2017-06-12 00:00:00.000,Player24,5.033333333333333,0.0,0.8988488007816814,2017-06-12 18:25:44.832,Passing-drill 1,2017-06-12 18:30:47.231,0.4612,0,0,83.5,0.0,0.0,17.97697601563363,0,76.68382125234649,0.0,50.99999999999999,1,21,0,0,83.5,91.6341,0,8.4705,0,3,7,10,11,42898,0,18,19,1,0,0.4612,91.6341,0.0891,0.0392,0.0244,0.0104,0.0044,0.1772,0.1062,0.01,0.0002,0,0.0872,0.0975,0.1105,0.0325,0.0129,0.0124,0.0073,0.0062,0.0036,0.0825,0.0086,0.1114,0.3262,0.0235,0,0,302,64.2167,0,0,18,0,0,0,28.6598,Popescu,0,0,0,0,0,0,8.4705,General,42898.77138,Passing-drill 1,42898.76788,0, training,78.4,22.4,15.5,7.1,2.4,121.2,49.5,5.5,0.1,0,0,0,0,0,0,162.6,33.6,30,10,4.2,4.2,2.7,2,1.2,48.6,3,185.2,111.8,5.1,0,0,4.8645,32.0424,False
2017-06-12 00:00:00.000,Player24,4.95,0.0,,2017-06-12 18:39:56.735,Passing-drill 2,2017-06-12 18:44:53.088,0.4428,0,0,75.8,0.0,0.0,0.0,0,73.49174443595639,0.0,44.5,0,14,0,0,75.8,89.4471,0,7.9672,0,5,16,11,3,42898,0,18,13,0,0,0.4428,89.4471,0.0979,0.0537,0.0236,0.006,0.0011,0.1508,0.1012,0.0084,0,0,0.0766,0.1392,0.0812,0.0313,0.018,0.0103,0.0067,0.0041,0.0022,0.0698,0.0032,0.0962,0.3331,0.0135,0,0,297,59.3015,0,0,13,0,0,0,26.4499,Popescu,0,0,0,0,0,0,7.9672,General,42898.78117,Passing-drill 2,42898.77774,0, training,87.3,26.9,14.8,4,0.9,114.2,45.1,3.4,0,0,0,0,0,0,0,159.3,47.9,24.1,10.1,6.1,3.1,2.4,1.4,0.8,40.1,1.3,177.4,116.3,2.9,0,0,4.8223,35.0978,False
2017-06-12 00:00:00.000,Player24,39.68333333333333,0.0,2.197903338032256,2017-06-12 18:18:57.887,Run-and passing dr,2017-06-12 18:58:39.072,4.2418,0,0,216.6,0.0,0.0,43.958066760645124,0,81.52238069787192,0.0,121.7,3,50,0,0,216.6,106.89,0,8.0514,0,44,35,34,16,42898,0,84,41,2,1,4.2418,106.89,1.7128,0.1501,0.0651,0.022,0.0059,1.9668,0.293,0.0247,0.0008,0.0005,0.4147,2.7007,0.4313,0.0949,0.0455,0.0272,0.0161,0.0129,0.0069,0.4785,0.0131,0.5235,3.6772,0.0411,0,0,2381,481.1827,0,0,43,0,0,0,238.7689,Popescu,0,0,0,0,0,0,8.0514,General,42898.79073,Run-and passing dr,42898.76317,0, training,1016.7,81.6,42.8,15.5,3.7,1070,138.4,12.2,0.4,0.2,0,0,0,0,0,994.9,927,131.4,30.7,15.9,9,5.8,4.3,2.4,255.3,4.8,1087.4,1285.2,8.9,0,0,4.8645,51.5347,False
2017-06-12 00:00:00.000,Player24,70.78333333333333,5.5,2.702879485986514,2017-06-12 17:50:57.408,Session,2017-06-12 19:01:43.967,4.7533,0,0,216.99999999999997,62.52856823841972,0.0,43.98436275162648,0,50.91320000138102,0.0,121.7,3,50,0,0,216.99999999999997,67.1524,0,4.9838,0,44,36,34,16,42898,0,84,42,2,1,4.7533,67.1524,1.9504,0.1533,0.0653,0.022,0.0059,2.2306,0.2992,0.0252,0.0008,0.0005,0.8356,2.7061,0.4313,0.0953,0.0455,0.0272,0.0161,0.0129,0.0069,0.5633,0.0131,1.0186,3.6935,0.0411,0,0,4247,531.1667,0,0,43,0,0,0,305.3424,Popescu,0,0,0,0,0,0,4.9838,General,42898.79287,Session,42898.74372,0, training,2066.8,90.1,42.9,15.5,3.7,1868,146.9,12.5,0.4,0.2,0,0,0,0,0,2796.5,929.1,131.4,30.9,15.9,9,5.8,4.3,2.4,316.9,4.8,2944.5,1293.6,8.9,0,0,4.8645,28.9805,False
2017-06-12 00:00:00.000,Player24,4.483333333333333,0.0,0.5319264516829371,2017-06-12 18:54:00.864,Passing-drill 3,2017-06-12 18:58:29.568,0.4128,0,0,41.6,0.0,0.0,10.638529033658742,0,73.63644222668209,0.0,22.700000000000003,2,13,0,0,41.6,92.0768,0,7.7447,0,9,11,12,1,42898,0,28,9,1,1,0.4128,92.0768,0.1026,0.0387,0.0162,0.0052,0.0004,0.1769,0.0659,0.0059,0.0006,0.0005,0.0744,0.1299,0.0473,0.0189,0.0114,0.0044,0.002,0.0026,0.0011,0.1196,0.0012,0.0994,0.3098,0.0036,0,0,269,52.2421,0,0,4,0,0,0,24.7132,Popescu,0,0,0,0,0,0,7.7447,General,42898.79062,Passing-drill 3,42898.78751,0, training,79.3,22.7,11.6,4,0.4,114.2,33.2,2.9,0.3,0.2,0,0,0,0,0,123.7,47.2,15.6,6.9,4.5,1.7,0.7,0.9,0.4,66.7,0.5,145.9,122.1,0.8,0,0,4.5423,36.7188,False
2017-06-12 00:00:00.000,Player24,5.533333333333333,0.0,,2017-06-12 18:19:03.071,Run-1,2017-06-12 18:24:34.848,0.9063,0,0,1.0,0.0,0.0,0.0,0,121.07690987389614,0.0,0.0,0,0,0,0,1.0,163.7832,0,11.3736,0,8,0,0,0,42898,0,5,0,0,0,0.9063,163.7832,0.4469,0.0044,0,0,0,0.4511,0.0037,0.0002,0,0,0.0059,0.7568,0.0442,0.001,0,0,0,0,0,0.0984,0,0.009,0.8973,0,0,0,332,94.7592,0,0,2,0,0,0,49.0091,Popescu,0,0,0,0,0,0,11.3736,General,42898.76707,Run-1,42898.76323,0, training,162.5,2.1,0,0,0,165.4,1.8,0.2,0,0,0,0,0,0,0,9.1,265.7,14.7,0.3,0,0,0,0,0,42.2,0,11.4,320.6,0,0,0,3.3022,95.9639,False
